utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:41:48.247088+00:00,4.565539,1.031359,0,0,0,4.565539,4.565539,330.153412,-3.430426,96.868004,59.974973,90.000000,59.974973,-0.003988,0.005513,0.000000,0.000000,-0.069212,0.095653,-0.001421,0.001328,0.002806,-0.078993,89.997194,60.053967,89.997194,60.053964,89.997194,Waiting for rise in 74.9 s
2026-03-24T00:41:48.301927+00:00,4.620394,1.086214,0,0,0,4.620394,4.620394,330.158445,-3.427993,96.864205,59.980222,90.000000,59.980222,-0.003799,0.005249,0.000000,0.000000,-0.069248,0.095686,0.000000,0.000000,0.002806,-0.079079,89.997194,60.059301,89.997194,60.059295,89.997194,Waiting for rise in 74.8 s
2026-03-24T00:41:48.368834+00:00,4.687290,1.153110,0,0,0,4.687290,4.687290,330.164583,-3.425027,96.859573,59.986623,90.000000,59.986623,-0.004632,0.006401,0.000000,0.000000,-0.069248,0.095686,0.000000,0.000000,0.002806,-0.078950,89.997194,60.065574,89.997194,60.065564,89.997194,Waiting for rise in 74.7 s
2026-03-24T00:41:48.423152+00:00,4.741637,1.207457,0,0,0,4.741637,4.741637,330.169569,-3.422617,96.855809,59.991824,90.000000,59.991824,-0.003763,0.005200,0.000000,0.000000,-0.069248,0.095686,0.000000,0.000000,0.002806,-0.079036,89.997194,60.070860,89.997194,60.070849,89.997194,Waiting for rise in 74.7 s
2026-03-24T00:41:48.502815+00:00,4.821289,1.287109,0,0,0,4.821289,4.821289,330.176877,-3.419084,96.850294,59.999445,90.000000,59.999445,-0.005516,0.007622,0.000000,0.000000,-0.069248,0.095686,0.000000,-0.000000,0.002892,-0.078993,89.997108,60.078438,89.997108,60.078428,89.997108,Waiting for rise in 74.6 s
2026-03-24T00:41:48.557987+00:00,4.876451,1.342272,0,0,0,4.876451,4.876451,330.181938,-3.416638,96.846474,60.004723,90.000000,60.004723,-0.003820,0.005278,0.000000,0.000000,-0.069248,0.095686,0.000000,0.000000,0.002849,-0.078993,89.997151,60.083717,89.997151,60.083707,89.997151,Waiting for rise in 74.6 s
2026-03-24T00:41:48.615541+00:00,4.934012,1.399832,0,0,0,4.934012,4.934012,330.187220,-3.414085,96.842488,60.010231,90.000000,60.010231,-0.003986,0.005508,0.000000,0.000000,-0.069248,0.095686,0.000000,0.000000,0.002806,-0.079036,89.997194,60.089267,89.997194,60.089260,89.997194,Waiting for rise in 74.5 s
2026-03-24T00:41:48.671589+00:00,4.990066,1.455887,0,0,0,4.990066,4.990066,330.192363,-3.411600,96.838606,60.015595,90.000000,60.015595,-0.003882,0.005364,0.000000,0.000000,-0.069259,0.095697,-0.000452,0.000421,0.002849,-0.078993,89.997151,60.094588,89.997151,60.094585,89.997151,Waiting for rise in 74.4 s
2026-03-24T00:41:48.732158+00:00,5.050620,1.516440,0,0,0,5.050620,5.050620,330.197922,-3.408914,96.834410,60.021392,90.000000,60.021392,-0.004196,0.005797,0.000000,0.000000,-0.069375,0.095805,-0.002576,0.002398,0.002806,-0.078993,89.997194,60.100385,89.997194,60.100384,89.997194,Waiting for rise in 74.4 s
2026-03-24T00:41:48.787655+00:00,5.106121,1.571941,0,0,0,5.106121,5.106121,330.203025,-3.406452,96.830556,60.026712,90.000000,60.026712,-0.003854,0.005321,0.000000,0.000000,-0.069440,0.095865,0.000000,-0.000000,0.002892,-0.079036,89.997108,60.105749,89.997108,60.105743,89.997108,Waiting for rise in 74.3 s
2026-03-24T00:41:48.844525+00:00,5.162989,1.628809,0,0,0,5.162989,5.162989,330.208253,-3.403928,96.826607,60.032164,90.000000,60.032164,-0.003949,0.005452,0.000000,0.000000,-0.069440,0.095865,0.000000,-0.000000,0.002763,-0.079036,89.997237,60.111200,89.997237,60.111192,89.997237,Waiting for rise in 74.3 s
2026-03-24T00:41:48.899172+00:00,5.217626,1.683446,0,0,0,5.217626,5.217626,330.213277,-3.401504,96.822813,60.037402,90.000000,60.037402,-0.003794,0.005238,0.000000,0.000000,-0.069440,0.095865,0.000000,-0.000000,0.002892,-0.079036,89.997108,60.116438,89.997108,60.116428,89.997108,Waiting for rise in 74.2 s
2026-03-24T00:41:48.956880+00:00,5.275338,1.741159,0,0,0,5.275338,5.275338,330.218583,-3.398944,96.818806,60.042934,90.000000,60.042934,-0.004008,0.005533,0.000000,0.000000,-0.069440,0.095865,-0.000000,0.000000,0.002763,-0.079036,89.997237,60.121971,89.997237,60.121960,89.997237,Waiting for rise in 74.2 s
2026-03-24T00:41:49.012894+00:00,5.331348,0.000000,0,0,1,5.331348,5.331348,330.223726,-3.396457,96.814924,60.048299,90.000000,60.048299,-0.003882,0.005364,0.000000,0.000000,-0.069554,0.095971,-5.564354,7.677689,0.002892,-0.079122,89.997108,60.127421,89.997108,60.127421,89.997108,Waiting for rise in 74.1 s
2026-03-24T00:41:49.096352+00:00,5.414807,0.083459,0,0,0,5.414807,5.414807,330.231409,-3.392754,96.809119,60.056308,90.000000,60.056308,-0.005805,0.008010,0.000000,0.000000,-0.069554,0.095971,-0.000000,0.000000,0.002763,-0.078993,89.997237,60.135302,89.997237,60.135295,89.997237,Waiting for rise in 74.0 s
2026-03-24T00:41:49.150840+00:00,5.469303,0.137954,0,0,0,5.469303,5.469303,330.236426,-3.390335,96.805328,60.061538,90.000000,60.061538,-0.003790,0.005230,0.000000,0.000000,-0.069554,0.095971,-0.000000,-0.000000,0.002806,-0.079165,89.997194,60.140703,89.997194,60.140694,89.997194,Waiting for rise in 74.0 s
2026-03-24T00:41:49.208723+00:00,5.527169,0.195821,0,0,0,5.527169,5.527169,330.241753,-3.387767,96.801304,60.067092,90.000000,60.067092,-0.004025,0.005554,0.000000,0.000000,-0.069554,0.095971,-0.000000,0.000000,0.002892,-0.079036,89.997108,60.146128,89.997108,60.146117,89.997108,Waiting for rise in 73.9 s
2026-03-24T00:41:49.264587+00:00,5.583046,0.251697,0,0,0,5.583046,5.583046,330.246897,-3.385287,96.797417,60.072454,90.000000,60.072454,-0.003886,0.005363,0.000000,0.000000,-0.069554,0.095971,-0.000000,0.000000,0.002763,-0.079036,89.997237,60.151490,89.997237,60.151479,89.997237,Waiting for rise in 73.8 s
2026-03-24T00:41:49.319990+00:00,5.638436,0.307088,0,0,0,5.638436,5.638436,330.251996,-3.382829,96.793564,60.077770,90.000000,60.077770,-0.003853,0.005316,0.000000,0.000000,-0.069554,0.095971,-0.000000,0.000000,0.002849,-0.079036,89.997151,60.156806,89.997151,60.156796,89.997151,Waiting for rise in 73.8 s
2026-03-24T00:41:49.375259+00:00,5.693711,0.362363,0,0,0,5.693711,5.693711,330.257085,-3.380376,96.789720,60.083075,90.000000,60.083075,-0.003845,0.005305,0.000000,0.000000,-0.069554,0.095971,0.000000,0.000000,0.002720,-0.078907,89.997280,60.161982,89.997280,60.161974,89.997280,Waiting for rise in 73.7 s
2026-03-24T00:41:49.429228+00:00,5.747674,0.416325,0,0,0,5.747674,5.747674,330.262052,-3.377981,96.785967,60.088254,90.000000,60.088254,-0.003753,0.005179,0.000000,0.000000,-0.069554,0.095971,-0.000000,0.000000,0.002935,-0.078950,89.997065,60.167204,89.997065,60.167198,89.997065,Waiting for rise in 73.7 s
2026-03-24T00:41:49.487733+00:00,5.806180,0.474832,0,0,0,5.806180,5.806180,330.267438,-3.375385,96.781897,60.093869,90.000000,60.093869,-0.004069,0.005615,0.000000,0.000000,-0.069603,0.096016,-0.001929,0.001782,0.002849,-0.078950,89.997151,60.172819,89.997151,60.172817,89.997151,Waiting for rise in 73.6 s
2026-03-24T00:41:49.549629+00:00,5.868069,0.536720,0,0,0,5.868069,5.868069,330.273143,-3.372637,96.777585,60.099815,90.000000,60.099815,-0.004312,0.005946,0.000000,0.000000,-0.069723,0.096127,-0.001031,0.000953,0.002763,-0.079122,89.997237,60.178937,89.997237,60.178934,89.997237,Waiting for rise in 73.6 s
2026-03-24T00:41:49.607137+00:00,5.925573,0.594224,0,0,0,5.925573,5.925573,330.278448,-3.370084,96.773575,60.105344,90.000000,60.105344,-0.004011,0.005529,0.000000,0.000000,-0.069749,0.096151,0.000000,0.000000,0.002892,-0.079122,89.997108,60.184466,89.997108,60.184459,89.997108,Waiting for rise in 73.5 s
2026-03-24T00:41:49.673791+00:00,5.992211,0.660862,0,0,0,5.992211,5.992211,330.284595,-3.367126,96.768927,60.111751,90.000000,60.111751,-0.004648,0.006407,0.000000,0.000000,-0.069749,0.096151,0.000000,0.000000,0.002763,-0.078993,89.997237,60.190744,89.997237,60.190735,89.997237,Waiting for rise in 73.4 s
2026-03-24T00:41:49.728914+00:00,6.047353,0.716004,0,0,0,6.047353,6.047353,330.289682,-3.364677,96.765081,60.117053,90.000000,60.117053,-0.003846,0.005302,0.000000,0.000000,-0.069749,0.096151,0.000000,0.000000,0.002806,-0.078950,89.997194,60.196003,89.997194,60.195992,89.997194,Waiting for rise in 73.4 s
2026-03-24T00:41:49.784916+00:00,6.103342,0.771994,0,0,0,6.103342,6.103342,330.294847,-3.362191,96.761175,60.122437,90.000000,60.122437,-0.003905,0.005383,0.000000,0.000000,-0.069749,0.096151,0.000000,0.000000,0.002849,-0.078993,89.997151,60.201430,89.997151,60.201419,89.997151,Waiting for rise in 73.3 s
2026-03-24T00:41:49.839861+00:00,6.158291,0.826943,0,0,0,6.158291,6.158291,330.299916,-3.359752,96.757343,60.127720,90.000000,60.127720,-0.003833,0.005283,0.000000,0.000000,-0.069749,0.096151,0.000000,0.000000,0.002763,-0.079036,89.997237,60.206756,89.997237,60.206746,89.997237,Waiting for rise in 73.3 s
2026-03-24T00:41:49.909327+00:00,6.227755,0.896406,0,0,0,6.227755,6.227755,330.306324,-3.356668,96.752498,60.134399,90.000000,60.134399,-0.004845,0.006679,0.000000,0.000000,-0.069749,0.096151,0.000000,0.000000,0.002935,-0.079036,89.997065,60.213435,89.997065,60.213428,89.997065,Waiting for rise in 73.2 s
2026-03-24T00:41:49.964965+00:00,6.283394,0.952045,0,0,0,6.283394,6.283394,330.311457,-3.354197,96.748617,60.139749,90.000000,60.139749,-0.003881,0.005350,0.000000,0.000000,-0.069753,0.096154,-0.000160,0.000147,0.002849,-0.078950,89.997151,60.218699,89.997151,60.218695,89.997151,Waiting for rise in 73.1 s
2026-03-24T00:41:50.022601+00:00,6.341027,1.009678,0,0,0,6.341027,6.341027,330.316776,-3.351638,96.744595,60.145292,90.000000,60.145292,-0.004022,0.005543,0.000000,0.000000,-0.069865,0.096258,-0.003155,0.002901,0.002849,-0.078950,89.997151,60.224242,89.997151,60.224241,89.997151,Waiting for rise in 73.1 s
2026-03-24T00:41:50.089927+00:00,6.408352,1.077003,0,0,0,6.408352,6.408352,330.323000,-3.348648,96.739886,60.151777,90.000000,60.151777,-0.004709,0.006485,0.000000,0.000000,-0.069944,0.096330,0.000000,-0.000000,0.002806,-0.078993,89.997194,60.230771,89.997194,60.230765,89.997194,Waiting for rise in 73.0 s
2026-03-24T00:41:50.149346+00:00,6.467760,1.136412,0,0,0,6.467760,6.467760,330.328492,-3.346009,96.735731,60.157500,90.000000,60.157500,-0.004155,0.005723,0.000000,0.000000,-0.069944,0.096330,0.000000,0.000000,0.002849,-0.079036,89.997151,60.236536,89.997151,60.236527,89.997151,Waiting for rise in 73.0 s
2026-03-24T00:41:50.207367+00:00,6.525791,1.194443,0,0,0,6.525791,6.525791,330.333856,-3.343431,96.731672,60.163090,90.000000,60.163090,-0.004059,0.005590,0.000000,0.000000,-0.069944,0.096330,0.000000,0.000000,0.002806,-0.078993,89.997194,60.242084,89.997194,60.242073,89.997194,Waiting for rise in 72.9 s
2026-03-24T00:41:50.262220+00:00,6.580631,1.249283,0,0,0,6.580631,6.580631,330.338926,-3.340995,96.727836,60.168373,90.000000,60.168373,-0.003836,0.005283,0.000000,0.000000,-0.069944,0.096330,0.000000,0.000000,0.002806,-0.079079,89.997194,60.247452,89.997194,60.247441,89.997194,Waiting for rise in 72.8 s
2026-03-24T00:41:50.319187+00:00,6.637607,1.306259,0,0,0,6.637607,6.637607,330.344193,-3.338464,96.723851,60.173861,90.000000,60.173861,-0.003985,0.005489,0.000000,0.000000,-0.069944,0.096330,0.000000,-0.000000,0.002763,-0.079079,89.997237,60.252941,89.997237,60.252930,89.997237,Waiting for rise in 72.8 s
2026-03-24T00:41:50.373648+00:00,6.692060,1.360712,0,0,0,6.692060,6.692060,330.349227,-3.336045,96.720043,60.179107,90.000000,60.179107,-0.003809,0.005245,0.000000,0.000000,-0.069944,0.096330,0.000000,0.000000,0.002806,-0.079036,89.997194,60.258143,89.997194,60.258134,89.997194,Waiting for rise in 72.7 s
2026-03-24T00:41:50.429138+00:00,6.747553,1.416205,0,0,0,6.747553,6.747553,330.354357,-3.333580,96.716161,60.184453,90.000000,60.184453,-0.003881,0.005346,0.000000,0.000000,-0.069944,0.096330,0.000000,0.000000,0.002806,-0.079036,89.997194,60.263489,89.997194,60.263483,89.997194,Waiting for rise in 72.7 s
2026-03-24T00:41:50.490394+00:00,6.808762,1.477414,0,0,0,6.808762,6.808762,330.360015,-3.330861,96.711880,60.190349,90.000000,60.190349,-0.004281,0.005896,0.000000,0.000000,-0.069998,0.096380,-0.002161,0.001978,0.002849,-0.079079,89.997151,60.269428,89.997151,60.269426,89.997151,Waiting for rise in 72.6 s
2026-03-24T00:41:50.545160+00:00,6.863573,1.532224,0,0,0,6.863573,6.863573,330.365089,-3.328426,96.708040,60.195635,90.000000,60.195635,-0.003840,0.005286,0.000000,0.000000,-0.070106,0.096479,-0.001401,0.001283,0.002806,-0.078993,89.997194,60.274628,89.997194,60.274625,89.997194,Waiting for rise in 72.6 s
2026-03-24T00:41:50.606367+00:00,6.924766,1.593418,0,0,0,6.924766,6.924766,330.370758,-3.325707,96.703748,60.201540,90.000000,60.201540,-0.004292,0.005906,0.000000,0.000000,-0.070141,0.096511,-0.000000,0.000000,0.002763,-0.078993,89.997237,60.280534,89.997237,60.280527,89.997237,Waiting for rise in 72.5 s
2026-03-24T00:41:50.662583+00:00,6.980953,1.649605,0,0,0,6.980953,6.980953,330.375963,-3.323210,96.699807,60.206963,90.000000,60.206963,-0.003941,0.005423,0.000000,0.000000,-0.070141,0.096511,0.000000,0.000000,0.002849,-0.079036,89.997151,60.285999,89.997151,60.285990,89.997151,Waiting for rise in 72.4 s
2026-03-24T00:41:50.722611+00:00,7.040998,1.709650,0,0,0,7.040998,7.040998,330.381525,-3.320541,96.695595,60.212758,90.000000,60.212758,-0.004212,0.005795,0.000000,0.000000,-0.070141,0.096511,0.000000,-0.000000,0.002763,-0.079079,89.997237,60.291837,89.997237,60.291826,89.997237,Waiting for rise in 72.4 s
2026-03-24T00:41:50.779565+00:00,7.097969,0.000000,0,0,1,7.097969,7.097969,330.386796,-3.318009,96.691608,60.218250,90.000000,60.218250,-0.003987,0.005492,0.000000,0.000000,-0.070247,0.096607,-5.619765,7.728577,0.002892,-0.079036,89.997108,60.297286,89.997108,60.297286,89.997108,Waiting for rise in 72.3 s
2026-03-24T00:41:50.834497+00:00,7.152877,0.054908,0,0,0,7.152877,7.152877,330.391888,-3.315568,96.687751,60.223555,90.000000,60.223555,-0.003857,0.005305,0.000000,0.000000,-0.070247,0.096607,0.000000,0.000000,0.002806,-0.078993,89.997194,60.302548,89.997194,60.302543,89.997194,Waiting for rise in 72.3 s
2026-03-24T00:41:50.889879+00:00,7.208282,0.110313,0,0,0,7.208282,7.208282,330.397026,-3.313105,96.683859,60.228907,90.000000,60.228907,-0.003892,0.005352,0.000000,0.000000,-0.070247,0.096607,-0.000000,0.000000,0.002763,-0.079036,89.997237,60.307943,89.997237,60.307936,89.997237,Waiting for rise in 72.2 s
2026-03-24T00:41:50.944392+00:00,7.262786,0.164816,0,0,0,7.262786,7.262786,330.402081,-3.310682,96.680030,60.234172,90.000000,60.234172,-0.003829,0.005265,0.000000,0.000000,-0.070247,0.096607,0.000000,0.000000,0.002849,-0.078993,89.997151,60.313166,89.997151,60.313156,89.997151,Waiting for rise in 72.2 s
2026-03-24T00:41:50.999878+00:00,7.318275,0.220306,0,0,0,7.318275,7.318275,330.407228,-3.308216,96.676132,60.239533,90.000000,60.239533,-0.003898,0.005361,0.000000,0.000000,-0.070247,0.096607,-0.000000,0.000000,0.002849,-0.079036,89.997151,60.318569,89.997151,60.318558,89.997151,Waiting for rise in 72.1 s
2026-03-24T00:41:51.058028+00:00,7.376416,0.278447,0,0,0,7.376416,7.376416,330.412620,-3.305631,96.672048,60.245150,90.000000,60.245150,-0.004084,0.005617,0.000000,0.000000,-0.070247,0.096607,0.000000,0.000000,0.002806,-0.078993,89.997194,60.324143,89.997194,60.324132,89.997194,Waiting for rise in 72.1 s
2026-03-24T00:41:51.112827+00:00,7.431221,0.333252,0,0,0,7.431221,7.431221,330.417703,-3.303195,96.668198,60.250445,90.000000,60.250445,-0.003850,0.005295,0.000000,0.000000,-0.070247,0.096607,-0.000000,0.000000,0.002849,-0.079036,89.997151,60.329481,89.997151,60.329471,89.997151,Waiting for rise in 72.0 s
2026-03-24T00:41:51.167693+00:00,7.486074,0.388105,0,0,0,7.486074,7.486074,330.422790,-3.300757,96.664345,60.255744,90.000000,60.255744,-0.003853,0.005299,0.000000,0.000000,-0.070247,0.096607,-0.000000,0.000000,0.002806,-0.079079,89.997194,60.334823,89.997194,60.334815,89.997194,Waiting for rise in 71.9 s
2026-03-24T00:41:51.225227+00:00,7.543526,0.445557,0,0,0,7.543526,7.543526,330.428118,-3.298203,96.660309,60.261294,90.000000,60.261294,-0.004036,0.005550,0.000000,0.000000,-0.070247,0.096607,0.000000,-0.000000,0.002849,-0.078950,89.997151,60.340244,89.997151,60.340240,89.997151,Waiting for rise in 71.9 s
2026-03-24T00:41:51.281203+00:00,7.599562,0.501593,0,0,0,7.599562,7.599562,330.433315,-3.295712,96.656372,60.266708,90.000000,60.266708,-0.003937,0.005414,0.000000,0.000000,-0.070350,0.096701,-0.003860,0.003507,0.002806,-0.079036,89.997194,60.345744,89.997194,60.345744,89.997194,Waiting for rise in 71.8 s
2026-03-24T00:41:51.337004+00:00,7.655384,0.557415,0,0,0,7.655384,7.655384,330.438503,-3.293230,96.652440,60.272111,90.000000,60.272111,-0.003932,0.005403,0.000000,0.000000,-0.070446,0.096788,-0.000000,-0.000000,0.002892,-0.079122,89.997108,60.351233,89.997108,60.351228,89.997108,Waiting for rise in 71.8 s
2026-03-24T00:41:51.400330+00:00,7.718697,0.620728,0,0,0,7.718697,7.718697,330.444388,-3.290414,96.647979,60.278239,90.000000,60.278239,-0.004460,0.006128,0.000000,0.000000,-0.070446,0.096788,0.000000,0.000000,0.002806,-0.079079,89.997194,60.357318,89.997194,60.357310,89.997194,Waiting for rise in 71.7 s
2026-03-24T00:41:51.456425+00:00,7.774807,0.676838,0,0,0,7.774807,7.774807,330.449602,-3.287919,96.644027,60.283670,90.000000,60.283670,-0.003953,0.005431,0.000000,0.000000,-0.070446,0.096788,-0.000000,0.000000,0.002806,-0.079036,89.997194,60.362706,89.997194,60.362695,89.997194,Waiting for rise in 71.7 s
2026-03-24T00:41:51.522868+00:00,7.841234,0.743265,0,0,0,7.841234,7.841234,330.455776,-3.284965,96.639347,60.290099,90.000000,60.290099,-0.004680,0.006429,0.000000,0.000000,-0.070446,0.096788,0.000000,0.000000,0.002849,-0.078993,89.997151,60.369092,89.997151,60.369081,89.997151,Waiting for rise in 71.6 s
2026-03-24T00:41:51.578979+00:00,7.897356,0.799387,0,0,0,7.897356,7.897356,330.460992,-3.282469,96.635394,60.295531,90.000000,60.295531,-0.003954,0.005432,0.000000,0.000000,-0.070446,0.096788,-0.000000,0.000000,0.002763,-0.079036,89.997237,60.374567,89.997237,60.374556,89.997237,Waiting for rise in 71.5 s
2026-03-24T00:41:51.642832+00:00,7.961201,0.863232,0,0,0,7.961201,7.961201,330.466926,-3.279630,96.630896,60.301710,90.000000,60.301710,-0.004498,0.006179,0.000000,0.000000,-0.070446,0.096788,0.000000,0.000000,0.002849,-0.078950,89.997151,60.380661,89.997151,60.380652,89.997151,Waiting for rise in 71.5 s
2026-03-24T00:41:51.698403+00:00,8.016778,0.918809,0,0,0,8.016778,8.016778,330.472091,-3.277158,96.626981,60.307089,90.000000,60.307089,-0.003915,0.005379,0.000000,0.000000,-0.070446,0.096788,-0.000000,0.000000,0.002849,-0.078907,89.997151,60.385997,89.997151,60.385991,89.997151,Waiting for rise in 71.4 s
2026-03-24T00:41:51.759319+00:00,8.077684,0.979715,0,0,0,8.077684,8.077684,330.477751,-3.274450,96.622690,60.312984,90.000000,60.312984,-0.004291,0.005895,0.000000,0.000000,-0.070506,0.096842,-0.002387,0.002159,0.002806,-0.079036,89.997194,60.392021,89.997194,60.392019,89.997194,Waiting for rise in 71.4 s
2026-03-24T00:41:51.814639+00:00,8.133010,1.035041,0,0,0,8.133010,8.133010,330.482900,-3.271989,96.618786,60.318346,90.000000,60.318346,-0.003905,0.005361,0.000000,0.000000,-0.070617,0.096943,-0.001202,0.001087,0.002892,-0.079036,89.997108,60.397382,89.997108,60.397379,89.997108,Waiting for rise in 71.3 s
2026-03-24T00:41:51.878033+00:00,8.196394,1.098425,0,0,0,8.196394,8.196394,330.488803,-3.269169,96.614308,60.324492,90.000000,60.324492,-0.004478,0.006146,0.000000,0.000000,-0.070647,0.096970,0.000000,0.000000,0.002806,-0.078993,89.997194,60.403485,89.997194,60.403478,89.997194,Waiting for rise in 71.2 s
2026-03-24T00:41:51.933344+00:00,8.251713,1.153744,0,0,0,8.251713,8.251713,330.493955,-3.266707,96.610400,60.329856,90.000000,60.329856,-0.003908,0.005364,0.000000,0.000000,-0.070647,0.096970,0.000000,0.000000,0.002849,-0.079122,89.997151,60.408978,89.997151,60.408969,89.997151,Waiting for rise in 71.2 s
2026-03-24T00:41:51.995692+00:00,8.314038,1.216069,0,0,0,8.314038,8.314038,330.499760,-3.263934,96.605996,60.335900,90.000000,60.335900,-0.004403,0.006044,0.000000,0.000000,-0.070647,0.096970,0.000000,0.000000,0.002763,-0.078950,89.997237,60.414850,89.997237,60.414839,89.997237,Waiting for rise in 71.1 s
2026-03-24T00:41:52.051594+00:00,8.369950,1.271980,0,0,0,8.369950,8.369950,330.504967,-3.261447,96.602046,60.341322,90.000000,60.341322,-0.003950,0.005422,0.000000,0.000000,-0.070647,0.096970,0.000000,0.000000,0.002849,-0.079079,89.997151,60.420401,89.997151,60.420390,89.997151,Waiting for rise in 71.1 s
2026-03-24T00:41:52.115461+00:00,8.433804,1.335835,0,0,0,8.433804,8.433804,330.510914,-3.258606,96.597535,60.347514,90.000000,60.347514,-0.004511,0.006192,0.000000,0.000000,-0.070647,0.096970,0.000000,0.000000,0.002806,-0.078993,89.997194,60.426507,89.997194,60.426497,89.997194,Waiting for rise in 71.0 s
2026-03-24T00:41:52.170807+00:00,8.489167,1.391198,0,0,0,8.489167,8.489167,330.516071,-3.256143,96.593624,60.352882,90.000000,60.352882,-0.003911,0.005369,0.000000,0.000000,-0.070647,0.096970,0.000000,0.000000,0.002892,-0.078993,89.997108,60.431876,89.997108,60.431868,89.997108,Waiting for rise in 70.9 s
