utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_pos_gain,x_vel_gain,x_vel_integrator_gain,y_pos_gain,y_vel_gain,y_vel_integrator_gain,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:54:08.534420+00:00,52.663868,0.424579,1,1,0,52.673868,52.673868,300.409116,1.733605,87.990079,30.393726,87.989280,30.393802,-0.003296,0.000315,-0.003296,0.000315,-0.079889,0.007626,-0.000354,-0.000011,-0.079893,0.007625,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.908323,30.247864,0.080957,0.145938,0.080957,0.145938,0.145938,Tracking pass
2026-03-24T23:54:08.576533+00:00,52.705981,0.466693,1,1,0,52.715981,52.715981,300.409489,1.736501,87.986714,30.394047,87.985915,30.394123,-0.003365,0.000321,-0.003365,0.000321,-0.079903,0.007625,-0.000216,-0.000007,-0.079906,0.007625,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.908537,30.248808,0.077378,0.145315,0.077378,0.145315,0.145315,Tracking pass
2026-03-24T23:54:08.639509+00:00,52.768957,0.529668,1,1,0,52.778957,52.778957,300.410047,1.740833,87.981681,30.394527,87.980882,30.394604,-0.005033,0.000480,-0.005033,0.000480,-0.079924,0.007624,-0.000022,-0.000001,-0.079927,0.007624,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.910511,30.249195,0.070371,0.145409,0.070371,0.145409,0.145409,Tracking pass
2026-03-24T23:54:08.687061+00:00,52.816492,0.577203,1,1,0,52.826492,52.826492,300.410468,1.744103,87.977882,30.394890,87.977082,30.394966,-0.003800,0.000362,-0.003800,0.000362,-0.079939,0.007624,-0.000471,-0.000015,-0.079943,0.007624,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.912056,30.249753,0.065026,0.145213,0.065026,0.145213,0.145213,Tracking pass
2026-03-24T23:54:08.735403+00:00,52.864845,0.625556,1,1,0,52.874845,52.874845,300.410896,1.747430,87.974016,30.395258,87.973217,30.395335,-0.003866,0.000369,-0.003866,0.000369,-0.079955,0.007623,-0.000291,-0.000009,-0.079958,0.007623,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.911155,30.249924,0.062061,0.145410,0.062061,0.145410,0.145410,Tracking pass
2026-03-24T23:54:08.793435+00:00,52.922877,0.683588,1,1,0,52.932877,52.932877,300.411411,1.751425,87.969376,30.395701,87.968576,30.395777,-0.004641,0.000442,-0.004641,0.000442,-0.079974,0.007623,-0.000420,-0.000013,-0.079977,0.007623,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.908881,30.250096,0.059695,0.145681,0.059695,0.145681,0.145681,Tracking pass
2026-03-24T23:54:08.831651+00:00,52.961094,0.721805,1,1,0,52.971094,52.971094,300.411749,1.754055,87.966319,30.395992,87.965519,30.396068,-0.003057,0.000291,-0.003057,0.000291,-0.079987,0.007622,-0.000537,-0.000017,-0.079990,0.007622,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.907679,30.250268,0.057840,0.145801,0.057840,0.145801,0.145801,Tracking pass
2026-03-24T23:54:08.877266+00:00,53.006706,0.035612,1,1,1,53.016706,53.016706,300.412154,1.757196,87.962670,30.396340,87.961870,30.396416,-0.003649,0.000348,-0.003649,0.000348,-0.080002,0.007622,-0.000368,-0.000012,-0.080005,0.007622,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.899010,30.250740,0.062860,0.145676,0.062860,0.145676,0.145676,Tracking pass
2026-03-24T23:54:08.937464+00:00,53.066903,0.095809,1,1,0,53.076903,53.076903,300.412688,1.761341,87.957854,30.396799,87.957053,30.396875,-0.004816,0.000459,-0.004817,0.000459,-0.080021,0.007621,-0.000381,-0.000012,-0.080025,0.007621,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.899783,30.250997,0.057271,0.145878,0.057271,0.145878,0.145878,Tracking pass
2026-03-24T23:54:08.987975+00:00,53.117415,0.146321,1,1,0,53.127415,53.127415,300.413136,1.764821,87.953811,30.397183,87.953011,30.397260,-0.004042,0.000385,-0.004043,0.000385,-0.080038,0.007621,-0.000241,-0.000008,-0.080041,0.007621,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.891672,30.253787,0.061339,0.143473,0.061339,0.143473,0.143473,Tracking pass
2026-03-24T23:54:09.049736+00:00,53.179173,0.208079,1,1,0,53.189173,53.189173,300.413684,1.769076,87.948868,30.397654,87.948067,30.397730,-0.004944,0.000471,-0.004944,0.000471,-0.080058,0.007620,-0.000126,-0.000004,-0.080061,0.007620,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.858884,30.254731,0.089183,0.143000,0.089183,0.143000,0.143000,Tracking pass
2026-03-24T23:54:09.095344+00:00,53.224779,0.253685,1,1,0,53.234779,53.234779,300.414088,1.772218,87.945216,30.398002,87.944415,30.398078,-0.003652,0.000348,-0.003652,0.000348,-0.080073,0.007620,-0.000242,-0.000008,-0.080076,0.007620,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.855666,30.255074,0.088750,0.143004,0.088750,0.143004,0.143004,Tracking pass
2026-03-24T23:54:09.145947+00:00,53.275381,0.304288,1,1,0,53.285381,53.285381,300.414538,1.775706,87.941164,30.398387,87.940363,30.398463,-0.004052,0.000386,-0.004053,0.000386,-0.080090,0.007619,-0.000376,-0.000012,-0.080093,0.007619,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.859099,30.255846,0.081264,0.142617,0.081264,0.142617,0.142617,Tracking pass
2026-03-24T23:54:09.191661+00:00,53.321094,0.350000,1,1,0,53.331094,53.331094,300.414944,1.778857,87.937502,30.398735,87.936701,30.398812,-0.003661,0.000348,-0.003662,0.000348,-0.080105,0.007619,0.000000,-0.000000,-0.080108,0.007618,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.858198,30.255332,0.078504,0.143480,0.078504,0.143480,0.143480,Tracking pass
2026-03-24T23:54:09.238603+00:00,53.368034,0.396940,1,1,0,53.378034,53.378034,300.415360,1.782094,87.933742,30.399093,87.932941,30.399169,-0.003760,0.000358,-0.003761,0.000358,-0.080120,0.007618,-0.000457,-0.000015,-0.080123,0.007618,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.858884,30.255589,0.074056,0.143580,0.074056,0.143580,0.143580,Tracking pass
2026-03-24T23:54:09.279885+00:00,53.409311,0.438217,1,1,0,53.419311,53.419311,300.415727,1.784940,87.930434,30.399408,87.929633,30.399484,-0.003307,0.000314,-0.003308,0.000314,-0.080134,0.007618,-0.000541,-0.000017,-0.080137,0.007618,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.859828,30.255932,0.069805,0.143551,0.069805,0.143551,0.143551,Tracking pass
2026-03-24T23:54:09.330160+00:00,53.459582,0.488488,1,1,0,53.469582,53.469582,300.416174,1.788407,87.926406,30.399790,87.925604,30.399867,-0.004029,0.000383,-0.004029,0.000383,-0.080150,0.007617,-0.000100,-0.000003,-0.080154,0.007617,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.861287,30.255932,0.064317,0.143934,0.064317,0.143934,0.143934,Tracking pass
2026-03-24T23:54:09.369726+00:00,53.499148,0.528054,1,1,0,53.509148,53.509148,300.416525,1.791137,87.923234,30.400092,87.922432,30.400168,-0.003171,0.000301,-0.003172,0.000301,-0.080163,0.007617,-0.000128,-0.000004,-0.080167,0.007617,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.860257,30.256018,0.062175,0.144150,0.062175,0.144150,0.144150,Tracking pass
2026-03-24T23:54:09.418083+00:00,53.547494,0.576400,1,1,0,53.557494,53.557494,300.416955,1.794473,87.919358,30.400460,87.918556,30.400536,-0.003876,0.000368,-0.003876,0.000368,-0.080179,0.007616,-0.000422,-0.000014,-0.080183,0.007616,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.858198,30.256190,0.060359,0.144346,0.060359,0.144346,0.144346,Tracking pass
2026-03-24T23:54:09.464629+00:00,53.594045,0.622952,1,1,0,53.604045,53.604045,300.417369,1.797685,87.915625,30.400815,87.914823,30.400891,-0.003733,0.000355,-0.003733,0.000355,-0.080195,0.007616,-0.000465,-0.000015,-0.080198,0.007616,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.852619,30.256447,0.062205,0.144443,0.062205,0.144443,0.144443,Tracking pass
2026-03-24T23:54:09.506087+00:00,53.635466,0.664372,1,1,0,53.645466,53.645466,300.417737,1.800544,87.912303,30.401130,87.911501,30.401206,-0.003322,0.000315,-0.003322,0.000315,-0.080208,0.007615,-0.000371,-0.000012,-0.080212,0.007615,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.852404,30.256447,0.059097,0.144759,0.059097,0.144759,0.144759,Tracking pass
2026-03-24T23:54:09.559640+00:00,53.689063,0.717969,1,1,0,53.699063,53.699063,300.418214,1.804244,87.908004,30.401538,87.907202,30.401614,-0.004299,0.000408,-0.004300,0.000408,-0.080226,0.007615,-0.000526,-0.000017,-0.080229,0.007615,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.850044,30.256576,0.057158,0.145038,0.057158,0.145038,0.145038,Tracking pass
2026-03-24T23:54:09.626634+00:00,53.756057,0.056994,1,1,1,53.766057,53.766057,300.418811,1.808871,87.902627,30.402048,87.901825,30.402125,-0.005377,0.000510,-0.005377,0.000510,-0.080248,0.007614,-0.000462,-0.000015,-0.080251,0.007614,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.809832,30.256576,0.091993,0.145548,0.091993,0.145548,0.145548,Tracking pass
2026-03-24T23:54:09.688550+00:00,53.817968,0.118905,1,1,0,53.827968,53.827968,300.419362,1.813147,87.897658,30.402520,87.896856,30.402596,-0.004969,0.000471,-0.004969,0.000471,-0.080269,0.007613,-0.000589,-0.000019,-0.080272,0.007613,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.812664,30.257306,0.084191,0.145290,0.084191,0.145290,0.145290,Tracking pass
2026-03-24T23:54:09.736361+00:00,53.865779,0.166715,1,1,0,53.875779,53.875779,300.419787,1.816450,87.893820,30.402884,87.893017,30.402960,-0.003838,0.000364,-0.003838,0.000364,-0.080284,0.007613,-0.000217,-0.000007,-0.080288,0.007613,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.809317,30.257134,0.083700,0.145826,0.083700,0.145826,0.145826,Tracking pass
2026-03-24T23:54:09.778961+00:00,53.908374,0.209311,1,1,0,53.918374,53.918374,300.420167,1.819394,87.890400,30.403208,87.889597,30.403284,-0.003420,0.000324,-0.003420,0.000324,-0.080299,0.007612,-0.000046,-0.000001,-0.080302,0.007612,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.808373,30.257048,0.081224,0.146236,0.081224,0.146236,0.146236,Tracking pass
2026-03-24T23:54:09.839236+00:00,53.968649,0.269586,1,1,0,53.978649,53.978649,300.420704,1.823559,87.885560,30.403667,87.884756,30.403743,-0.004841,0.000459,-0.004841,0.000459,-0.080318,0.007612,-0.000027,-0.000001,-0.080322,0.007612,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.811634,30.257692,0.073122,0.146051,0.073122,0.146051,0.146051,Tracking pass
2026-03-24T23:54:09.879490+00:00,54.008900,0.309837,1,1,0,54.018900,54.018900,300.421062,1.826342,87.882326,30.403973,87.881523,30.404049,-0.003233,0.000306,-0.003233,0.000306,-0.080332,0.007611,-0.000011,-0.000000,-0.080335,0.007611,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.810690,30.258250,0.070833,0.145800,0.070833,0.145800,0.145800,Tracking pass
2026-03-24T23:54:09.932465+00:00,54.061880,0.362817,1,1,0,54.071880,54.071880,300.421534,1.830004,87.878070,30.404376,87.877266,30.404453,-0.004256,0.000403,-0.004257,0.000403,-0.080349,0.007611,-0.000476,-0.000015,-0.080353,0.007611,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.812493,30.258722,0.064774,0.145731,0.064774,0.145731,0.145731,Tracking pass
2026-03-24T23:54:09.983036+00:00,54.112444,0.413380,1,1,0,54.122444,54.122444,300.421985,1.833501,87.874007,30.404761,87.873203,30.404837,-0.004063,0.000385,-0.004063,0.000385,-0.080366,0.007610,-0.000224,-0.000007,-0.080369,0.007610,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.810991,30.259280,0.062212,0.145558,0.062212,0.145558,0.145558,Tracking pass
2026-03-24T23:54:10.071782+00:00,54.201189,0.502126,1,1,0,54.211189,54.211189,300.422776,1.839640,87.866873,30.405437,87.866069,30.405513,-0.007133,0.000675,-0.007134,0.000675,-0.080396,0.007609,-0.000523,-0.000017,-0.080399,0.007609,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.803438,30.259366,0.062632,0.146147,0.062632,0.146147,0.146147,Tracking pass
2026-03-24T23:54:10.106166+00:00,54.235572,0.536509,1,1,0,54.245572,54.245572,300.423083,1.842018,87.864109,30.405698,87.863305,30.405774,-0.002764,0.000262,-0.002765,0.000262,-0.080407,0.007609,-0.000432,-0.000014,-0.080410,0.007609,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.801335,30.259709,0.061970,0.146065,0.061970,0.146065,0.146065,Tracking pass
2026-03-24T23:54:10.160347+00:00,54.289753,0.590690,1,1,0,54.299753,54.299753,300.423567,1.845768,87.859752,30.406110,87.858948,30.406187,-0.004357,0.000412,-0.004357,0.000412,-0.080425,0.007608,-0.000046,-0.000001,-0.080428,0.007608,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.801206,30.260009,0.057742,0.146177,0.057742,0.146177,0.146177,Tracking pass
2026-03-24T23:54:10.216996+00:00,54.346368,0.647304,1,1,0,54.356368,54.356368,300.424072,1.849686,87.855198,30.406541,87.854394,30.406617,-0.004554,0.000431,-0.004554,0.000431,-0.080444,0.007608,-0.000179,-0.000006,-0.080447,0.007608,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.778547,30.260181,0.075847,0.146436,0.075847,0.146436,0.146436,Tracking pass
2026-03-24T23:54:10.267697+00:00,54.397097,0.698034,1,1,0,54.407097,54.407097,300.424525,1.853198,87.851117,30.406927,87.850312,30.407003,-0.004081,0.000386,-0.004082,0.000386,-0.080461,0.007607,-0.000535,-0.000017,-0.080464,0.007607,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.762411,30.261168,0.087902,0.145835,0.087902,0.145835,0.145835,Tracking pass
2026-03-24T23:54:10.308096+00:00,54.437495,0.738432,1,1,0,54.447495,54.447495,300.424885,1.855996,87.847866,30.407234,87.847061,30.407310,-0.003251,0.000307,-0.003251,0.000307,-0.080474,0.007607,-0.000561,-0.000018,-0.080477,0.007607,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.759578,30.263829,0.087483,0.143482,0.087483,0.143482,0.143482,Tracking pass
2026-03-24T23:54:10.358427+00:00,54.487825,0.040330,1,1,1,54.497825,54.497825,300.425335,1.859483,87.843813,30.407617,87.843008,30.407693,-0.004053,0.000383,-0.004053,0.000383,-0.080491,0.007606,-0.000644,-0.000021,-0.080494,0.007606,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.762711,30.264515,0.080298,0.143178,0.080298,0.143178,0.143178,Tracking pass
2026-03-24T23:54:10.416116+00:00,54.545514,0.098019,1,1,0,54.555514,54.555514,300.425850,1.863479,87.839169,30.408056,87.838364,30.408132,-0.004644,0.000439,-0.004644,0.000439,-0.080510,0.007606,-0.000534,-0.000017,-0.080513,0.007605,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.762110,30.264987,0.076254,0.143145,0.076254,0.143145,0.143145,Tracking pass
2026-03-24T23:54:10.472366+00:00,54.601744,0.154249,1,1,0,54.611744,54.611744,300.426353,1.867375,87.834642,30.408484,87.833837,30.408560,-0.004528,0.000428,-0.004528,0.000428,-0.080529,0.007605,-0.000283,-0.000009,-0.080532,0.007605,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.763784,30.265116,0.070053,0.143444,0.070053,0.143444,0.143444,Tracking pass
2026-03-24T23:54:10.526625+00:00,54.656021,0.208526,1,1,0,54.666021,54.666021,300.426838,1.871136,87.830270,30.408897,87.829465,30.408973,-0.004371,0.000413,-0.004372,0.000413,-0.080547,0.007604,-0.000098,-0.000003,-0.080550,0.007604,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.764857,30.265588,0.064608,0.143384,0.064608,0.143384,0.143384,Tracking pass
2026-03-24T23:54:10.641033+00:00,54.770425,0.322930,1,1,0,54.780425,54.780425,300.427861,1.879067,87.821053,30.409766,87.820248,30.409842,-0.009217,0.000870,-0.009217,0.000870,-0.080585,0.007603,-0.000472,-0.000015,-0.080588,0.007603,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.760737,30.265975,0.059511,0.143868,0.059511,0.143868,0.143868,Tracking pass
2026-03-24T23:54:10.685591+00:00,54.814981,0.367486,1,1,0,54.824981,54.824981,300.428260,1.882157,87.817463,30.410105,87.816656,30.410181,-0.003591,0.000339,-0.003591,0.000339,-0.080600,0.007603,-0.000168,-0.000005,-0.080603,0.007602,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.753355,30.266060,0.063301,0.144121,0.063301,0.144121,0.144121,Tracking pass
2026-03-24T23:54:10.744568+00:00,54.873951,0.426456,1,1,0,54.883951,54.883951,300.428787,1.886247,87.812709,30.410554,87.811903,30.410630,-0.004754,0.000448,-0.004754,0.000448,-0.080620,0.007602,-0.000237,-0.000008,-0.080623,0.007602,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.752712,30.266103,0.059191,0.144526,0.059191,0.144526,0.144526,Tracking pass
2026-03-24T23:54:10.801308+00:00,54.930694,0.483199,1,1,0,54.940694,54.940694,300.429295,1.890184,87.808134,30.410985,87.807327,30.411061,-0.004575,0.000431,-0.004575,0.000431,-0.080639,0.007601,-0.000455,-0.000015,-0.080642,0.007601,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.751896,30.266275,0.055431,0.144786,0.055431,0.144786,0.144786,Tracking pass
2026-03-24T23:54:10.843692+00:00,54.973077,0.525582,1,1,0,54.983077,54.983077,300.429675,1.893125,87.804716,30.411307,87.803909,30.411383,-0.003418,0.000322,-0.003418,0.000322,-0.080653,0.007601,-0.000296,-0.000010,-0.080656,0.007601,3,1,3,1,100.000000,100.000000,5.000000,0.200000,15.000000,5.000000,0.200000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.717607,30.266447,0.086302,0.144936,0.086302,0.144936,0.144936,Tracking pass
