utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T20:41:55.661393+00:00,16.219242,1.198690,1,1,0,16.269242,16.269242,72.142494,0.375999,-89.604970,17.857109,-89.607901,17.851994,-0.004287,-0.007483,-0.004286,-0.007480,-0.058626,-0.102318,0.000192,0.000571,-89.586280,17.738342,-0.021621,0.113652,-0.021621,0.113652,0.113652,Tracking pass
2026-03-23T20:41:55.725955+00:00,16.283803,1.263251,1,1,0,16.333803,16.333803,72.149106,0.372411,-89.608754,17.850504,-89.611685,17.845391,-0.003785,-0.006604,-0.003784,-0.006603,-0.058614,-0.102281,0.000191,0.000570,-89.605591,17.732162,-0.006093,0.113229,-0.006093,0.113229,0.113229,Tracking pass
2026-03-23T20:41:55.811999+00:00,16.369830,1.349277,1,1,0,16.419830,16.419830,72.157913,0.367630,-89.613796,17.841707,-89.616725,17.836597,-0.005042,-0.008797,-0.005041,-0.008794,-0.058598,-0.102232,0.000191,0.000570,-89.606064,17.723064,-0.010662,0.113533,-0.010662,0.113533,0.113533,Tracking pass
2026-03-23T20:41:55.904773+00:00,16.462598,1.442046,1,1,0,16.512598,16.512598,72.167405,0.362476,-89.619231,17.832226,-89.622160,17.827118,-0.005435,-0.009481,-0.005434,-0.009479,-0.058580,-0.102179,0.000191,0.000570,-89.606407,17.716712,-0.015753,0.110405,-0.015753,0.110405,0.110405,Tracking pass
2026-03-23T20:41:55.971098+00:00,16.528940,1.508388,1,1,0,16.578940,16.578940,72.174190,0.358790,-89.623117,17.825448,-89.626045,17.820342,-0.003886,-0.006778,-0.003885,-0.006776,-0.058567,-0.102141,0.000191,0.000569,-89.606664,17.708387,-0.019381,0.111955,-0.019381,0.111955,0.111955,Tracking pass
2026-03-23T20:41:56.039452+00:00,16.597291,1.576739,1,1,0,16.647291,16.647291,72.181178,0.354993,-89.627120,17.818468,-89.630047,17.813364,-0.004003,-0.006980,-0.004002,-0.006978,-0.058554,-0.102103,0.000191,0.000569,-89.611299,17.708044,-0.018748,0.105320,-0.018748,0.105320,0.105320,Tracking pass
2026-03-23T20:41:56.103417+00:00,16.661252,1.640700,1,1,0,16.711252,16.711252,72.187715,0.351441,-89.630864,17.811939,-89.633791,17.806836,-0.003745,-0.006529,-0.003744,-0.006528,-0.058542,-0.102066,0.000191,0.000569,-89.613273,17.691864,-0.020518,0.114972,-0.020518,0.114972,0.114972,Tracking pass
2026-03-23T20:41:56.193527+00:00,16.751361,1.730809,1,1,0,16.801361,16.801361,72.196919,0.346437,-89.636139,17.802744,-89.639065,17.797644,-0.005274,-0.009195,-0.005274,-0.009192,-0.058525,-0.102015,0.000190,0.000568,-89.620569,17.690792,-0.018496,0.106852,-0.018496,0.106852,0.106852,Tracking pass
2026-03-23T20:41:56.275127+00:00,16.832911,1.812359,1,1,0,16.882911,16.882911,72.205246,0.341910,-89.640911,17.794427,-89.643836,17.789329,-0.004772,-0.008317,-0.004771,-0.008315,-0.058509,-0.101969,0.000190,0.000568,-89.633229,17.674012,-0.010607,0.115317,-0.010607,0.115317,0.115317,Tracking pass
2026-03-23T20:41:56.358924+00:00,16.916754,1.896201,1,1,0,16.966754,16.966754,72.213802,0.337256,-89.645816,17.785879,-89.648740,17.780784,-0.004905,-0.008547,-0.004904,-0.008545,-0.058493,-0.101921,0.000190,0.000568,-89.633315,17.668690,-0.015425,0.112094,-0.015425,0.112094,0.112094,Tracking pass
2026-03-23T20:41:56.433046+00:00,16.990866,1.970313,1,1,0,17.040866,17.040866,72.221362,0.333142,-89.650150,17.778327,-89.653074,17.773234,-0.004335,-0.007552,-0.004334,-0.007550,-0.058479,-0.101879,0.000190,0.000567,-89.634345,17.664399,-0.018729,0.108835,-0.018729,0.108835,0.108835,Tracking pass
2026-03-23T20:41:56.504436+00:00,17.062262,2.041710,1,1,0,17.112262,17.112262,72.228642,0.329181,-89.654325,17.771055,-89.657248,17.765964,-0.004175,-0.007272,-0.004174,-0.007270,-0.058466,-0.101839,0.000190,0.000567,-89.639623,17.651138,-0.017625,0.114826,-0.017625,0.114826,0.114826,Tracking pass
2026-03-23T20:41:56.574047+00:00,17.131846,2.111294,1,1,0,17.181846,17.181846,72.235734,0.325320,-89.658393,17.763970,-89.661315,17.758881,-0.004068,-0.007085,-0.004067,-0.007083,-0.058453,-0.101799,0.000190,0.000567,-89.641726,17.643370,-0.019589,0.115511,-0.019589,0.115511,0.115511,Tracking pass
2026-03-23T20:41:56.641500+00:00,17.199325,2.178773,1,1,0,17.249325,17.249325,72.242609,0.321576,-89.662337,17.757102,-89.665258,17.752015,-0.003944,-0.006868,-0.003943,-0.006866,-0.058440,-0.101761,0.000190,0.000566,-89.643400,17.637748,-0.021859,0.114266,-0.021859,0.114266,0.114266,Tracking pass
2026-03-23T20:41:56.708555+00:00,17.266377,2.245824,1,1,0,17.316377,17.316377,72.249438,0.317857,-89.666255,17.750280,-89.669176,17.745195,-0.003918,-0.006822,-0.003917,-0.006820,-0.058427,-0.101723,0.000189,0.000566,-89.658849,17.628822,-0.010326,0.116373,-0.010326,0.116373,0.116373,Tracking pass
2026-03-23T20:41:56.795503+00:00,17.353324,2.332771,1,1,0,17.403324,17.403324,72.258289,0.313035,-89.671334,17.741438,-89.674254,17.736355,-0.005079,-0.008842,-0.005079,-0.008840,-0.058411,-0.101674,0.000189,0.000566,-89.659665,17.623758,-0.014590,0.112597,-0.014590,0.112597,0.112597,Tracking pass
2026-03-23T20:41:56.859249+00:00,17.417067,2.396515,1,1,0,17.467067,17.467067,72.264775,0.309500,-89.675057,17.734958,-89.677977,17.729877,-0.003723,-0.006480,-0.003722,-0.006478,-0.058399,-0.101638,0.000189,0.000565,-89.660695,17.618436,-0.017282,0.111440,-0.017282,0.111440,0.111440,Tracking pass
2026-03-23T20:41:56.945092+00:00,17.502902,2.482350,1,1,0,17.552902,17.552902,72.273505,0.304741,-89.680069,17.726236,-89.682988,17.721157,-0.005012,-0.008722,-0.005011,-0.008720,-0.058382,-0.101589,0.000189,0.000565,-89.662283,17.610025,-0.020705,0.111132,-0.020705,0.111132,0.111132,Tracking pass
2026-03-23T20:41:57.011571+00:00,17.569362,2.548810,1,1,0,17.619362,17.619362,72.280262,0.301057,-89.683949,17.719485,-89.686867,17.714409,-0.003880,-0.006751,-0.003879,-0.006748,-0.058370,-0.101552,0.000189,0.000565,-89.667390,17.601270,-0.019477,0.113138,-0.019477,0.113138,0.113138,Tracking pass
2026-03-23T20:41:57.094113+00:00,17.651927,2.631374,1,1,0,17.701927,17.701927,72.288652,0.296481,-89.688767,17.711103,-89.691685,17.706028,-0.004819,-0.008382,-0.004818,-0.008380,-0.058354,-0.101505,0.000189,0.000564,-89.669750,17.592859,-0.021935,0.113169,-0.021935,0.113169,0.113169,Tracking pass
2026-03-23T20:41:57.165138+00:00,17.722950,2.702397,1,1,0,17.772950,17.772950,72.295867,0.292545,-89.692911,17.703895,-89.695828,17.698823,-0.004144,-0.007208,-0.004143,-0.007206,-0.058341,-0.101465,0.000188,0.000564,-89.671638,17.588267,-0.024190,0.110556,-0.024190,0.110556,0.110556,Tracking pass
2026-03-23T20:41:57.237803+00:00,17.795612,2.775060,1,1,0,17.845612,17.845612,72.303244,0.288519,-89.697150,17.696524,-89.700066,17.691453,-0.004239,-0.007371,-0.004238,-0.007369,-0.058327,-0.101424,0.000188,0.000564,-89.688761,17.577195,-0.011305,0.114259,-0.011305,0.114259,0.114259,Tracking pass
2026-03-23T20:41:57.305447+00:00,17.863253,2.842701,1,1,0,17.913253,17.913253,72.310109,0.284772,-89.701095,17.689665,-89.704010,17.684596,-0.003945,-0.006859,-0.003944,-0.006857,-0.058314,-0.101386,0.000188,0.000563,-89.689191,17.575778,-0.014820,0.108818,-0.014820,0.108818,0.108818,Tracking pass
2026-03-23T20:41:57.389831+00:00,17.947635,2.927083,1,1,0,17.997635,17.997635,72.318670,0.280098,-89.706015,17.681112,-89.708930,17.676045,-0.004920,-0.008553,-0.004919,-0.008551,-0.058298,-0.101338,0.000188,0.000563,-89.690006,17.559342,-0.018924,0.116703,-0.018924,0.116703,0.116703,Tracking pass
2026-03-23T20:41:57.458205+00:00,18.016008,2.995456,1,1,0,18.066008,18.066008,72.325604,0.276311,-89.710000,17.674184,-89.712914,17.669120,-0.003986,-0.006928,-0.003985,-0.006926,-0.058286,-0.101300,0.000188,0.000563,-89.691723,17.559299,-0.021192,0.109821,-0.021192,0.109821,0.109821,Tracking pass
2026-03-23T20:41:57.531801+00:00,18.089595,3.069043,1,1,0,18.139595,18.139595,72.333063,0.272236,-89.714289,17.666731,-89.717202,17.661669,-0.004289,-0.007453,-0.004288,-0.007451,-0.058272,-0.101258,0.000188,0.000562,-89.696615,17.542862,-0.020587,0.118807,-0.020587,0.118807,0.118807,Tracking pass
2026-03-23T20:41:57.661767+00:00,18.219557,3.199004,1,1,0,18.269557,18.269557,72.346229,0.265041,-89.721860,17.653576,-89.724773,17.648518,-0.007572,-0.013155,-0.007570,-0.013151,-0.058247,-0.101185,0.000188,0.000562,-89.700134,17.539086,-0.024639,0.109432,-0.024639,0.109432,0.109432,Tracking pass
2026-03-23T20:41:57.741301+00:00,18.299079,3.278526,1,1,0,18.349079,18.349079,72.354280,0.260640,-89.726492,17.645532,-89.729403,17.640475,-0.004631,-0.008045,-0.004631,-0.008042,-0.058232,-0.101141,0.000187,0.000562,-89.712837,17.534494,-0.016566,0.105981,-0.016566,0.105981,0.105981,Tracking pass
2026-03-23T20:41:57.811286+00:00,18.369080,3.348527,1,1,0,18.419080,18.419080,72.361364,0.256766,-89.730568,17.638453,-89.733478,17.633399,-0.004076,-0.007079,-0.004075,-0.007077,-0.058219,-0.101101,0.000187,0.000561,-89.714553,17.529215,-0.018925,0.104183,-0.018925,0.104183,0.104183,Tracking pass
2026-03-23T20:41:57.892973+00:00,18.450761,3.430209,1,1,0,18.500761,18.500761,72.369627,0.252246,-89.735322,17.630197,-89.738232,17.625145,-0.004755,-0.008256,-0.004754,-0.008254,-0.058204,-0.101056,0.000187,0.000561,-89.718030,17.518272,-0.020203,0.106873,-0.020203,0.106873,0.106873,Tracking pass
2026-03-23T20:41:57.962367+00:00,18.520106,3.499554,1,1,0,18.570106,18.570106,72.376638,0.248409,-89.739358,17.623190,-89.742268,17.618140,-0.004036,-0.007006,-0.004035,-0.007004,-0.058191,-0.101017,0.000187,0.000561,-89.721463,17.507629,-0.020805,0.110511,-0.020805,0.110511,0.110511,Tracking pass
2026-03-23T20:41:58.027555+00:00,18.585312,3.564760,1,1,0,18.635312,18.635312,72.383229,0.244802,-89.743152,17.616605,-89.746061,17.611556,-0.003794,-0.006586,-0.003793,-0.006584,-0.058179,-0.100980,0.000187,0.000560,-89.724939,17.504496,-0.021122,0.107060,-0.021122,0.107060,0.107060,Tracking pass
2026-03-23T20:41:58.099424+00:00,18.657208,3.636655,1,1,0,18.707208,18.707208,72.390493,0.240826,-89.747335,17.609346,-89.750243,17.604300,-0.004182,-0.007259,-0.004182,-0.007257,-0.058166,-0.100940,0.000187,0.000560,-89.727214,17.492780,-0.023029,0.111520,-0.023029,0.111520,0.111520,Tracking pass
2026-03-23T20:41:58.169454+00:00,18.727194,3.706642,1,1,0,18.777194,18.777194,72.397561,0.236955,-89.751405,17.602283,-89.754312,17.597239,-0.004070,-0.007063,-0.004070,-0.007061,-0.058152,-0.100901,0.000186,0.000560,-89.735024,17.488274,-0.019288,0.108965,-0.019288,0.108965,0.108965,Tracking pass
2026-03-23T20:41:58.240225+00:00,18.798010,0.020816,1,1,1,18.848010,18.848010,72.404720,0.233035,-89.755528,17.595130,-89.758435,17.590088,-0.004123,-0.007153,-0.004122,-0.007151,-0.058136,-0.100850,-1.353215,-2.347362,-89.746182,17.477502,-0.012253,0.112585,-0.012253,0.112585,0.112585,Tracking pass
2026-03-23T20:41:58.358023+00:00,18.915789,0.138594,1,1,0,18.965789,18.965789,72.416603,0.226524,-89.762374,17.583255,-89.765280,17.578216,-0.006846,-0.011875,-0.006845,-0.011872,-0.058117,-0.100795,0.000186,0.000559,-89.746268,17.475013,-0.019012,0.103202,-0.019012,0.103202,0.103202,Tracking pass
2026-03-23T20:41:58.427446+00:00,18.985221,0.208027,1,1,0,19.035221,19.035221,72.423605,0.222686,-89.766409,17.576258,-89.769314,17.571220,-0.004035,-0.006997,-0.004034,-0.006995,-0.058104,-0.100756,0.000186,0.000559,-89.746354,17.464928,-0.022960,0.106292,-0.022960,0.106292,0.106292,Tracking pass
2026-03-23T20:41:58.497015+00:00,19.054790,0.277595,1,1,0,19.104790,19.104790,72.430618,0.218841,-89.770451,17.569249,-89.773355,17.564214,-0.004042,-0.007008,-0.004041,-0.007006,-0.058091,-0.100717,0.000186,0.000558,-89.748929,17.453255,-0.024426,0.110959,-0.024426,0.110959,0.110959,Tracking pass
2026-03-23T20:41:58.639940+00:00,19.197712,0.420518,1,1,0,19.247712,19.247712,72.445017,0.210945,-89.778751,17.554860,-89.781654,17.549829,-0.008301,-0.014389,-0.008299,-0.014385,-0.058065,-0.100638,0.000186,0.000558,-89.754207,17.445359,-0.027447,0.104470,-0.027447,0.104470,0.104470,Tracking pass
2026-03-23T20:41:58.797415+00:00,19.355181,0.577986,1,1,0,19.405181,19.405181,72.460867,0.202247,-89.787892,17.539020,-89.790794,17.533993,-0.009141,-0.015840,-0.009140,-0.015836,-0.058036,-0.100550,0.000185,0.000557,-89.769399,17.435145,-0.021395,0.098848,-0.021395,0.098848,0.098848,Tracking pass
2026-03-23T20:41:58.872222+00:00,19.429988,0.652794,1,1,0,19.479988,19.479988,72.468392,0.198116,-89.792234,17.531500,-89.795134,17.526475,-0.004341,-0.007520,-0.004340,-0.007518,-0.058022,-0.100508,0.000185,0.000557,-89.769571,17.423687,-0.025563,0.102788,-0.025563,0.102788,0.102788,Tracking pass
2026-03-23T20:41:58.947891+00:00,19.505650,0.728455,1,1,0,19.555650,19.555650,72.476000,0.193939,-89.796623,17.523897,-89.799523,17.518874,-0.004389,-0.007603,-0.004389,-0.007601,-0.058008,-0.100466,0.000185,0.000556,-89.777510,17.410769,-0.022013,0.108105,-0.022013,0.108105,0.108105,Tracking pass
2026-03-23T20:41:59.071377+00:00,19.629139,0.851945,1,1,0,19.679139,19.679139,72.488409,0.187122,-89.803785,17.511494,-89.806684,17.506475,-0.007162,-0.012402,-0.007161,-0.012399,-0.057985,-0.100398,0.000185,0.000556,-89.780901,17.400941,-0.025783,0.105534,-0.025783,0.105534,0.105534,Tracking pass
2026-03-23T20:41:59.142120+00:00,19.699872,0.922678,1,1,0,19.749872,19.749872,72.495513,0.183218,-89.807886,17.504394,-89.810784,17.499377,-0.004101,-0.007100,-0.004100,-0.007098,-0.057972,-0.100358,0.000185,0.000556,-89.784205,17.392358,-0.026579,0.107019,-0.026579,0.107019,0.107019,Tracking pass
2026-03-23T20:41:59.244347+00:00,19.802077,1.024882,1,1,0,19.852077,19.852077,72.505773,0.177578,-89.813810,17.494140,-89.816707,17.489126,-0.005924,-0.010254,-0.005923,-0.010251,-0.057953,-0.100301,0.000184,0.000555,-89.798668,17.386651,-0.018040,0.102475,-0.018040,0.102475,0.102475,Tracking pass
2026-03-23T20:41:59.309463+00:00,19.867211,1.090017,1,1,0,19.917211,19.917211,72.512309,0.173985,-89.817584,17.487608,-89.820481,17.482596,-0.003774,-0.006532,-0.003774,-0.006530,-0.057941,-0.100265,0.000184,0.000555,-89.799783,17.372961,-0.020698,0.109635,-0.020698,0.109635,0.109635,Tracking pass
2026-03-23T20:41:59.387308+00:00,19.945058,1.167864,1,1,0,19.995058,19.995058,72.520116,0.169691,-89.822094,17.479805,-89.824990,17.474794,-0.004510,-0.007804,-0.004509,-0.007802,-0.057927,-0.100222,0.000184,0.000554,-89.801672,17.366952,-0.023319,0.107842,-0.023319,0.107842,0.107842,Tracking pass
2026-03-23T20:41:59.460237+00:00,20.017988,1.240794,1,1,0,20.067988,20.067988,72.527428,0.165668,-89.826318,17.472497,-89.829214,17.467488,-0.004224,-0.007308,-0.004223,-0.007306,-0.057913,-0.100182,0.000184,0.000554,-89.806993,17.361030,-0.022221,0.106458,-0.022221,0.106458,0.106458,Tracking pass
2026-03-23T20:41:59.535073+00:00,20.092815,1.315621,1,1,0,20.142815,20.142815,72.534926,0.161542,-89.830651,17.465002,-89.833546,17.459996,-0.004333,-0.007495,-0.004332,-0.007493,-0.057900,-0.100140,0.000184,0.000554,-89.808924,17.358155,-0.024622,0.101841,-0.024622,0.101841,0.101841,Tracking pass
2026-03-23T20:41:59.604759+00:00,20.162505,1.385311,1,1,0,20.212505,20.212505,72.541907,0.157699,-89.834686,17.458025,-89.837580,17.453020,-0.004035,-0.006977,-0.004034,-0.006976,-0.057887,-0.100102,0.000184,0.000554,-89.811070,17.337942,-0.026510,0.115079,-0.026510,0.115079,0.115079,Tracking pass
2026-03-23T20:41:59.672239+00:00,20.229979,1.452785,1,1,0,20.279979,20.279979,72.548663,0.153979,-89.838591,17.451272,-89.841485,17.446269,-0.003905,-0.006753,-0.003905,-0.006751,-0.057874,-0.100064,0.000184,0.000553,-89.826048,17.338156,-0.015437,0.108113,-0.015437,0.108113,0.108113,Tracking pass
2026-03-23T20:41:59.742647+00:00,20.300388,1.523194,1,1,0,20.350388,20.350388,72.555711,0.150098,-89.842666,17.444228,-89.845559,17.439227,-0.004074,-0.007044,-0.004074,-0.007042,-0.057862,-0.100025,0.000183,0.000553,-89.826348,17.330431,-0.019211,0.108795,-0.019211,0.108795,0.108795,Tracking pass
2026-03-23T20:41:59.813525+00:00,20.371253,1.594059,1,1,0,20.421253,20.421253,72.562801,0.146193,-89.846766,17.437141,-89.849658,17.432142,-0.004100,-0.007087,-0.004099,-0.007085,-0.057849,-0.099986,0.000183,0.000553,-89.827163,17.324509,-0.022495,0.107633,-0.022495,0.107633,0.107633,Tracking pass
2026-03-23T20:41:59.885940+00:00,20.443682,1.666488,1,1,0,20.493682,20.493682,72.570044,0.142201,-89.850955,17.429900,-89.853847,17.424904,-0.004189,-0.007240,-0.004189,-0.007238,-0.057835,-0.099946,0.000183,0.000552,-89.828966,17.322192,-0.024881,0.102712,-0.024881,0.102712,0.102712,Tracking pass
2026-03-23T20:41:59.981780+00:00,20.539512,1.762318,1,1,0,20.589512,20.589512,72.579624,0.136921,-89.856497,17.420325,-89.859387,17.415331,-0.005542,-0.009575,-0.005541,-0.009573,-0.057818,-0.099893,0.000183,0.000552,-89.833300,17.303009,-0.026087,0.112322,-0.026087,0.112322,0.112322,Tracking pass
2026-03-23T20:42:00.066363+00:00,20.624075,1.846881,1,1,0,20.674075,20.674075,72.588073,0.132263,-89.861385,17.411880,-89.864275,17.406888,-0.004889,-0.008445,-0.004888,-0.008443,-0.057802,-0.099847,0.000183,0.000552,-89.835403,17.300648,-0.028872,0.106240,-0.028872,0.106240,0.106240,Tracking pass
2026-03-23T20:42:00.138027+00:00,20.695762,1.918568,1,1,0,20.745762,20.745762,72.595232,0.128315,-89.865528,17.404723,-89.868418,17.399734,-0.004143,-0.007156,-0.004143,-0.007154,-0.057789,-0.099807,0.000183,0.000551,-89.837806,17.295670,-0.030611,0.104064,-0.030611,0.104064,0.104064,Tracking pass
2026-03-23T20:42:00.219551+00:00,20.777284,2.000090,1,1,0,20.827284,20.827284,72.603369,0.123825,-89.870239,17.396589,-89.873127,17.391601,-0.004711,-0.008135,-0.004710,-0.008132,-0.057774,-0.099762,0.000182,0.000551,-89.851411,17.283267,-0.021717,0.108334,-0.021717,0.108334,0.108334,Tracking pass
2026-03-23T20:42:00.291254+00:00,20.848985,2.071791,1,1,0,20.898985,20.898985,72.610524,0.119878,-89.874381,17.389437,-89.877269,17.384452,-0.004142,-0.007151,-0.004141,-0.007150,-0.057761,-0.099723,0.000182,0.000551,-89.852226,17.282323,-0.025043,0.102128,-0.025043,0.102128,0.102128,Tracking pass
2026-03-23T20:42:00.379393+00:00,20.937121,2.159927,1,1,0,20.987121,20.987121,72.619314,0.115026,-89.879471,17.380650,-89.882358,17.375667,-0.005090,-0.008787,-0.005089,-0.008785,-0.057745,-0.099674,0.000182,0.000550,-89.853513,17.268719,-0.028845,0.106948,-0.028845,0.106948,0.106948,Tracking pass
2026-03-23T20:42:00.453085+00:00,21.010812,2.233618,1,1,0,21.060812,21.060812,72.626660,0.110970,-89.883726,17.373306,-89.886612,17.368325,-0.004255,-0.007344,-0.004254,-0.007342,-0.057732,-0.099634,0.000182,0.000550,-89.854801,17.266230,-0.031811,0.102095,-0.031811,0.102095,0.102095,Tracking pass
2026-03-23T20:42:00.527840+00:00,21.085567,2.308372,1,1,0,21.135567,21.135567,72.634109,0.106856,-89.888041,17.365860,-89.890927,17.360881,-0.004315,-0.007447,-0.004314,-0.007444,-0.057718,-0.099593,0.000182,0.000550,-89.860466,17.257604,-0.030461,0.103277,-0.030461,0.103277,0.103277,Tracking pass
2026-03-23T20:42:00.600693+00:00,21.158416,2.381221,1,1,0,21.208416,21.208416,72.641365,0.102847,-89.892245,17.358606,-89.895130,17.353629,-0.004204,-0.007254,-0.004204,-0.007252,-0.057705,-0.099552,0.000182,0.000549,-89.862182,17.245159,-0.032948,0.108471,-0.032948,0.108471,0.108471,Tracking pass
2026-03-23T20:42:00.685841+00:00,21.243560,2.466366,1,1,0,21.293560,21.293560,72.649842,0.098163,-89.897158,17.350132,-89.900042,17.345157,-0.004913,-0.008474,-0.004912,-0.008472,-0.057689,-0.099506,0.000182,0.000549,-89.873641,17.238979,-0.026402,0.106178,-0.026402,0.106178,0.106178,Tracking pass
2026-03-23T20:42:00.759009+00:00,21.316651,2.539456,1,1,0,21.366651,21.366651,72.657115,0.094142,-89.901374,17.342860,-89.904258,17.337888,-0.004216,-0.007271,-0.004215,-0.007269,-0.057676,-0.099466,0.000181,0.000549,-89.876130,17.231941,-0.028128,0.105947,-0.028128,0.105947,0.105947,Tracking pass
2026-03-23T20:42:00.836157+00:00,21.393874,2.616679,1,1,0,21.443874,21.443874,72.664797,0.089895,-89.905827,17.335181,-89.908710,17.330210,-0.004453,-0.007679,-0.004453,-0.007677,-0.057662,-0.099423,0.000181,0.000548,-89.877718,17.224001,-0.030993,0.106209,-0.030993,0.106209,0.106209,Tracking pass
2026-03-23T20:42:00.906234+00:00,21.463951,2.686756,1,1,0,21.513951,21.513951,72.671765,0.086042,-89.909868,17.328215,-89.912750,17.323246,-0.004040,-0.006966,-0.004040,-0.006964,-0.057649,-0.099385,0.000181,0.000548,-89.878876,17.218680,-0.033874,0.104566,-0.033874,0.104566,0.104566,Tracking pass
2026-03-23T20:42:00.973673+00:00,21.531381,2.754187,1,1,0,21.581381,21.581381,72.678467,0.082334,-89.913755,17.321515,-89.916636,17.316548,-0.003887,-0.006700,-0.003886,-0.006699,-0.057637,-0.099348,0.000181,0.000548,-89.883297,17.210612,-0.033340,0.105936,-0.033340,0.105936,0.105936,Tracking pass
2026-03-23T20:42:01.047563+00:00,21.605273,2.828079,1,1,0,21.655273,21.655273,72.685808,0.078272,-89.918013,17.314175,-89.920894,17.309210,-0.004258,-0.007339,-0.004258,-0.007337,-0.057624,-0.099307,0.000181,0.000547,-89.884627,17.202243,-0.036267,0.106967,-0.036267,0.106967,0.106967,Tracking pass
2026-03-23T20:42:01.119379+00:00,21.677055,2.899861,1,1,0,21.727055,21.727055,72.692937,0.074326,-89.922149,17.307048,-89.925029,17.302085,-0.004136,-0.007127,-0.004135,-0.007125,-0.057611,-0.099268,0.000181,0.000547,-89.886687,17.195978,-0.038342,0.106108,-0.038342,0.106108,0.106108,Tracking pass
2026-03-23T20:42:01.191456+00:00,21.749168,2.971973,1,1,0,21.799168,21.799168,72.700095,0.070363,-89.926303,17.299891,-89.929183,17.294930,-0.004154,-0.007157,-0.004153,-0.007155,-0.057598,-0.099229,0.000181,0.000547,-89.899604,17.188982,-0.029578,0.105948,-0.029578,0.105948,0.105948,Tracking pass
2026-03-23T20:42:01.263401+00:00,21.821107,3.043913,1,1,0,21.871107,21.871107,72.707234,0.066410,-89.930446,17.292754,-89.933325,17.287795,-0.004143,-0.007137,-0.004142,-0.007135,-0.057585,-0.099189,0.000180,0.000547,-89.900077,17.182502,-0.033249,0.105293,-0.033249,0.105293,0.105293,Tracking pass
2026-03-23T20:42:01.354473+00:00,21.912176,3.134981,1,1,0,21.962176,21.962176,72.716266,0.061407,-89.935689,17.283723,-89.938568,17.278767,-0.005243,-0.009031,-0.005243,-0.009028,-0.057568,-0.099140,0.000180,0.000546,-89.901021,17.176580,-0.037547,0.102187,-0.037547,0.102187,0.102187,Tracking pass
2026-03-23T20:42:01.430738+00:00,21.988439,3.211244,1,1,0,22.038439,22.038439,72.723827,0.057217,-89.940079,17.276164,-89.942957,17.271210,-0.004390,-0.007559,-0.004389,-0.007557,-0.057555,-0.099098,0.000180,0.000546,-89.903166,17.165851,-0.039790,0.105359,-0.039790,0.105359,0.105359,Tracking pass
2026-03-23T20:42:01.501479+00:00,22.059174,3.281980,1,1,0,22.109174,22.109174,72.730836,0.053332,-89.944150,17.269156,-89.947027,17.264203,-0.004071,-0.007008,-0.004070,-0.007007,-0.057542,-0.099059,0.000180,0.000546,-89.908703,17.165679,-0.038324,0.098524,-0.038324,0.098524,0.098524,Tracking pass
2026-03-23T20:42:01.568606+00:00,22.126304,3.349110,1,1,0,22.176304,22.176304,72.737486,0.049646,-89.948012,17.262507,-89.950889,17.257557,-0.003862,-0.006649,-0.003862,-0.006647,-0.057530,-0.099023,0.000180,0.000545,-89.910548,17.150530,-0.040341,0.107026,-0.040341,0.107026,0.107026,Tracking pass
2026-03-23T20:42:01.641546+00:00,22.199244,3.422049,1,1,0,22.249244,22.249244,72.744708,0.045641,-89.952208,17.255286,-89.955084,17.250337,-0.004196,-0.007221,-0.004195,-0.007219,-0.057517,-0.098983,0.000180,0.000545,-89.912694,17.148342,-0.042390,0.101996,-0.042390,0.101996,0.101996,Tracking pass
2026-03-23T20:42:01.715607+00:00,22.273291,3.496096,1,1,0,22.323291,22.323291,72.752037,0.041576,-89.956467,17.247958,-89.959342,17.243011,-0.004258,-0.007328,-0.004258,-0.007326,-0.057503,-0.098943,0.000180,0.000545,-89.925354,17.127914,-0.033988,0.115098,-0.033988,0.115098,0.115098,Tracking pass
2026-03-23T20:42:01.809080+00:00,22.366761,3.589567,1,1,0,22.416761,22.416761,72.761284,0.036445,-89.961841,17.238712,-89.964715,17.233768,-0.005374,-0.009246,-0.005373,-0.009243,-0.057487,-0.098892,0.000179,0.000544,-89.926255,17.126455,-0.038460,0.107313,-0.038460,0.107313,0.107313,Tracking pass
2026-03-23T20:42:01.892029+00:00,22.449721,3.672526,1,1,0,22.499721,22.499721,72.769487,0.031892,-89.966609,17.230510,-89.969482,17.225568,-0.004768,-0.008202,-0.004768,-0.008200,-0.057472,-0.098847,0.000179,0.000544,-89.928486,17.120447,-0.040996,0.105122,-0.040996,0.105122,0.105122,Tracking pass
2026-03-23T20:42:01.965716+00:00,22.523390,3.746196,1,1,0,22.573390,22.573390,72.776768,0.027850,-89.970843,17.223230,-89.973715,17.218290,-0.004233,-0.007281,-0.004233,-0.007279,-0.057459,-0.098807,0.000179,0.000544,-89.931748,17.110190,-0.041967,0.108100,-0.041967,0.108100,0.108100,Tracking pass
