utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T23:17:44.615413+00:00,4.528835,1.008682,0,0,0,4.528835,4.528835,301.743663,-2.840901,93.339576,31.700110,90.000000,31.700110,-0.003231,0.004372,0.000000,0.000000,-0.055453,0.075031,-0.000169,0.000345,0.019758,-0.061269,89.980242,31.761379,89.980242,31.761379,89.980242,Waiting for rise in 54.6 s
2026-03-23T23:17:44.672855+00:00,4.586254,1.066101,0,0,0,4.586254,4.586254,301.747892,-2.838061,93.336392,31.704418,90.000000,31.704418,-0.003184,0.004309,0.000000,0.000000,-0.055463,0.075051,-0.000170,0.000346,0.019715,-0.061269,89.980285,31.765688,89.980285,31.765688,89.980285,Waiting for rise in 54.6 s
2026-03-23T23:17:44.739665+00:00,4.653071,1.132918,0,0,0,4.653071,4.653071,301.752815,-2.834756,93.332686,31.709434,90.000000,31.709434,-0.003706,0.005015,0.000000,0.000000,-0.055474,0.075074,-0.000170,0.000346,0.019715,-0.061312,89.980285,31.770746,89.980285,31.770746,89.980285,Waiting for rise in 54.5 s
2026-03-23T23:17:44.797305+00:00,4.710730,1.190577,0,0,0,4.710730,4.710730,301.757064,-2.831903,93.329487,31.713763,90.000000,31.713763,-0.003199,0.004329,0.000000,0.000000,-0.055484,0.075094,-0.000170,0.000346,0.019672,-0.061269,89.980328,31.775032,89.980328,31.775032,89.980328,Waiting for rise in 54.4 s
2026-03-23T23:17:44.850603+00:00,4.764017,1.243864,0,0,0,4.764017,4.764017,301.760992,-2.829267,93.326530,31.717765,90.000000,31.717765,-0.002957,0.004002,0.000000,0.000000,-0.055493,0.075112,-0.000170,0.000346,0.019629,-0.061226,89.980371,31.778992,89.980371,31.778991,89.980371,Waiting for rise in 54.4 s
2026-03-23T23:17:44.904619+00:00,4.818038,1.297886,0,0,0,4.818038,4.818038,301.764975,-2.826594,93.323532,31.721823,90.000000,31.721823,-0.002998,0.004058,0.000000,0.000000,-0.055502,0.075131,-0.000170,0.000346,0.019672,-0.061183,89.980328,31.783007,89.980328,31.783007,89.980328,Waiting for rise in 54.3 s
2026-03-23T23:17:44.959441+00:00,4.872841,1.352688,0,0,0,4.872841,4.872841,301.769017,-2.823882,93.320490,31.725941,90.000000,31.725941,-0.003042,0.004118,0.000000,0.000000,-0.055511,0.075150,-0.000170,0.000346,0.019758,-0.061355,89.980242,31.787296,89.980242,31.787296,89.980242,Waiting for rise in 54.3 s
2026-03-23T23:17:45.014271+00:00,4.927693,1.407540,0,0,0,4.927693,4.927693,301.773064,-2.821167,93.317445,31.730064,90.000000,31.730064,-0.003045,0.004123,0.000000,0.000000,-0.055521,0.075169,-0.000170,0.000346,0.019758,-0.061398,89.980242,31.791462,89.980242,31.791462,89.980242,Waiting for rise in 54.2 s
2026-03-23T23:17:45.069572+00:00,4.982974,1.462821,0,0,0,4.982974,4.982974,301.777144,-2.818431,93.314375,31.734220,90.000000,31.734220,-0.003070,0.004156,0.000000,0.000000,-0.055530,0.075188,-0.000170,0.000347,0.019715,-0.061312,89.980285,31.795532,89.980285,31.795532,89.980285,Waiting for rise in 54.2 s
2026-03-23T23:17:45.128164+00:00,5.041553,1.521400,0,0,0,5.041553,5.041553,301.781468,-2.815532,93.311122,31.738625,90.000000,31.738625,-0.003253,0.004405,0.000000,0.000000,-0.055540,0.075208,-0.000170,0.000347,0.019715,-0.061355,89.980285,31.799980,89.980285,31.799980,89.980285,Waiting for rise in 54.1 s
2026-03-23T23:17:45.191625+00:00,5.105028,1.584875,0,0,0,5.105028,5.105028,301.786154,-2.812390,93.307596,31.743399,90.000000,31.743399,-0.003526,0.004775,0.000000,0.000000,-0.055551,0.075230,-0.000170,0.000347,0.019715,-0.061269,89.980285,31.804669,89.980285,31.804669,89.980285,Waiting for rise in 54.1 s
2026-03-23T23:17:45.250426+00:00,5.163814,1.643661,0,0,0,5.163814,5.163814,301.790496,-2.809479,93.304330,31.747823,90.000000,31.747823,-0.003266,0.004423,0.000000,0.000000,-0.055561,0.075251,-0.000171,0.000347,0.019715,-0.061312,89.980285,31.809135,89.980285,31.809135,89.980285,Waiting for rise in 54.0 s
2026-03-23T23:17:45.307978+00:00,5.221385,1.701232,0,0,0,5.221385,5.221385,301.794750,-2.806629,93.301132,31.752155,90.000000,31.752155,-0.003199,0.004333,0.000000,0.000000,-0.055571,0.075271,-0.000171,0.000347,0.019715,-0.061312,89.980285,31.813468,89.980285,31.813468,89.980285,Waiting for rise in 53.9 s
2026-03-23T23:17:45.366284+00:00,5.279697,0.000000,0,0,1,5.279697,5.279697,301.799059,-2.803741,93.297891,31.756545,90.000000,31.756545,-0.003241,0.004390,0.000000,0.000000,-0.055585,0.075300,-4.446808,6.023984,0.019758,-0.061312,89.980242,31.817858,89.980242,31.817858,89.980242,Waiting for rise in 53.9 s
2026-03-23T23:17:45.435923+00:00,5.349307,0.069610,0,0,0,5.349307,5.349307,301.804205,-2.800294,93.294021,31.761787,90.000000,31.761787,-0.003869,0.005242,0.000000,0.000000,-0.055593,0.075315,-0.000171,0.000347,0.019758,-0.061355,89.980242,31.823142,89.980242,31.823142,89.980242,Waiting for rise in 53.8 s
2026-03-23T23:17:45.493900+00:00,5.407297,0.127600,0,0,0,5.407297,5.407297,301.808494,-2.797422,93.290797,31.766155,90.000000,31.766155,-0.003224,0.004368,0.000000,0.000000,-0.055603,0.075335,-0.000171,0.000348,0.019715,-0.061312,89.980285,31.827468,89.980285,31.827468,89.980285,Waiting for rise in 53.8 s
2026-03-23T23:17:45.551304+00:00,5.464686,0.184989,0,0,0,5.464686,5.464686,301.812739,-2.794579,93.287606,31.770479,90.000000,31.770479,-0.003191,0.004324,0.000000,0.000000,-0.055612,0.075355,-0.000171,0.000348,0.019715,-0.061312,89.980285,31.831792,89.980285,31.831792,89.980285,Waiting for rise in 53.7 s
2026-03-23T23:17:45.610986+00:00,5.524383,0.244686,0,0,0,5.524383,5.524383,301.817155,-2.791622,93.284286,31.774978,90.000000,31.774978,-0.003320,0.004499,0.000000,0.000000,-0.055623,0.075376,-0.000171,0.000348,0.019672,-0.061355,89.980328,31.836334,89.980328,31.836334,89.980328,Waiting for rise in 53.6 s
2026-03-23T23:17:45.673281+00:00,5.586659,0.306962,0,0,0,5.586659,5.586659,301.821765,-2.788536,93.280821,31.779673,90.000000,31.779673,-0.003464,0.004695,0.000000,0.000000,-0.055633,0.075398,-0.000171,0.000348,0.019715,-0.061312,89.980285,31.840985,89.980285,31.840985,89.980285,Waiting for rise in 53.6 s
2026-03-23T23:17:45.730675+00:00,5.644046,0.364349,0,0,0,5.644046,5.644046,301.826013,-2.785693,93.277628,31.784001,90.000000,31.784001,-0.003193,0.004327,0.000000,0.000000,-0.055643,0.075418,-0.000171,0.000348,0.019715,-0.061226,89.980285,31.845227,89.980285,31.845227,89.980285,Waiting for rise in 53.5 s
2026-03-23T23:17:45.799791+00:00,5.713165,0.433468,0,0,0,5.713165,5.713165,301.831132,-2.782268,93.273782,31.789214,90.000000,31.789214,-0.003846,0.005214,0.000000,0.000000,-0.055655,0.075442,-0.000172,0.000348,0.019629,-0.061355,89.980371,31.850570,89.980371,31.850569,89.980371,Waiting for rise in 53.4 s
2026-03-23T23:17:45.855219+00:00,5.768595,0.488898,0,0,0,5.768595,5.768595,301.835238,-2.779520,93.270697,31.793397,90.000000,31.793397,-0.003085,0.004182,0.000000,0.000000,-0.055665,0.075461,-0.000172,0.000349,0.019715,-0.061269,89.980285,31.854666,89.980285,31.854666,89.980285,Waiting for rise in 53.4 s
2026-03-23T23:17:45.922931+00:00,5.836322,0.556625,0,0,0,5.836322,5.836322,301.840257,-2.776164,93.266926,31.798508,90.000000,31.798508,-0.003770,0.005112,0.000000,0.000000,-0.055676,0.075485,-0.000172,0.000349,0.019758,-0.061269,89.980242,31.859777,89.980242,31.859777,89.980242,Waiting for rise in 53.3 s
2026-03-23T23:17:45.976805+00:00,5.890165,0.610468,0,0,0,5.890165,5.890165,301.844248,-2.773495,93.263928,31.802573,90.000000,31.802573,-0.002998,0.004065,0.000000,0.000000,-0.055685,0.075504,-0.000172,0.000349,0.019672,-0.061269,89.980328,31.863842,89.980328,31.863842,89.980328,Waiting for rise in 53.3 s
2026-03-23T23:17:46.042676+00:00,5.956048,0.676351,0,0,0,5.956048,5.956048,301.849133,-2.770228,93.260259,31.807548,90.000000,31.807548,-0.003669,0.004975,0.000000,0.000000,-0.055697,0.075527,-0.000172,0.000349,0.019715,-0.061398,89.980285,31.868946,89.980285,31.868946,89.980285,Waiting for rise in 53.2 s
2026-03-23T23:17:46.098691+00:00,6.012078,0.732381,0,0,0,6.012078,6.012078,301.853289,-2.767451,93.257138,31.811781,90.000000,31.811781,-0.003121,0.004232,0.000000,0.000000,-0.055706,0.075546,-0.000172,0.000349,0.019758,-0.061312,89.980242,31.873093,89.980242,31.873093,89.980242,Waiting for rise in 53.1 s
2026-03-23T23:17:46.185006+00:00,6.098370,0.818673,0,0,0,6.098370,6.098370,301.859691,-2.763172,93.252331,31.818301,90.000000,31.818301,-0.004808,0.006520,0.000000,0.000000,-0.055721,0.075576,-0.000172,0.000349,0.019758,-0.061355,89.980242,31.879656,89.980242,31.879656,89.980242,Waiting for rise in 53.1 s
2026-03-23T23:17:46.244226+00:00,6.157587,0.877890,0,0,0,6.157587,6.157587,301.864087,-2.760235,93.249031,31.822777,90.000000,31.822777,-0.003300,0.004476,0.000000,0.000000,-0.055731,0.075597,-0.000172,0.000349,0.019715,-0.061355,89.980285,31.884132,89.980285,31.884132,89.980285,Waiting for rise in 53.0 s
2026-03-23T23:17:46.310602+00:00,6.223967,0.944271,0,0,0,6.223967,6.223967,301.869015,-2.756943,93.245331,31.827796,90.000000,31.827796,-0.003700,0.005019,0.000000,0.000000,-0.055743,0.075620,-0.000172,0.000350,0.019672,-0.061312,89.980328,31.889108,89.980328,31.889108,89.980328,Waiting for rise in 52.9 s
2026-03-23T23:17:46.366302+00:00,6.279665,0.999968,0,0,0,6.279665,6.279665,301.873151,-2.754180,93.242226,31.832008,90.000000,31.832008,-0.003105,0.004212,0.000000,0.000000,-0.055752,0.075640,-0.000173,0.000350,0.019801,-0.061312,89.980199,31.893320,89.980199,31.893320,89.980199,Waiting for rise in 52.9 s
2026-03-23T23:17:46.433451+00:00,6.346799,1.067103,0,0,0,6.346799,6.346799,301.878139,-2.750849,93.238483,31.837087,90.000000,31.837087,-0.003743,0.005079,0.000000,0.000000,-0.055764,0.075663,-0.000173,0.000350,0.019715,-0.061269,89.980285,31.898356,89.980285,31.898356,89.980285,Waiting for rise in 52.8 s
2026-03-23T23:17:46.494130+00:00,6.407504,1.127807,0,0,0,6.407504,6.407504,301.882650,-2.747838,93.235097,31.841681,90.000000,31.841681,-0.003385,0.004594,0.000000,0.000000,-0.055775,0.075684,-0.000173,0.000350,0.019801,-0.061226,89.980199,31.902907,89.980199,31.902907,89.980199,Waiting for rise in 52.8 s
2026-03-23T23:17:46.549439+00:00,6.462791,1.183095,0,0,0,6.462791,6.462791,301.886760,-2.745094,93.232013,31.845866,90.000000,31.845866,-0.003084,0.004185,0.000000,0.000000,-0.055784,0.075704,-0.000173,0.000350,0.019629,-0.061312,89.980371,31.907178,89.980371,31.907178,89.980371,Waiting for rise in 52.7 s
2026-03-23T23:17:46.607394+00:00,6.520772,1.241075,0,0,0,6.520772,6.520772,301.891071,-2.742217,93.228779,31.850256,90.000000,31.850256,-0.003235,0.004390,0.000000,0.000000,-0.055794,0.075724,-0.000173,0.000350,0.019715,-0.061355,89.980285,31.911611,89.980285,31.911611,89.980285,Waiting for rise in 52.6 s
2026-03-23T23:17:46.666601+00:00,6.579960,1.300264,0,0,0,6.579960,6.579960,301.895473,-2.739280,93.225476,31.854738,90.000000,31.854738,-0.003303,0.004483,0.000000,0.000000,-0.055804,0.075745,-0.000173,0.000351,0.019715,-0.061355,89.980285,31.916093,89.980285,31.916093,89.980285,Waiting for rise in 52.6 s
2026-03-23T23:17:46.726185+00:00,6.639529,1.359833,0,0,0,6.639529,6.639529,301.899905,-2.736323,93.222151,31.859251,90.000000,31.859251,-0.003325,0.004513,0.000000,0.000000,-0.055815,0.075766,-0.000173,0.000351,0.019758,-0.061312,89.980242,31.920563,89.980242,31.920563,89.980242,Waiting for rise in 52.5 s
2026-03-23T23:17:46.791470+00:00,6.704822,1.425125,0,0,0,6.704822,6.704822,301.904764,-2.733082,93.218507,31.864199,90.000000,31.864199,-0.003645,0.004948,0.000000,0.000000,-0.055826,0.075789,-0.000173,0.000351,0.019715,-0.061183,89.980285,31.925382,89.980285,31.925382,89.980285,Waiting for rise in 52.5 s
2026-03-23T23:17:46.852729+00:00,6.766086,1.486389,0,0,0,6.766086,6.766086,301.909325,-2.730041,93.215086,31.868842,90.000000,31.868842,-0.003420,0.004644,0.000000,0.000000,-0.055837,0.075810,-0.000173,0.000351,0.019758,-0.061312,89.980242,31.930155,89.980242,31.930154,89.980242,Waiting for rise in 52.4 s
2026-03-23T23:17:46.912107+00:00,6.825479,1.545782,0,0,0,6.825479,6.825479,301.913748,-2.727092,93.211770,31.873346,90.000000,31.873346,-0.003317,0.004503,0.000000,0.000000,-0.055847,0.075831,-0.000173,0.000351,0.019801,-0.061269,89.980199,31.934615,89.980199,31.934615,89.980199,Waiting for rise in 52.3 s
2026-03-23T23:17:46.967732+00:00,6.881077,1.601381,0,0,0,6.881077,6.881077,301.917889,-2.724332,93.208664,31.877562,90.000000,31.877562,-0.003105,0.004217,0.000000,0.000000,-0.055857,0.075850,-0.000174,0.000351,0.019672,-0.061269,89.980328,31.938831,89.980328,31.938831,89.980328,Waiting for rise in 52.3 s
2026-03-23T23:17:47.033049+00:00,6.946397,1.666700,0,0,0,6.946397,6.946397,301.922756,-2.721088,93.205015,31.882517,90.000000,31.882517,-0.003649,0.004955,0.000000,0.000000,-0.055868,0.075873,-0.000174,0.000351,0.019672,-0.061312,89.980328,31.943830,89.980328,31.943830,89.980328,Waiting for rise in 52.2 s
2026-03-23T23:17:47.090872+00:00,7.004245,1.724549,0,0,0,7.004245,7.004245,301.927068,-2.718215,93.201783,31.886907,90.000000,31.886907,-0.003232,0.004390,0.000000,0.000000,-0.055878,0.075894,-0.000174,0.000352,0.019672,-0.061355,89.980328,31.948262,89.980328,31.948262,89.980328,Waiting for rise in 52.2 s
2026-03-23T23:17:47.148991+00:00,7.062347,0.000000,0,0,1,7.062347,7.062347,301.931403,-2.715326,93.198533,31.891322,90.000000,31.891322,-0.003250,0.004414,0.000000,0.000000,-0.055892,0.075923,-4.471391,6.073842,0.019715,-0.061355,89.980285,31.952677,89.980285,31.952677,89.980285,Waiting for rise in 52.1 s
2026-03-23T23:17:47.213256+00:00,7.126629,0.064281,0,0,0,7.126629,7.126629,301.936197,-2.712133,93.194940,31.896202,90.000000,31.896202,-0.003593,0.004881,0.000000,0.000000,-0.055899,0.075937,-0.000174,0.000352,0.019629,-0.061355,89.980371,31.957557,89.980371,31.957557,89.980371,Waiting for rise in 52.0 s
2026-03-23T23:17:47.268319+00:00,7.181660,0.119313,0,0,0,7.181660,7.181660,301.940303,-2.709399,93.191864,31.900382,90.000000,31.900382,-0.003076,0.004179,0.000000,0.000000,-0.055909,0.075956,-0.000174,0.000352,0.019672,-0.061312,89.980328,31.961694,89.980328,31.961694,89.980328,Waiting for rise in 52.0 s
2026-03-23T23:17:47.322533+00:00,7.235904,0.173557,0,0,0,7.235904,7.235904,301.944350,-2.706704,93.188831,31.904502,90.000000,31.904502,-0.003033,0.004121,0.000000,0.000000,-0.055918,0.075975,-0.000174,0.000352,0.019715,-0.061398,89.980285,31.965900,89.980285,31.965900,89.980285,Waiting for rise in 51.9 s
2026-03-23T23:17:47.377878+00:00,7.291238,0.228891,0,0,0,7.291238,7.291238,301.948480,-2.703955,93.185736,31.908707,90.000000,31.908707,-0.003094,0.004205,0.000000,0.000000,-0.055928,0.075995,-0.000174,0.000352,0.019672,-0.061441,89.980328,31.970148,89.980328,31.970148,89.980328,Waiting for rise in 51.9 s
2026-03-23T23:17:47.431515+00:00,7.344864,0.282517,0,0,0,7.344864,7.344864,301.952484,-2.701290,93.182737,31.912783,90.000000,31.912783,-0.002999,0.004076,0.000000,0.000000,-0.055937,0.076014,-0.000174,0.000352,0.019672,-0.061226,89.980328,31.974009,89.980328,31.974009,89.980328,Waiting for rise in 51.8 s
2026-03-23T23:17:47.494457+00:00,7.407809,0.345461,0,0,0,7.407809,7.407809,301.957185,-2.698161,93.179216,31.917568,90.000000,31.917568,-0.003521,0.004785,0.000000,0.000000,-0.055948,0.076036,-0.000175,0.000353,0.019672,-0.061269,89.980328,31.978837,89.980328,31.978837,89.980328,Waiting for rise in 51.8 s
2026-03-23T23:17:47.549735+00:00,7.463077,0.400729,0,0,0,7.463077,7.463077,301.961313,-2.695415,93.176123,31.921771,90.000000,31.921771,-0.003092,0.004203,0.000000,0.000000,-0.055958,0.076055,-0.000175,0.000353,0.019672,-0.061312,89.980328,31.983083,89.980328,31.983083,89.980328,Waiting for rise in 51.7 s
2026-03-23T23:17:47.614242+00:00,7.527591,0.465244,0,0,0,7.527591,7.527591,301.966134,-2.692208,93.172513,31.926678,90.000000,31.926678,-0.003610,0.004907,0.000000,0.000000,-0.055969,0.076078,-0.000175,0.000353,0.019715,-0.061355,89.980285,31.988034,89.980285,31.988033,89.980285,Waiting for rise in 51.6 s
2026-03-23T23:17:47.673774+00:00,7.587111,0.524764,0,0,0,7.587111,7.587111,301.970583,-2.689249,93.169181,31.931207,90.000000,31.931207,-0.003332,0.004529,0.000000,0.000000,-0.055980,0.076099,-0.000175,0.000353,0.019758,-0.061269,89.980242,31.992476,89.980242,31.992476,89.980242,Waiting for rise in 51.6 s
2026-03-23T23:17:47.738377+00:00,7.651706,0.589359,0,0,0,7.651706,7.651706,301.975413,-2.686037,93.165565,31.936124,90.000000,31.936124,-0.003616,0.004916,0.000000,0.000000,-0.055991,0.076122,-0.000175,0.000353,0.019672,-0.061269,89.980328,31.997393,89.980328,31.997393,89.980328,Waiting for rise in 51.5 s
2026-03-23T23:17:47.795492+00:00,7.708822,0.646475,0,0,0,7.708822,7.708822,301.979685,-2.683197,93.162367,31.940472,90.000000,31.940472,-0.003198,0.004348,0.000000,0.000000,-0.056001,0.076142,-0.000175,0.000353,0.019715,-0.061269,89.980285,32.001741,89.980285,32.001741,89.980285,Waiting for rise in 51.5 s
2026-03-23T23:17:47.859759+00:00,7.773091,0.710743,0,0,0,7.773091,7.773091,301.984493,-2.680001,93.158767,31.945366,90.000000,31.945366,-0.003599,0.004894,0.000000,0.000000,-0.056012,0.076165,-0.000175,0.000354,0.019715,-0.061269,89.980285,32.006635,89.980285,32.006635,89.980285,Waiting for rise in 51.4 s
2026-03-23T23:17:47.920016+00:00,7.833365,0.771017,0,0,0,7.833365,7.833365,301.989004,-2.677003,93.155391,31.949958,90.000000,31.949958,-0.003376,0.004591,0.000000,0.000000,-0.056023,0.076186,-0.000175,0.000354,0.019758,-0.061226,89.980242,32.011184,89.980242,32.011184,89.980242,Waiting for rise in 51.3 s
2026-03-23T23:17:47.980263+00:00,7.893576,0.831229,0,0,0,7.893576,7.893576,301.993511,-2.674008,93.152017,31.954546,90.000000,31.954546,-0.003374,0.004588,0.000000,0.000000,-0.056033,0.076208,-0.000175,0.000354,0.019715,-0.061269,89.980285,32.015815,89.980285,32.015815,89.980285,Waiting for rise in 51.3 s
2026-03-23T23:17:48.039585+00:00,7.952938,0.890591,0,0,0,7.952938,7.952938,301.997956,-2.671055,93.148691,31.959070,90.000000,31.959070,-0.003327,0.004524,0.000000,0.000000,-0.056044,0.076229,-0.000176,0.000354,0.019672,-0.061269,89.980328,32.020339,89.980328,32.020339,89.980328,Waiting for rise in 51.2 s
2026-03-23T23:17:48.092535+00:00,8.005874,0.943527,0,0,0,8.005874,8.005874,302.001921,-2.668422,93.145724,31.963106,90.000000,31.963106,-0.002967,0.004036,0.000000,0.000000,-0.056053,0.076247,-0.000176,0.000354,0.019629,-0.061312,89.980371,32.024418,89.980371,32.024418,89.980371,Waiting for rise in 51.2 s
2026-03-23T23:17:48.147785+00:00,8.061134,0.998787,0,0,0,8.061134,8.061134,302.006062,-2.665672,93.142626,31.967320,90.000000,31.967320,-0.003098,0.004214,0.000000,0.000000,-0.056063,0.076267,-0.000176,0.000354,0.019758,-0.061183,89.980242,32.028503,89.980242,32.028503,89.980242,Waiting for rise in 51.1 s
2026-03-23T23:17:48.203391+00:00,8.116721,1.054374,0,0,0,8.116721,8.116721,302.010228,-2.662906,93.139509,31.971560,90.000000,31.971560,-0.003117,0.004240,0.000000,0.000000,-0.056072,0.076287,-0.000176,0.000354,0.019629,-0.061398,89.980371,32.032958,89.980371,32.032958,89.980371,Waiting for rise in 51.0 s
2026-03-23T23:17:48.260240+00:00,8.173558,1.111211,0,0,0,8.173558,8.173558,302.014488,-2.660078,93.136322,31.975896,90.000000,31.975896,-0.003187,0.004337,0.000000,0.000000,-0.056082,0.076307,-0.000176,0.000355,0.019715,-0.061398,89.980285,32.037294,89.980285,32.037294,89.980285,Waiting for rise in 51.0 s
2026-03-23T23:17:48.327830+00:00,8.241147,1.178799,0,0,0,8.241147,8.241147,302.019557,-2.656714,93.132531,31.981054,90.000000,31.981054,-0.003791,0.005158,0.000000,0.000000,-0.056094,0.076331,-0.000176,0.000355,0.019715,-0.061183,89.980285,32.042238,89.980285,32.042238,89.980285,Waiting for rise in 50.9 s
2026-03-23T23:17:48.385533+00:00,8.298852,1.236504,0,0,0,8.298852,8.298852,302.023885,-2.653842,93.129294,31.985460,90.000000,31.985460,-0.003237,0.004405,0.000000,0.000000,-0.056104,0.076351,-0.000176,0.000355,0.019672,-0.061226,89.980328,32.046686,89.980328,32.046686,89.980328,Waiting for rise in 50.9 s
2026-03-23T23:17:48.450076+00:00,8.363397,1.301050,0,0,0,8.363397,8.363397,302.028728,-2.650629,93.125672,31.990388,90.000000,31.990388,-0.003622,0.004929,0.000000,0.000000,-0.056116,0.076374,-0.000176,0.000355,0.019715,-0.061226,89.980285,32.051615,89.980285,32.051615,89.980285,Waiting for rise in 50.8 s
2026-03-23T23:17:48.505243+00:00,8.418585,1.356238,0,0,0,8.418585,8.418585,302.032871,-2.647881,93.122575,31.994604,90.000000,31.994604,-0.003097,0.004215,0.000000,0.000000,-0.056126,0.076394,-0.000176,0.000355,0.019758,-0.061355,89.980242,32.055959,89.980242,32.055959,89.980242,Waiting for rise in 50.7 s
2026-03-23T23:17:48.559988+00:00,8.473297,1.410950,0,0,0,8.473297,8.473297,302.036978,-2.645157,93.119504,31.998784,90.000000,31.998784,-0.003071,0.004180,0.000000,0.000000,-0.056135,0.076413,-0.000176,0.000355,0.019758,-0.061312,89.980242,32.060096,89.980242,32.060096,89.980242,Waiting for rise in 50.7 s
2026-03-23T23:17:48.617576+00:00,8.530913,1.468566,0,0,0,8.530913,8.530913,302.041305,-2.642288,93.116270,32.003187,90.000000,32.003187,-0.003235,0.004403,0.000000,0.000000,-0.056145,0.076434,-0.000177,0.000356,0.019672,-0.061226,89.980328,32.064414,89.980328,32.064414,89.980328,Waiting for rise in 50.6 s
