utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T20:28:33.990236+00:00,83.677553,0.841602,1,1,0,83.727553,83.727553,277.864565,19.398009,70.431740,7.415540,70.422634,7.404588,-0.013286,-0.015976,-0.013293,-0.015988,-0.182081,-0.218987,-0.001770,-0.003010,70.472591,7.318882,-0.049956,0.085705,-0.049956,0.085705,0.085705,Tracking pass
2026-03-23T20:28:34.096135+00:00,83.783458,0.947508,1,1,0,83.833458,83.833458,277.840913,19.418184,70.412447,7.392332,70.403332,7.381363,-0.019293,-0.023208,-0.019303,-0.023225,-0.182269,-0.219306,-0.001773,-0.003015,70.457399,7.301888,-0.054067,0.079475,-0.054067,0.079475,0.079475,Tracking pass
2026-03-23T20:28:34.166991+00:00,83.854308,1.018357,1,1,0,83.904308,83.904308,277.825067,19.431692,70.399529,7.376786,70.390407,7.365807,-0.012918,-0.015546,-0.012924,-0.015556,-0.182394,-0.219519,-0.001775,-0.003019,70.455253,7.288026,-0.064846,0.077781,-0.064846,0.077781,0.077781,Tracking pass
2026-03-23T20:28:34.238552+00:00,83.925871,1.089921,1,1,0,83.975871,83.975871,277.809044,19.445345,70.386472,7.361069,70.377344,7.350079,-0.013057,-0.015717,-0.013064,-0.015728,-0.182521,-0.219736,-0.001777,-0.003022,70.414483,7.266054,-0.037140,0.084025,-0.037140,0.084025,0.084025,Tracking pass
2026-03-23T20:28:34.324388+00:00,84.011705,1.175755,1,1,0,84.061705,84.061705,277.789801,19.461734,70.370798,7.342197,70.361663,7.331194,-0.015673,-0.018872,-0.015681,-0.018885,-0.182674,-0.219995,-0.001780,-0.003027,70.409419,7.243909,-0.047757,0.087285,-0.047757,0.087285,0.087285,Tracking pass
2026-03-23T20:28:34.401369+00:00,84.088665,1.252714,1,1,0,84.138665,84.138665,277.772526,19.476438,70.356735,7.325258,70.347592,7.314243,-0.014063,-0.016939,-0.014071,-0.016951,-0.182811,-0.220228,-0.001783,-0.003031,70.400364,7.231163,-0.052772,0.083079,-0.052772,0.083079,0.083079,Tracking pass
2026-03-23T20:28:34.489768+00:00,84.177079,1.341128,1,1,0,84.227079,84.227079,277.752653,19.493345,70.340565,7.305774,70.331414,7.294746,-0.016170,-0.019484,-0.016178,-0.019497,-0.182969,-0.220496,-0.001785,-0.003035,70.381782,7.213311,-0.050368,0.081435,-0.050368,0.081435,0.081435,Tracking pass
2026-03-23T20:28:34.559230+00:00,84.246539,1.410589,1,1,0,84.296539,84.296539,277.737021,19.506638,70.327851,7.290451,70.318695,7.279412,-0.012713,-0.015323,-0.012720,-0.015334,-0.183093,-0.220707,-0.001787,-0.003038,70.368907,7.197904,-0.050213,0.081508,-0.050213,0.081508,0.081508,Tracking pass
2026-03-23T20:28:34.635912+00:00,84.323222,1.487272,1,1,0,84.373222,84.373222,277.719744,19.521322,70.313806,7.273517,70.304642,7.262467,-0.014045,-0.016933,-0.014052,-0.016945,-0.183230,-0.220941,-0.001790,-0.003042,70.354445,7.174859,-0.049802,0.087609,-0.049802,0.087609,0.087609,Tracking pass
2026-03-23T20:28:34.706757+00:00,84.394065,1.558115,1,1,0,84.444065,84.444065,277.703763,19.534898,70.300821,7.257858,70.291651,7.246797,-0.012985,-0.015660,-0.012991,-0.015671,-0.183357,-0.221156,-0.001792,-0.003046,70.342214,7.156534,-0.050563,0.090263,-0.050563,0.090263,0.090263,Tracking pass
2026-03-23T20:28:34.784380+00:00,84.471685,1.635734,1,1,0,84.521685,84.521685,277.686233,19.549783,70.286583,7.240682,70.277407,7.229610,-0.014238,-0.017175,-0.014244,-0.017187,-0.183496,-0.221393,-0.001795,-0.003050,70.323932,7.140870,-0.046525,0.088740,-0.046525,0.088740,0.088740,Tracking pass
2026-03-23T20:28:34.853417+00:00,84.540718,1.704768,1,1,0,84.590718,84.590718,277.670625,19.563030,70.273912,7.225392,70.264729,7.214308,-0.012671,-0.015290,-0.012678,-0.015301,-0.183620,-0.221603,-0.001797,-0.003053,70.312989,7.121601,-0.048260,0.092708,-0.048260,0.092708,0.092708,Tracking pass
2026-03-23T20:28:34.927655+00:00,84.614954,1.779004,1,1,0,84.664954,84.664954,277.653820,19.577286,70.260275,7.208932,70.251086,7.197838,-0.013636,-0.016460,-0.013643,-0.016471,-0.183754,-0.221830,-0.001799,-0.003057,70.299213,7.110571,-0.048127,0.087266,-0.048127,0.087266,0.087266,Tracking pass
2026-03-23T20:28:34.999022+00:00,84.686294,1.850344,1,1,0,84.736294,84.736294,277.637653,19.590994,70.247162,7.193100,70.237966,7.181994,-0.013113,-0.015832,-0.013120,-0.015844,-0.183882,-0.222048,-0.001801,-0.003061,70.293376,7.094349,-0.055410,0.087644,-0.055410,0.087644,0.087644,Tracking pass
2026-03-23T20:28:35.073587+00:00,84.760885,1.924935,1,1,0,84.810885,84.810885,277.620728,19.605338,70.233441,7.176528,70.224238,7.165411,-0.013721,-0.016572,-0.013728,-0.016583,-0.184017,-0.222277,-0.001804,-0.003065,70.281575,7.080230,-0.057336,0.085181,-0.057336,0.085181,0.085181,Tracking pass
2026-03-23T20:28:35.140859+00:00,84.828137,1.992187,1,1,0,84.878137,84.878137,277.605452,19.618278,70.221061,7.161573,70.211853,7.150445,-0.012379,-0.014955,-0.012386,-0.014966,-0.184138,-0.222483,-0.001806,-0.003068,70.255096,7.063150,-0.043243,0.087295,-0.043243,0.087295,0.087295,Tracking pass
2026-03-23T20:28:35.209978+00:00,84.897273,2.061323,1,1,0,84.947273,84.947273,277.589731,19.631590,70.208326,7.146183,70.199111,7.135045,-0.012735,-0.015389,-0.012741,-0.015400,-0.184263,-0.222695,-0.001808,-0.003072,70.246770,7.046713,-0.047659,0.088332,-0.047659,0.088332,0.088332,Tracking pass
2026-03-23T20:28:35.278225+00:00,84.965519,2.129568,1,1,0,85.015519,85.015519,277.574195,19.644739,70.195747,7.130978,70.186526,7.119830,-0.012579,-0.015205,-0.012585,-0.015215,-0.184386,-0.222905,-0.001810,-0.003075,70.239389,7.033796,-0.052863,0.086034,-0.052863,0.086034,0.086034,Tracking pass
2026-03-23T20:28:35.354390+00:00,85.041679,2.205728,1,1,0,85.091679,85.091679,277.556838,19.659423,70.181699,7.113993,70.172471,7.102833,-0.014048,-0.016985,-0.014055,-0.016997,-0.184524,-0.223140,-0.001813,-0.003079,70.229261,7.014956,-0.056790,0.087877,-0.056790,0.087877,0.087877,Tracking pass
2026-03-23T20:28:35.423126+00:00,85.110416,2.274466,1,1,0,85.160416,85.160416,277.541153,19.672685,70.169011,7.098647,70.159777,7.087477,-0.012688,-0.015346,-0.012694,-0.015356,-0.184649,-0.223351,-0.001815,-0.003083,70.213683,7.001352,-0.053906,0.086125,-0.053906,0.086125,0.086125,Tracking pass
2026-03-23T20:28:35.488623+00:00,85.175908,2.339957,1,1,0,85.225908,85.225908,277.526194,19.685328,70.156914,7.084013,70.147674,7.072833,-0.012097,-0.014634,-0.012103,-0.014644,-0.184768,-0.223553,-0.001817,-0.003086,70.194757,6.986932,-0.047083,0.085900,-0.047083,0.085900,0.085900,Tracking pass
2026-03-23T20:28:35.558928+00:00,85.246213,2.410262,1,1,0,85.296213,85.296213,277.510118,19.698909,70.143920,7.068289,70.134673,7.057097,-0.012995,-0.015725,-0.013001,-0.015735,-0.184896,-0.223770,-0.001819,-0.003090,70.183170,6.973800,-0.048497,0.083297,-0.048497,0.083297,0.083297,Tracking pass
2026-03-23T20:28:35.625621+00:00,85.312905,2.476955,1,1,0,85.362905,85.362905,277.494851,19.711802,70.131584,7.053358,70.122332,7.042156,-0.012335,-0.014931,-0.012341,-0.014941,-0.185017,-0.223977,-0.001821,-0.003093,70.173814,6.957192,-0.051483,0.084964,-0.051483,0.084964,0.084964,Tracking pass
2026-03-23T20:28:35.694166+00:00,85.381449,2.545498,1,1,0,85.431449,85.431449,277.479144,19.725060,70.118899,7.037999,70.109639,7.026786,-0.012686,-0.015359,-0.012692,-0.015370,-0.185142,-0.224189,-0.001823,-0.003097,70.164802,6.948223,-0.055162,0.078564,-0.055162,0.078564,0.078564,Tracking pass
2026-03-23T20:28:35.765519+00:00,85.452800,2.616850,1,1,0,85.502800,85.502800,277.462774,19.738870,70.105684,7.021995,70.096418,7.010771,-0.013215,-0.016005,-0.013221,-0.016015,-0.185272,-0.224410,-0.001826,-0.003100,70.153601,6.934232,-0.057183,0.076539,-0.057183,0.076539,0.076539,Tracking pass
2026-03-23T20:28:35.834322+00:00,85.521601,2.685651,1,1,0,85.571601,85.571601,277.446972,19.752196,70.092932,7.006548,70.083661,6.995313,-0.012751,-0.015447,-0.012758,-0.015458,-0.185398,-0.224623,-0.001828,-0.003104,70.140941,6.922731,-0.057280,0.072582,-0.057280,0.072582,0.072582,Tracking pass
2026-03-23T20:28:35.906516+00:00,85.593793,2.757843,1,1,0,85.643793,85.643793,277.430372,19.766187,70.079544,6.990324,70.070265,6.979078,-0.013389,-0.016224,-0.013396,-0.016235,-0.185530,-0.224847,-0.001830,-0.003108,70.118196,6.905565,-0.047931,0.073513,-0.047931,0.073513,0.073513,Tracking pass
2026-03-23T20:28:35.978344+00:00,85.665618,2.829668,1,1,0,85.715618,85.715618,277.413837,19.780118,70.066213,6.974166,70.056928,6.962909,-0.013331,-0.016158,-0.013337,-0.016169,-0.185661,-0.225071,-0.001833,-0.003111,70.106909,6.891617,-0.049981,0.071292,-0.049981,0.071292,0.071292,Tracking pass
2026-03-23T20:28:36.064747+00:00,85.752020,2.916070,1,1,0,85.802020,85.802020,277.393922,19.796888,70.050165,6.954708,70.040872,6.943438,-0.016048,-0.019458,-0.016056,-0.019472,-0.185820,-0.225340,-0.001835,-0.003116,70.102274,6.881532,-0.061403,0.061905,-0.061403,0.061905,0.061905,Tracking pass
2026-03-23T20:28:36.145450+00:00,85.832706,2.996755,1,1,0,85.882706,85.882706,277.375300,19.812560,70.035166,6.936516,70.025865,6.925233,-0.014999,-0.018191,-0.015006,-0.018204,-0.185968,-0.225591,-0.001838,-0.003120,70.086653,6.863722,-0.060788,0.061511,-0.060788,0.061511,0.061511,Tracking pass
2026-03-23T20:28:36.217785+00:00,85.905055,3.069105,1,1,0,85.955055,85.955055,277.358581,19.826624,70.021706,6.920186,70.012399,6.908892,-0.013460,-0.016330,-0.013466,-0.016341,-0.186101,-0.225817,-0.001840,-0.003124,70.074251,6.852865,-0.061851,0.056028,-0.061851,0.056028,0.061851,Tracking pass
2026-03-23T20:28:36.283617+00:00,85.970886,3.134935,1,1,0,86.020886,86.020886,277.343351,19.839428,70.009451,6.905314,70.000138,6.894010,-0.012255,-0.014872,-0.012261,-0.014883,-0.186222,-0.226023,-0.001843,-0.003127,70.060217,6.832695,-0.060079,0.061315,-0.060079,0.061315,0.061315,Tracking pass
2026-03-23T20:28:36.355851+00:00,86.043117,3.207166,1,1,0,86.093117,86.093117,277.326623,19.853487,69.995995,6.888980,69.986676,6.877664,-0.013456,-0.016334,-0.013462,-0.016345,-0.186356,-0.226249,-0.001845,-0.003131,70.048201,6.819734,-0.061525,0.057930,-0.061525,0.057930,0.061525,Tracking pass
2026-03-23T20:28:36.421018+00:00,86.108283,3.272332,1,1,0,86.158283,86.158283,277.311513,19.866179,69.983847,6.874229,69.974522,6.862904,-0.012148,-0.014751,-0.012154,-0.014761,-0.186476,-0.226453,-0.001847,-0.003134,70.031850,6.804842,-0.057329,0.058061,-0.057329,0.058061,0.058061,Tracking pass
2026-03-23T20:28:36.492904+00:00,86.180167,3.344216,1,1,0,86.230167,86.230167,277.294828,19.880189,69.970438,6.857943,69.961106,6.846606,-0.013409,-0.016286,-0.013416,-0.016298,-0.186609,-0.226679,-0.001849,-0.003138,70.021851,6.790251,-0.060745,0.056355,-0.060745,0.056355,0.060745,Tracking pass
2026-03-23T20:28:36.562051+00:00,86.249312,3.413362,1,1,0,86.299312,86.299312,277.278760,19.893674,69.957530,6.842262,69.948191,6.830914,-0.012908,-0.015682,-0.012914,-0.015692,-0.186737,-0.226896,-0.001852,-0.003142,70.007732,6.781067,-0.059540,0.049846,-0.059540,0.049846,0.059540,Tracking pass
2026-03-23T20:28:36.633560+00:00,86.320819,3.484869,1,1,0,86.370819,86.370819,277.262125,19.907628,69.944172,6.826029,69.934827,6.814670,-0.013358,-0.016233,-0.013364,-0.016244,-0.186869,-0.227120,-0.001854,-0.003146,70.003955,6.764588,-0.069128,0.050082,-0.069128,0.050082,0.069128,Tracking pass
2026-03-23T20:28:36.707190+00:00,86.394432,3.558482,1,1,0,86.444432,86.444432,277.244980,19.922003,69.930412,6.809302,69.921059,6.797931,-0.013761,-0.016727,-0.013768,-0.016739,-0.187006,-0.227352,-0.001856,-0.003149,69.991896,6.744289,-0.070837,0.053642,-0.070837,0.053642,0.070837,Tracking pass
2026-03-23T20:28:36.775896+00:00,86.463151,3.627200,1,1,0,86.513151,86.513151,277.228955,19.935432,69.917556,6.793670,69.908198,6.782289,-0.012855,-0.015631,-0.012861,-0.015641,-0.187133,-0.227569,-0.001859,-0.003153,69.967778,6.731114,-0.059580,0.051175,-0.059580,0.051175,0.059580,Tracking pass
2026-03-23T20:28:36.842739+00:00,86.529990,3.694040,1,1,0,86.579990,86.579990,277.213354,19.948502,69.905045,6.778454,69.895679,6.767061,-0.012512,-0.015217,-0.012518,-0.015228,-0.187258,-0.227780,-0.001861,-0.003157,69.960010,6.715149,-0.064330,0.051912,-0.064330,0.051912,0.064330,Tracking pass
2026-03-23T20:28:36.913778+00:00,86.601031,0.021041,1,1,1,86.651031,86.651031,277.196730,19.962421,69.891719,6.762242,69.882348,6.750839,-0.013325,-0.016211,-0.013332,-0.016222,-0.187425,-0.228064,-4.302857,-5.236266,69.943015,6.691675,-0.060667,0.059164,-0.060667,0.059164,0.060667,Tracking pass
2026-03-23T20:28:37.016597+00:00,86.703845,0.123855,1,1,0,86.753845,86.753845,277.172669,19.982555,69.872443,6.738784,69.863062,6.727364,-0.019276,-0.023459,-0.019286,-0.023475,-0.187582,-0.228329,-0.001867,-0.003166,69.932501,6.680860,-0.069439,0.046504,-0.069439,0.046504,0.069439,Tracking pass
2026-03-23T20:28:37.085290+00:00,86.772531,0.192541,1,1,0,86.822531,86.822531,277.156573,19.996016,69.859555,6.723093,69.850167,6.711663,-0.012888,-0.015690,-0.012895,-0.015701,-0.187710,-0.228547,-0.001869,-0.003169,69.929712,6.663651,-0.079545,0.048012,-0.079545,0.048012,0.079545,Tracking pass
2026-03-23T20:28:37.153371+00:00,86.840615,0.260625,1,1,0,86.890615,86.890615,277.140600,20.009368,69.846770,6.707526,69.837376,6.696084,-0.012784,-0.015568,-0.012791,-0.015579,-0.187837,-0.228763,-0.001871,-0.003173,69.901302,6.648201,-0.063925,0.047883,-0.063925,0.047883,0.063925,Tracking pass
2026-03-23T20:28:37.235893+00:00,86.923137,0.343146,1,1,0,86.973137,86.973137,277.121217,20.025563,69.831263,6.688637,69.821862,6.677182,-0.015507,-0.018888,-0.015515,-0.018902,-0.187992,-0.229025,-0.001874,-0.003177,69.890959,6.632795,-0.069097,0.044388,-0.069097,0.044388,0.069097,Tracking pass
2026-03-23T20:28:37.330545+00:00,87.017785,0.437795,1,1,0,87.067785,87.067785,277.098953,20.044154,69.813462,6.666946,69.804051,6.655476,-0.017802,-0.021691,-0.017811,-0.021706,-0.188169,-0.229326,-0.001877,-0.003182,69.879200,6.609621,-0.075149,0.045856,-0.075149,0.045856,0.075149,Tracking pass
2026-03-23T20:28:37.402197+00:00,87.089437,0.509447,1,1,0,87.139437,87.139437,277.082076,20.058239,69.799974,6.650506,69.790557,6.639025,-0.013487,-0.016440,-0.013494,-0.016451,-0.188304,-0.229554,-0.001879,-0.003186,69.869544,6.594514,-0.078987,0.044511,-0.078987,0.044511,0.078987,Tracking pass
2026-03-23T20:28:37.483088+00:00,87.170326,0.590336,1,1,0,87.220326,87.220326,277.063000,20.074151,69.784736,6.631927,69.775311,6.620433,-0.015238,-0.018579,-0.015245,-0.018592,-0.188456,-0.229812,-0.001882,-0.003190,69.850404,6.570568,-0.075093,0.049866,-0.075093,0.049866,0.075093,Tracking pass
2026-03-23T20:28:37.555096+00:00,87.242325,0.662335,1,1,0,87.292325,87.292325,277.045999,20.088325,69.771163,6.615373,69.761731,6.603867,-0.013574,-0.016555,-0.013580,-0.016566,-0.188592,-0.230042,-0.001884,-0.003194,69.837701,6.555504,-0.075970,0.048363,-0.075970,0.048363,0.075970,Tracking pass
2026-03-23T20:28:37.639557+00:00,87.326790,0.746800,1,1,0,87.376790,87.376790,277.026030,20.104964,69.755227,6.595931,69.745787,6.584412,-0.015936,-0.019441,-0.015944,-0.019455,-0.188751,-0.230312,-0.001887,-0.003199,69.823925,6.540355,-0.078138,0.044057,-0.078138,0.044057,0.078138,Tracking pass
2026-03-23T20:28:37.719358+00:00,87.406577,0.826587,1,1,0,87.456577,87.456577,277.007141,20.120695,69.740160,6.577544,69.730714,6.566013,-0.015066,-0.018387,-0.015073,-0.018399,-0.188902,-0.230567,-0.001890,-0.003203,69.807961,6.519026,-0.077247,0.046987,-0.077247,0.046987,0.077247,Tracking pass
2026-03-23T20:28:37.793743+00:00,87.480967,0.900977,1,1,0,87.530967,87.530967,276.989509,20.135372,69.726103,6.560385,69.716649,6.548840,-0.014057,-0.017160,-0.014065,-0.017173,-0.189042,-0.230805,-0.001892,-0.003207,69.797060,6.498298,-0.080411,0.050542,-0.080411,0.050542,0.080411,Tracking pass
2026-03-23T20:28:37.861565+00:00,87.548793,0.968803,1,1,0,87.598793,87.598793,276.973412,20.148764,69.713277,6.544722,69.703816,6.533167,-0.012827,-0.015663,-0.012833,-0.015673,-0.189171,-0.231023,-0.001895,-0.003210,69.780323,6.482548,-0.076507,0.050619,-0.076507,0.050619,0.076507,Tracking pass
2026-03-23T20:28:37.931776+00:00,87.618979,1.038989,1,1,0,87.668979,87.668979,276.956738,20.162630,69.699995,6.528499,69.690528,6.516934,-0.013282,-0.016222,-0.013288,-0.016234,-0.189304,-0.231249,-0.001897,-0.003214,69.769852,6.463837,-0.079324,0.053097,-0.079324,0.053097,0.079324,Tracking pass
2026-03-23T20:28:37.999535+00:00,87.686759,1.106769,1,1,0,87.736759,87.736759,276.940618,20.176029,69.687160,6.512818,69.677686,6.501241,-0.012835,-0.015681,-0.012842,-0.015692,-0.189433,-0.231467,-0.001899,-0.003218,69.756205,6.452550,-0.078519,0.048691,-0.078519,0.048691,0.078519,Tracking pass
2026-03-23T20:28:38.069252+00:00,87.756474,1.176484,1,1,0,87.806474,87.806474,276.924018,20.189820,69.673948,6.496673,69.664468,6.485086,-0.013211,-0.016145,-0.013218,-0.016156,-0.189565,-0.231691,-0.001902,-0.003222,69.753930,6.435298,-0.089462,0.049787,-0.089462,0.049787,0.089462,Tracking pass
2026-03-23T20:28:38.134434+00:00,87.821656,1.241666,1,1,0,87.871656,87.871656,276.908481,20.202722,69.661588,6.481565,69.652102,6.469966,-0.012360,-0.015109,-0.012366,-0.015119,-0.189689,-0.231901,-0.001904,-0.003225,69.737193,6.422295,-0.085092,0.047671,-0.085092,0.047671,0.085092,Tracking pass
2026-03-23T20:28:38.205488+00:00,87.892708,1.312718,1,1,0,87.942708,87.942708,276.891525,20.216796,69.648106,6.465079,69.638613,6.453470,-0.013483,-0.016486,-0.013489,-0.016497,-0.189825,-0.232130,-0.001906,-0.003229,69.706294,6.398134,-0.067682,0.055336,-0.067682,0.055336,0.067682,Tracking pass
2026-03-23T20:28:38.280989+00:00,87.968201,1.388211,1,1,0,88.018201,88.018201,276.873489,20.231760,69.633770,6.447546,69.624269,6.435924,-0.014336,-0.017533,-0.014343,-0.017546,-0.189969,-0.232374,-0.001909,-0.003233,69.707711,6.383028,-0.083441,0.052896,-0.083441,0.052896,0.083441,Tracking pass
2026-03-23T20:28:38.354192+00:00,88.041407,1.461417,1,1,0,88.091407,88.091407,276.855978,20.246280,69.619858,6.430526,69.610350,6.418892,-0.013912,-0.017020,-0.013919,-0.017032,-0.190108,-0.232611,-0.001911,-0.003237,69.693334,6.371054,-0.082983,0.047838,-0.082983,0.047838,0.082983,Tracking pass
2026-03-23T20:28:38.422473+00:00,88.109685,1.529695,1,1,0,88.159685,88.159685,276.839627,20.259832,69.606873,6.414636,69.597359,6.402991,-0.012985,-0.015890,-0.012991,-0.015901,-0.190239,-0.232832,-0.001914,-0.003241,69.691145,6.349940,-0.093786,0.053052,-0.093786,0.053052,0.093786,Tracking pass
2026-03-23T20:28:38.488006+00:00,88.175218,1.595228,1,1,0,88.225218,88.225218,276.823917,20.272847,69.594402,6.399372,69.584882,6.387716,-0.012471,-0.015264,-0.012477,-0.015276,-0.190364,-0.233045,-0.001916,-0.003244,69.655998,6.344189,-0.071116,0.043526,-0.071116,0.043526,0.071116,Tracking pass
2026-03-23T20:28:38.557020+00:00,88.244231,1.664241,1,1,0,88.294231,88.294231,276.807353,20.286563,69.581260,6.383280,69.571733,6.371614,-0.013142,-0.016091,-0.013149,-0.016102,-0.190497,-0.233269,-0.001918,-0.003248,69.649389,6.317110,-0.077655,0.054504,-0.077655,0.054504,0.077655,Tracking pass
2026-03-23T20:28:38.622968+00:00,88.310176,1.730186,1,1,0,88.360176,88.360176,276.791509,20.299677,69.568693,6.367890,69.559160,6.356213,-0.012567,-0.015390,-0.012573,-0.015401,-0.190623,-0.233483,-0.001921,-0.003251,69.642780,6.303420,-0.083619,0.052793,-0.083619,0.052793,0.083619,Tracking pass
2026-03-23T20:28:38.690002+00:00,88.377208,1.797218,1,1,0,88.427208,88.427208,276.775387,20.313015,69.555912,6.352233,69.546372,6.340544,-0.012782,-0.015657,-0.012789,-0.015669,-0.190752,-0.233701,-0.001923,-0.003255,69.624841,6.286339,-0.078469,0.054205,-0.078469,0.054205,0.078469,Tracking pass
2026-03-23T20:28:38.766728+00:00,88.453934,1.873944,1,1,0,88.503934,88.503934,276.756910,20.328293,69.541270,6.334291,69.531723,6.322591,-0.014642,-0.017941,-0.014649,-0.017953,-0.190900,-0.233951,-0.001926,-0.003259,69.613812,6.278228,-0.082089,0.044363,-0.082089,0.044363,0.082089,Tracking pass
2026-03-23T20:28:38.860515+00:00,88.547719,1.967729,1,1,0,88.597719,88.597719,276.734294,20.346983,69.523358,6.312336,69.513802,6.300620,-0.017912,-0.021955,-0.017921,-0.021971,-0.191081,-0.234257,-0.001929,-0.003264,69.598834,6.251149,-0.085032,0.049471,-0.085032,0.049471,0.085032,Tracking pass
2026-03-23T20:28:38.930046+00:00,88.617246,2.037256,1,1,0,88.667246,88.667246,276.717506,20.360849,69.510068,6.296041,69.500505,6.284314,-0.013290,-0.016295,-0.013297,-0.016306,-0.191215,-0.234484,-0.001931,-0.003268,69.583857,6.234498,-0.083352,0.049816,-0.083352,0.049816,0.083352,Tracking pass
2026-03-23T20:28:39.002397+00:00,88.689597,2.109607,1,1,0,88.739597,88.739597,276.700016,20.375288,69.496229,6.279068,69.486659,6.267328,-0.013839,-0.016973,-0.013847,-0.016986,-0.191355,-0.234721,-0.001934,-0.003272,69.562142,6.220679,-0.075483,0.046649,-0.075483,0.046649,0.075483,Tracking pass
2026-03-23T20:28:39.069623+00:00,88.756819,2.176829,1,1,0,88.806819,88.806819,276.683746,20.388713,69.483361,6.263281,69.473785,6.251531,-0.012868,-0.015786,-0.012874,-0.015797,-0.191485,-0.234941,-0.001936,-0.003276,69.557807,6.202611,-0.084023,0.048920,-0.084023,0.048920,0.084023,Tracking pass
2026-03-23T20:28:39.136563+00:00,88.823759,2.243769,1,1,0,88.873759,88.873759,276.667529,20.402089,69.470539,6.247548,69.460956,6.235786,-0.012822,-0.015734,-0.012829,-0.015745,-0.191614,-0.235160,-0.001938,-0.003279,69.543044,6.189522,-0.082089,0.046264,-0.082089,0.046264,0.082089,Tracking pass
