utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T21:58:38.083427+00:00,4.955591,1.434213,1,0,0,5.005591,5.005591,274.540395,0.353210,89.645678,4.540309,89.643820,4.532241,-0.002303,-0.009999,-0.002303,-0.010001,-0.037157,-0.161345,0.000086,-0.000627,42.196872,4.536252,47.446948,-0.004011,47.446948,-0.004011,47.446948,Tracking pass
2026-03-23T21:58:38.139518+00:00,5.011687,1.490310,1,0,0,5.061687,5.061687,274.531344,0.355293,89.643593,4.531257,89.641736,4.523187,-0.002084,-0.009052,-0.002084,-0.009054,-0.037152,-0.161380,0.000086,-0.000627,42.707436,4.526338,46.934300,-0.003151,46.934300,-0.003151,46.934300,Tracking pass
2026-03-23T21:58:38.201850+00:00,5.074021,1.552643,1,0,0,5.124021,5.124021,274.521284,0.357606,89.641278,4.521196,89.639421,4.513125,-0.002316,-0.010061,-0.002315,-0.010062,-0.037147,-0.161419,0.000086,-0.000627,43.278596,4.516553,46.360824,-0.003429,46.360824,-0.003429,46.360824,Tracking pass
2026-03-23T21:58:38.262035+00:00,5.134184,1.612807,1,0,0,5.184184,5.184184,274.511573,0.359838,89.639043,4.511483,89.637186,4.503410,-0.002235,-0.009713,-0.002234,-0.009715,-0.037142,-0.161457,0.000086,-0.000628,43.824222,4.507541,45.812964,-0.004131,45.812964,-0.004131,45.812964,Tracking pass
2026-03-23T21:58:38.349075+00:00,5.221242,1.699865,1,0,0,5.271242,5.271242,274.497515,0.363069,89.635810,4.497425,89.633953,4.489349,-0.003233,-0.014058,-0.003233,-0.014061,-0.037134,-0.161512,0.000086,-0.000628,44.571636,4.497199,45.062318,-0.007850,45.062318,-0.007850,45.062318,Tracking pass
2026-03-23T21:58:38.407448+00:00,5.279612,0.008369,1,0,1,5.329612,5.329612,274.488085,0.365235,89.633642,4.487993,89.631786,4.479915,-0.002168,-0.009432,-0.002168,-0.009433,-0.037127,-0.161563,-1.814666,-7.896921,45.169918,4.485139,44.461867,-0.005224,44.461867,-0.005224,44.461867,Tracking pass
2026-03-23T21:58:38.477002+00:00,5.349148,0.077905,1,0,0,5.399148,5.399148,274.476851,0.367814,89.631060,4.476758,89.629204,4.468678,-0.002582,-0.011235,-0.002581,-0.011237,-0.037123,-0.161592,0.000086,-0.000628,45.723569,4.474668,43.905635,-0.005990,43.905635,-0.005990,43.905635,Tracking pass
2026-03-23T21:58:38.540284+00:00,5.412453,0.141210,1,0,0,5.462453,5.462453,274.466621,0.370162,89.628710,4.466527,89.626855,4.458445,-0.002350,-0.010231,-0.002350,-0.010233,-0.037118,-0.161632,0.000086,-0.000628,46.279580,4.461236,43.347274,-0.002790,43.347274,-0.002790,43.347274,Tracking pass
2026-03-23T21:58:38.602153+00:00,5.474298,0.203055,1,0,0,5.524298,5.524298,274.456625,0.372456,89.626415,4.456530,89.624559,4.448446,-0.002295,-0.009997,-0.002295,-0.009999,-0.037112,-0.161671,0.000086,-0.000628,46.807439,4.452652,42.817120,-0.004207,42.817120,-0.004207,42.817120,Tracking pass
2026-03-23T21:58:38.665929+00:00,5.538092,0.266850,1,0,0,5.588092,5.588092,274.446310,0.374821,89.624048,4.446215,89.622192,4.438129,-0.002367,-0.010315,-0.002367,-0.010317,-0.037107,-0.161711,0.000086,-0.000628,47.345340,4.447288,42.276852,-0.009159,42.276852,-0.009159,42.276852,Tracking pass
2026-03-23T21:58:38.722298+00:00,5.594455,0.323212,1,0,0,5.644455,5.644455,274.437196,0.376911,89.621956,4.437100,89.620101,4.429012,-0.002091,-0.009115,-0.002091,-0.009117,-0.037102,-0.161746,0.000086,-0.000628,47.838909,4.434885,41.781192,-0.005874,41.781192,-0.005874,41.781192,Tracking pass
2026-03-23T21:58:38.781812+00:00,5.653953,0.382711,1,0,0,5.703953,5.703953,274.427572,0.379116,89.619749,4.427475,89.617894,4.419385,-0.002207,-0.009625,-0.002207,-0.009627,-0.037097,-0.161784,0.000086,-0.000628,48.414361,4.432911,41.203533,-0.013526,41.203533,-0.013526,41.203533,Tracking pass
2026-03-23T21:58:38.848325+00:00,5.720464,0.449222,1,0,0,5.770464,5.770464,274.416811,0.381582,89.617282,4.416713,89.615427,4.408621,-0.002467,-0.010762,-0.002467,-0.010764,-0.037091,-0.161825,0.000086,-0.000628,49.008524,4.410638,40.606903,-0.002017,40.606903,-0.002017,40.606903,Tracking pass
2026-03-23T21:58:38.912494+00:00,5.784654,0.513412,1,0,0,5.834654,5.834654,274.406423,0.383961,89.614901,4.406324,89.613047,4.398230,-0.002381,-0.010389,-0.002380,-0.010391,-0.037085,-0.161866,0.000086,-0.000628,49.566724,4.398665,40.046323,-0.000435,40.046323,-0.000435,40.046323,Tracking pass
2026-03-23T21:58:38.969993+00:00,5.842122,0.570880,1,0,0,5.892122,5.892122,274.397121,0.386090,89.612770,4.397021,89.610916,4.388925,-0.002131,-0.009303,-0.002131,-0.009305,-0.037081,-0.161902,0.000086,-0.000628,50.067932,4.391455,39.542984,-0.002530,39.542984,-0.002530,39.542984,Tracking pass
2026-03-23T21:58:39.029791+00:00,5.901947,0.630704,1,0,0,5.951947,5.951947,274.387435,0.388307,89.610552,4.387334,89.608698,4.379237,-0.002218,-0.009687,-0.002218,-0.009689,-0.037075,-0.161939,0.000086,-0.000628,50.592615,4.379782,39.016083,-0.000545,39.016083,-0.000545,39.016083,Tracking pass
2026-03-23T21:58:39.085826+00:00,5.957965,0.686723,1,0,0,6.007965,6.007965,274.378363,0.390382,89.608475,4.378262,89.606622,4.370162,-0.002077,-0.009073,-0.002077,-0.009074,-0.037071,-0.161975,0.000086,-0.000628,51.113050,4.372100,38.493572,-0.001938,38.493572,-0.001938,38.493572,Tracking pass
2026-03-23T21:58:39.147688+00:00,6.019837,0.748595,1,0,0,6.069837,6.069837,274.368342,0.392674,89.606182,4.368239,89.604328,4.360137,-0.002293,-0.010023,-0.002293,-0.010025,-0.037065,-0.162013,0.000086,-0.000629,51.643140,4.363474,37.961188,-0.003337,37.961188,-0.003337,37.961188,Tracking pass
2026-03-23T21:58:39.205732+00:00,6.077855,0.806612,1,0,0,6.127855,6.127855,274.358942,0.394823,89.604031,4.358838,89.602178,4.350735,-0.002150,-0.009401,-0.002150,-0.009402,-0.037060,-0.162050,0.000086,-0.000629,52.181771,4.353346,37.420408,-0.002611,37.420408,-0.002611,37.420408,Tracking pass
2026-03-23T21:58:39.269663+00:00,6.141814,0.870571,1,0,0,6.191814,6.191814,274.348577,0.397192,89.601661,4.348472,89.599809,4.340367,-0.002370,-0.010366,-0.002370,-0.010368,-0.037055,-0.162090,0.000087,-0.000629,52.819321,4.343776,36.780488,-0.003409,36.780488,-0.003409,36.780488,Tracking pass
2026-03-23T21:58:39.343094+00:00,6.215206,0.943964,1,0,0,6.265206,6.265206,274.336680,0.399910,89.598942,4.336574,89.597090,4.328467,-0.002719,-0.011898,-0.002719,-0.011900,-0.037048,-0.162136,0.000087,-0.000629,53.351772,4.334120,36.245318,-0.005653,36.245318,-0.005653,36.245318,Tracking pass
2026-03-23T21:58:39.405558+00:00,6.277635,1.006392,1,0,0,6.327635,6.327635,274.326558,0.402221,89.596629,4.326451,89.594777,4.318342,-0.002313,-0.010123,-0.002312,-0.010125,-0.037043,-0.162176,0.000087,-0.000629,53.893964,4.321718,35.700813,-0.003376,35.700813,-0.003376,35.700813,Tracking pass
2026-03-23T21:58:39.463015+00:00,6.335155,1.063913,1,0,0,6.385155,6.385155,274.317229,0.404351,89.594499,4.317122,89.592647,4.309011,-0.002131,-0.009330,-0.002130,-0.009331,-0.037038,-0.162212,0.000087,-0.000629,54.412339,4.313950,35.180308,-0.004940,35.180308,-0.004940,35.180308,Tracking pass
2026-03-23T21:58:39.519269+00:00,6.391387,1.120145,1,0,0,6.441387,6.441387,274.308108,0.406432,89.592416,4.307999,89.590564,4.299886,-0.002083,-0.009122,-0.002082,-0.009124,-0.037033,-0.162247,0.000087,-0.000629,54.935176,4.303307,34.655388,-0.003421,34.655388,-0.003421,34.655388,Tracking pass
2026-03-23T21:58:39.578573+00:00,6.450695,1.179453,1,0,0,6.500695,6.500695,274.298485,0.408628,89.590220,4.298376,89.588369,4.290261,-0.002196,-0.009624,-0.002196,-0.009626,-0.037028,-0.162284,0.000087,-0.000629,55.458143,4.293909,34.130226,-0.003648,34.130226,-0.003648,34.130226,Tracking pass
2026-03-23T21:58:39.641038+00:00,6.513144,1.241902,1,0,0,6.563144,6.563144,274.288350,0.410939,89.587908,4.288240,89.586057,4.280123,-0.002312,-0.010136,-0.002312,-0.010138,-0.037022,-0.162324,0.000087,-0.000629,56.003339,4.284639,33.582717,-0.004516,33.582717,-0.004516,33.582717,Tracking pass
2026-03-23T21:58:39.701558+00:00,6.573674,1.302432,1,0,0,6.623674,6.623674,274.278525,0.413179,89.585667,4.278413,89.583816,4.270295,-0.002241,-0.009827,-0.002241,-0.009829,-0.037017,-0.162362,0.000087,-0.000629,56.548407,4.275884,33.035409,-0.005590,33.035409,-0.005590,33.035409,Tracking pass
2026-03-23T21:58:39.769637+00:00,6.641740,1.370498,1,0,0,6.691740,6.691740,274.267473,0.415697,89.583147,4.267360,89.581297,4.259240,-0.002519,-0.011053,-0.002519,-0.011055,-0.037011,-0.162405,0.000087,-0.000629,57.135746,4.264597,32.445551,-0.005358,32.445551,-0.005358,32.445551,Tracking pass
2026-03-23T21:58:39.827684+00:00,6.699795,1.428552,1,0,0,6.749795,6.749795,274.258045,0.417845,89.580999,4.257931,89.579149,4.249809,-0.002149,-0.009429,-0.002148,-0.009431,-0.037006,-0.162441,0.000087,-0.000629,57.659957,4.254727,31.919191,-0.004918,31.919191,-0.004918,31.919191,Tracking pass
2026-03-23T21:58:39.891609+00:00,6.763738,1.492496,1,0,0,6.813738,6.813738,274.247657,0.420210,89.578633,4.247543,89.576783,4.239418,-0.002366,-0.010388,-0.002366,-0.010390,-0.037001,-0.162481,0.000087,-0.000629,58.205583,4.245715,31.371200,-0.006297,31.371200,-0.006297,31.371200,Tracking pass
2026-03-23T21:58:39.949909+00:00,6.822043,1.550801,1,0,0,6.872043,6.872043,274.238184,0.422366,89.576476,4.238068,89.574626,4.229942,-0.002157,-0.009474,-0.002157,-0.009476,-0.036996,-0.162518,0.000087,-0.000629,58.679111,4.233956,30.895515,-0.004014,30.895515,-0.004014,30.895515,Tracking pass
2026-03-23T21:58:40.007018+00:00,6.879127,1.607884,1,0,0,6.929127,6.929127,274.228906,0.424477,89.574364,4.228790,89.572514,4.220662,-0.002112,-0.009278,-0.002111,-0.009280,-0.036991,-0.162554,0.000087,-0.000629,59.199631,4.225931,30.372883,-0.005269,30.372883,-0.005269,30.372883,Tracking pass
2026-03-23T21:58:40.068300+00:00,6.940428,1.669186,1,0,0,6.990428,6.990428,274.218941,0.426744,89.572096,4.218824,89.570247,4.210694,-0.002267,-0.009966,-0.002267,-0.009968,-0.036985,-0.162593,0.000087,-0.000630,59.745386,4.216661,29.824862,-0.005967,29.824862,-0.005967,29.824862,Tracking pass
2026-03-23T21:58:40.127308+00:00,6.999418,1.728176,1,0,0,7.049418,7.049418,274.209350,0.428925,89.569915,4.209232,89.568066,4.201100,-0.002182,-0.009593,-0.002181,-0.009594,-0.036980,-0.162630,0.000087,-0.000630,60.278523,4.205846,29.289543,-0.004747,29.289543,-0.004747,29.289543,Tracking pass
2026-03-23T21:58:40.187770+00:00,7.059899,0.010481,1,0,1,7.109899,7.109899,274.199508,0.431162,89.567677,4.199389,89.565828,4.191255,-0.002238,-0.009843,-0.002237,-0.009845,-0.036973,-0.162682,-1.597738,-7.030299,60.879166,4.198164,28.686662,-0.006909,28.686662,-0.006909,28.686662,Tracking pass
2026-03-23T21:58:40.250982+00:00,7.123102,0.073684,1,0,0,7.173102,7.173102,274.189227,0.433498,89.565340,4.189107,89.563492,4.180971,-0.002337,-0.010282,-0.002336,-0.010284,-0.036970,-0.162708,0.000087,-0.000630,61.373894,4.187693,28.189598,-0.006722,28.189598,-0.006722,28.189598,Tracking pass
2026-03-23T21:58:40.308041+00:00,7.180168,0.130750,1,0,0,7.230168,7.230168,274.179942,0.435607,89.563231,4.179820,89.561383,4.171683,-0.002110,-0.009286,-0.002109,-0.009288,-0.036965,-0.162744,0.000087,-0.000630,61.872742,4.177522,27.688641,-0.005839,27.688641,-0.005839,27.688641,Tracking pass
2026-03-23T21:58:40.364995+00:00,7.237088,0.187670,1,0,0,7.287088,7.287088,274.170678,0.437711,89.561127,4.170556,89.559279,4.162417,-0.002104,-0.009264,-0.002104,-0.009266,-0.036960,-0.162779,0.000087,-0.000630,62.397296,4.168725,27.161983,-0.006308,27.161983,-0.006308,27.161983,Tracking pass
2026-03-23T21:58:40.427225+00:00,7.299320,0.249902,1,0,0,7.349320,7.349320,274.160548,0.440010,89.558827,4.160425,89.556979,4.152283,-0.002300,-0.010131,-0.002300,-0.010133,-0.036954,-0.162819,0.000087,-0.000630,62.933695,4.159970,26.623284,-0.007687,26.623284,-0.007687,26.623284,Tracking pass
2026-03-23T21:58:40.487694+00:00,7.359792,0.310374,1,0,0,7.409792,7.409792,274.150702,0.442245,89.556592,4.150578,89.554745,4.142434,-0.002235,-0.009847,-0.002234,-0.009849,-0.036949,-0.162857,0.000087,-0.000630,63.486788,4.148597,26.067957,-0.006163,26.067957,-0.006163,26.067957,Tracking pass
2026-03-23T21:58:40.547909+00:00,7.420013,0.370595,1,0,0,7.470013,7.470013,274.140894,0.444469,89.554368,4.140769,89.552520,4.132624,-0.002225,-0.009809,-0.002225,-0.009810,-0.036944,-0.162895,0.000087,-0.000630,64.005892,4.140186,25.546628,-0.007562,25.546628,-0.007562,25.546628,Tracking pass
2026-03-23T21:58:40.605737+00:00,7.477832,0.428414,1,0,0,7.527832,7.527832,274.131475,0.446605,89.552232,4.131350,89.550385,4.123203,-0.002136,-0.009419,-0.002136,-0.009421,-0.036939,-0.162931,0.000087,-0.000630,64.486673,4.130787,25.063712,-0.007585,25.063712,-0.007585,25.063712,Tracking pass
2026-03-23T21:58:40.666191+00:00,7.538286,0.488867,1,0,0,7.588286,7.588286,274.121626,0.448837,89.549999,4.121499,89.548152,4.113350,-0.002233,-0.009851,-0.002233,-0.009853,-0.036933,-0.162969,0.000087,-0.000630,65.007408,4.120745,24.540745,-0.007395,24.540745,-0.007395,24.540745,Tracking pass
2026-03-23T21:58:40.724881+00:00,7.596972,0.547554,1,0,0,7.646972,7.646972,274.112061,0.451005,89.547831,4.111934,89.545985,4.103783,-0.002167,-0.009565,-0.002167,-0.009567,-0.036928,-0.163006,0.000087,-0.000630,65.544450,4.111862,24.001535,-0.008079,24.001535,-0.008079,24.001535,Tracking pass
2026-03-23T21:58:40.783781+00:00,7.655872,0.606453,1,0,0,7.705872,7.705872,274.102460,0.453179,89.545656,4.102332,89.543810,4.094179,-0.002175,-0.009602,-0.002175,-0.009604,-0.036923,-0.163043,0.000087,-0.000630,66.080291,4.102935,23.463519,-0.008756,23.463519,-0.008756,23.463519,Tracking pass
2026-03-23T21:58:40.845307+00:00,7.717415,0.667997,1,0,0,7.767415,7.767415,274.092426,0.455451,89.543384,4.092296,89.541538,4.084141,-0.002272,-0.010036,-0.002272,-0.010037,-0.036918,-0.163082,0.000087,-0.000630,66.625917,4.092164,22.915622,-0.008022,22.915622,-0.008022,22.915622,Tracking pass
2026-03-23T21:58:40.908872+00:00,7.780960,0.731542,1,0,0,7.830960,7.830960,274.082062,0.457797,89.541039,4.081932,89.539193,4.073775,-0.002346,-0.010364,-0.002345,-0.010366,-0.036912,-0.163122,0.000087,-0.000630,67.194288,4.084267,22.344905,-0.010492,22.344905,-0.010492,22.344905,Tracking pass
2026-03-23T21:58:40.968503+00:00,7.840616,0.791197,1,0,0,7.890616,7.890616,274.072331,0.459999,89.538837,4.072200,89.536991,4.064041,-0.002202,-0.009732,-0.002202,-0.009734,-0.036907,-0.163160,0.000087,-0.000630,67.704594,4.073581,21.832397,-0.009540,21.832397,-0.009540,21.832397,Tracking pass
2026-03-23T21:58:41.029152+00:00,7.901252,0.851834,1,0,0,7.951252,7.951252,274.062438,0.462237,89.536599,4.062305,89.534754,4.054144,-0.002238,-0.009895,-0.002238,-0.009897,-0.036902,-0.163198,0.000087,-0.000630,68.240006,4.063839,21.294748,-0.009695,21.294748,-0.009695,21.294748,Tracking pass
2026-03-23T21:58:41.085964+00:00,7.958073,0.908655,1,0,0,8.008073,8.008073,274.053164,0.464334,89.534502,4.053031,89.532657,4.044869,-0.002097,-0.009274,-0.002096,-0.009276,-0.036897,-0.163234,0.000087,-0.000631,68.745506,4.063453,20.787152,-0.018585,20.787152,-0.018585,20.787152,Tracking pass
2026-03-23T21:58:41.149989+00:00,8.022068,0.972649,1,0,0,8.072068,8.072068,274.042718,0.466695,89.532141,4.042584,89.530297,4.034419,-0.002361,-0.010447,-0.002361,-0.010449,-0.036891,-0.163274,0.000087,-0.000631,69.327652,4.041781,20.202644,-0.007362,20.202644,-0.007362,20.202644,Tracking pass
2026-03-23T21:58:41.211936+00:00,8.084042,1.034623,1,0,0,8.134042,8.134042,274.032599,0.468981,89.529855,4.032464,89.528011,4.024297,-0.002286,-0.010120,-0.002286,-0.010122,-0.036886,-0.163313,0.000087,-0.000631,69.848173,4.033713,19.679838,-0.009415,19.679838,-0.009415,19.679838,Tracking pass
2026-03-23T21:58:41.269051+00:00,8.141130,1.091712,1,0,0,8.191130,8.191130,274.023276,0.471087,89.527749,4.023139,89.525906,4.014971,-0.002106,-0.009324,-0.002105,-0.009326,-0.036881,-0.163349,0.000087,-0.000631,70.551598,4.024486,18.974308,-0.009515,18.974308,-0.009515,18.974308,Tracking pass
2026-03-23T21:58:41.354129+00:00,8.226212,1.176794,1,0,0,8.276212,8.276212,274.009376,0.474225,89.524612,4.009239,89.522768,4.001068,-0.003138,-0.013900,-0.003137,-0.013903,-0.036873,-0.163403,0.000087,-0.000631,71.091645,4.020066,18.431124,-0.018998,18.431124,-0.018998,18.431124,Tracking pass
2026-03-23T21:58:41.415789+00:00,8.287881,1.238463,1,0,0,8.337881,8.337881,273.999299,0.476499,89.522338,3.999161,89.520495,3.990988,-0.002274,-0.010078,-0.002274,-0.010080,-0.036868,-0.163442,0.000087,-0.000631,71.647570,4.003028,17.872925,-0.012040,17.872925,-0.012040,17.872925,Tracking pass
2026-03-23T21:58:41.472165+00:00,8.344246,1.294828,1,0,0,8.394246,8.394246,273.990087,0.478577,89.520260,3.989948,89.518417,3.981773,-0.002078,-0.009213,-0.002078,-0.009215,-0.036863,-0.163477,0.000087,-0.000631,72.152469,3.993759,17.365948,-0.011986,17.365948,-0.011986,17.365948,Tracking pass
2026-03-23T21:58:41.531595+00:00,8.403678,1.354259,1,0,0,8.453678,8.453678,273.980371,0.480768,89.518070,3.980231,89.516227,3.972054,-0.002191,-0.009717,-0.002190,-0.009719,-0.036858,-0.163515,0.000087,-0.000631,72.707665,3.984060,16.808562,-0.012005,16.808562,-0.012005,16.808562,Tracking pass
2026-03-23T21:58:41.599576+00:00,8.471666,1.422247,1,0,0,8.521666,8.521666,273.969254,0.483274,89.515564,3.969112,89.513721,3.960934,-0.002506,-0.011119,-0.002505,-0.011121,-0.036852,-0.163558,0.000087,-0.000631,73.287752,3.976378,16.225970,-0.015444,16.225970,-0.015444,16.225970,Tracking pass
2026-03-23T21:58:41.659844+00:00,8.531905,1.482487,1,0,0,8.581905,8.581905,273.959401,0.485494,89.513344,3.959258,89.511502,3.951078,-0.002220,-0.009854,-0.002220,-0.009856,-0.036847,-0.163596,0.000087,-0.000631,73.818443,3.966765,15.693059,-0.015687,15.693059,-0.015687,15.693059,Tracking pass
2026-03-23T21:58:41.724329+00:00,8.596413,1.546995,1,0,0,8.646413,8.646413,273.948847,0.487872,89.510967,3.948704,89.509125,3.940521,-0.002377,-0.010554,-0.002376,-0.010557,-0.036841,-0.163636,0.000087,-0.000631,74.399688,3.956723,15.109437,-0.016201,15.109437,-0.016201,15.109437,Tracking pass
2026-03-23T21:58:41.783738+00:00,8.655829,1.606410,1,0,0,8.705829,8.705829,273.939125,0.490061,89.508779,3.938980,89.506937,3.930796,-0.002189,-0.009724,-0.002188,-0.009725,-0.036836,-0.163674,0.000088,-0.000631,74.909823,3.947496,14.597114,-0.016700,14.597114,-0.016700,14.597114,Tracking pass
2026-03-23T21:58:41.839076+00:00,8.711159,1.661740,1,0,0,8.761159,8.761159,273.930068,0.492100,89.506741,3.929923,89.504899,3.921737,-0.002038,-0.009057,-0.002038,-0.009059,-0.036831,-0.163709,0.000088,-0.000631,75.402534,3.938570,14.102365,-0.016832,14.102365,-0.016832,14.102365,Tracking pass
2026-03-23T21:58:41.899278+00:00,8.771360,1.721941,1,0,0,8.821360,8.821360,273.920213,0.494317,89.504523,3.920066,89.502682,3.911879,-0.002217,-0.009857,-0.002217,-0.009858,-0.036826,-0.163747,0.000088,-0.000631,75.908162,3.929343,13.594520,-0.017464,13.594520,-0.017464,13.594520,Tracking pass
2026-03-23T21:58:41.958507+00:00,8.830567,0.009208,1,0,1,8.880567,8.880567,273.910506,0.496501,89.502341,3.910359,89.500500,3.902169,-0.002183,-0.009707,-0.002183,-0.009709,-0.036818,-0.163799,-1.713737,-7.624291,76.500566,3.921918,12.999934,-0.019749,12.999934,-0.019749,12.999934,Tracking pass
2026-03-23T21:58:42.027584+00:00,8.899635,0.078275,1,0,0,8.949635,8.949635,273.899193,0.499044,89.499798,3.899045,89.497957,3.890853,-0.002543,-0.011314,-0.002543,-0.011316,-0.036814,-0.163828,0.000088,-0.000631,77.044389,3.912048,12.453568,-0.021194,12.453568,-0.021194,12.453568,Tracking pass
2026-03-23T21:58:42.088072+00:00,8.960129,0.138769,1,0,0,9.010129,9.010129,273.889283,0.501272,89.497571,3.889134,89.495731,3.880940,-0.002227,-0.009912,-0.002227,-0.009914,-0.036809,-0.163866,0.000088,-0.000632,77.593448,3.903164,11.902283,-0.022225,11.902283,-0.022225,11.902283,Tracking pass
2026-03-23T21:58:42.149922+00:00,9.021988,0.200628,1,0,0,9.071988,9.071988,273.879146,0.503550,89.495294,3.878996,89.493454,3.870800,-0.002277,-0.010138,-0.002277,-0.010140,-0.036804,-0.163905,0.000088,-0.000632,78.157914,3.892779,11.335540,-0.021979,11.335540,-0.021979,11.335540,Tracking pass
2026-03-23T21:58:42.210711+00:00,9.082792,0.261433,1,0,0,9.132792,9.132792,273.869180,0.505788,89.493056,3.869029,89.491217,3.860831,-0.002238,-0.009968,-0.002237,-0.009969,-0.036798,-0.163944,0.000088,-0.000632,78.681438,3.884496,10.809779,-0.023666,10.809779,-0.023666,10.809779,Tracking pass
2026-03-23T21:58:42.270159+00:00,9.142233,0.320873,1,0,0,9.192233,9.192233,273.859434,0.507976,89.490869,3.859282,89.489030,3.851083,-0.002187,-0.009746,-0.002187,-0.009748,-0.036793,-0.163981,0.000088,-0.000632,79.419196,3.873982,10.069834,-0.022899,10.069834,-0.022899,10.069834,Tracking pass
2026-03-23T21:58:42.352004+00:00,9.224074,0.402714,1,0,0,9.274074,9.274074,273.846013,0.510988,89.487858,3.845860,89.486019,3.837658,-0.003011,-0.013422,-0.003011,-0.013425,-0.036786,-0.164033,0.000088,-0.000632,79.921734,3.874154,9.564285,-0.036496,9.564285,-0.036496,9.564285,Tracking pass
2026-03-23T21:58:42.411135+00:00,9.283195,0.461836,1,0,0,9.333195,9.333195,273.836315,0.513164,89.485684,3.836161,89.483845,3.827957,-0.002175,-0.009699,-0.002174,-0.009701,-0.036781,-0.164070,0.000088,-0.000632,80.443885,3.847417,9.039959,-0.019461,9.039959,-0.019461,9.039959,Tracking pass
2026-03-23T21:58:42.468197+00:00,9.340257,0.518897,1,0,0,9.390257,9.390257,273.826953,0.515264,89.483585,3.826798,89.481746,3.818592,-0.002099,-0.009363,-0.002098,-0.009365,-0.036776,-0.164106,0.000088,-0.000632,80.963161,3.842697,8.518585,-0.024105,8.518585,-0.024105,8.518585,Tracking pass
