utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T21:48:19.839410+00:00,245.456690,0.088442,1,1,0,245.506690,245.506690,153.780912,8.641084,-71.018118,-62.489728,-71.021136,-62.476412,-0.004274,0.018847,-0.004273,0.018852,-0.060367,0.266285,0.000140,0.001191,-71.067450,-62.424345,0.046314,-0.052067,0.046314,-0.052067,0.052067,Tracking pass
2026-03-23T21:48:19.917957+00:00,245.535237,0.166988,1,1,0,245.585237,245.585237,153.760026,8.645092,-71.022859,-62.468808,-71.025877,-62.455488,-0.004741,0.020920,-0.004741,0.020924,-0.060356,0.266378,0.000140,0.001191,-71.079123,-62.403403,0.053246,-0.052085,0.053246,-0.052085,0.053246,Tracking pass
2026-03-23T21:48:19.986311+00:00,245.603572,0.235324,1,1,0,245.653572,245.653572,153.741849,8.648577,-71.026984,-62.450602,-71.030001,-62.437278,-0.004124,0.018206,-0.004124,0.018210,-0.060346,0.266460,0.000139,0.001191,-71.079338,-62.381688,0.049337,-0.055590,0.049337,-0.055590,0.055590,Tracking pass
2026-03-23T21:48:20.049529+00:00,245.666805,0.298557,1,1,0,245.716805,245.716805,153.725024,8.651801,-71.030799,-62.433751,-71.033816,-62.420423,-0.003816,0.016851,-0.003815,0.016855,-0.060337,0.266535,0.000139,0.001191,-71.086290,-62.363234,0.052474,-0.057189,0.052474,-0.057189,0.057189,Tracking pass
2026-03-23T21:48:20.114398+00:00,245.731669,0.363420,1,1,0,245.781669,245.781669,153.707758,8.655107,-71.034712,-62.416460,-71.037729,-62.403128,-0.003913,0.017291,-0.003913,0.017295,-0.060328,0.266612,0.000139,0.001191,-71.087792,-62.347098,0.050063,-0.056030,0.050063,-0.056030,0.056030,Tracking pass
2026-03-23T21:48:20.181453+00:00,245.798725,0.430477,1,1,0,245.848725,245.848725,153.689904,8.658524,-71.038758,-62.398579,-71.041773,-62.385243,-0.004045,0.017881,-0.004045,0.017885,-0.060319,0.266692,0.000139,0.001191,-71.092255,-62.328043,0.050482,-0.057200,0.050482,-0.057200,0.057200,Tracking pass
2026-03-23T21:48:20.269699+00:00,245.886952,0.518704,1,1,0,245.936952,245.936952,153.666404,8.663018,-71.044079,-62.375045,-71.047094,-62.361704,-0.005321,0.023534,-0.005321,0.023539,-0.060307,0.266797,0.000138,0.001191,-71.094959,-62.310877,0.047865,-0.050827,0.047865,-0.050827,0.050827,Tracking pass
2026-03-23T21:48:20.338800+00:00,245.956080,0.587831,1,1,0,246.006080,246.006080,153.647983,8.666537,-71.048247,-62.356599,-71.051262,-62.343254,-0.004169,0.018446,-0.004168,0.018450,-0.060297,0.266880,0.000138,0.001191,-71.097448,-62.278948,0.046186,-0.064306,0.046186,-0.064306,0.064306,Tracking pass
2026-03-23T21:48:20.403008+00:00,246.020276,0.652028,1,1,0,246.070276,246.070276,153.630872,8.669804,-71.052118,-62.339464,-71.055132,-62.326115,-0.003871,0.017135,-0.003870,0.017139,-0.060288,0.266956,0.000138,0.001190,-71.111782,-62.267619,0.056650,-0.058496,0.056650,-0.058496,0.058496,Tracking pass
2026-03-23T21:48:20.470886+00:00,246.088153,0.719904,1,1,0,246.138153,246.138153,153.612773,8.673258,-71.056210,-62.321341,-71.059224,-62.307988,-0.004092,0.018123,-0.004091,0.018127,-0.060279,0.267037,0.000138,0.001190,-71.112425,-62.247620,0.053202,-0.060368,0.053202,-0.060368,0.060368,Tracking pass
2026-03-23T21:48:20.536939+00:00,246.154200,0.785952,1,1,0,246.204200,246.204200,153.595156,8.676617,-71.060191,-62.303701,-71.063204,-62.290344,-0.003981,0.017640,-0.003981,0.017644,-0.060270,0.267115,0.000137,0.001190,-71.116245,-62.234102,0.053041,-0.056243,0.053041,-0.056243,0.056243,Tracking pass
2026-03-23T21:48:20.603649+00:00,246.220915,0.852667,1,1,0,246.270915,246.270915,153.577355,8.680009,-71.064211,-62.285878,-71.067224,-62.272517,-0.004021,0.017823,-0.004020,0.017827,-0.060261,0.267195,0.000137,0.001190,-71.117704,-62.209554,0.050480,-0.062963,0.050480,-0.062963,0.062963,Tracking pass
2026-03-23T21:48:20.669104+00:00,246.286363,0.918115,1,1,0,246.336363,246.336363,153.559886,8.683335,-71.068155,-62.268388,-71.071167,-62.255023,-0.003944,0.017490,-0.003943,0.017494,-0.060252,0.267273,0.000137,0.001190,-71.122768,-62.193804,0.051601,-0.061219,0.051601,-0.061219,0.061219,Tracking pass
2026-03-23T21:48:20.735146+00:00,246.352408,0.984160,1,1,0,246.402408,246.402408,153.542253,8.686691,-71.072134,-62.250734,-71.075146,-62.237365,-0.003979,0.017655,-0.003979,0.017659,-0.060243,0.267351,0.000137,0.001190,-71.124313,-62.174192,0.049167,-0.063173,0.049167,-0.063173,0.063173,Tracking pass
2026-03-23T21:48:20.798448+00:00,246.415705,1.047457,1,1,0,246.465705,246.465705,153.525348,8.689906,-71.075947,-62.233809,-71.078958,-62.220436,-0.003813,0.016925,-0.003812,0.016929,-0.060234,0.267427,0.000137,0.001190,-71.126287,-62.158485,0.047329,-0.061951,0.047329,-0.061951,0.061951,Tracking pass
2026-03-23T21:48:20.862529+00:00,246.479767,1.111519,1,1,0,246.529767,246.529767,153.508232,8.693159,-71.079805,-62.216674,-71.082816,-62.203298,-0.003858,0.017135,-0.003858,0.017138,-0.060225,0.267503,0.000136,0.001189,-71.139033,-62.142606,0.056216,-0.060692,0.056216,-0.060692,0.060692,Tracking pass
2026-03-23T21:48:20.927428+00:00,246.544683,1.176435,1,1,0,246.594683,246.594683,153.490883,8.696453,-71.083715,-62.199307,-71.086725,-62.185926,-0.003909,0.017368,-0.003909,0.017372,-0.060216,0.267580,0.000136,0.001189,-71.138904,-62.123080,0.052179,-0.062847,0.052179,-0.062847,0.062847,Tracking pass
2026-03-23T21:48:20.995899+00:00,246.613150,1.244902,1,1,0,246.663150,246.663150,153.472580,8.699927,-71.087837,-62.180984,-71.090847,-62.167599,-0.004123,0.018323,-0.004122,0.018327,-0.060207,0.267661,0.000136,0.001189,-71.145556,-62.108832,0.054709,-0.058767,0.054709,-0.058767,0.058767,Tracking pass
2026-03-23T21:48:21.064375+00:00,246.681602,1.313354,1,1,0,246.731602,246.731602,153.454274,8.703399,-71.091958,-62.162659,-71.094968,-62.149270,-0.004121,0.018325,-0.004121,0.018329,-0.060198,0.267743,0.000136,0.001189,-71.146844,-62.089348,0.051876,-0.059922,0.051876,-0.059922,0.059922,Tracking pass
2026-03-23T21:48:21.134721+00:00,246.751963,1.383714,1,1,0,246.801963,246.801963,153.435450,8.706967,-71.096193,-62.143817,-71.099203,-62.130425,-0.004235,0.018842,-0.004235,0.018846,-0.060188,0.267826,0.000135,0.001189,-71.150835,-62.072268,0.051632,-0.058157,0.051632,-0.058157,0.058157,Tracking pass
2026-03-23T21:48:21.201640+00:00,246.818886,1.450638,1,1,0,246.868886,246.868886,153.417541,8.710359,-71.100221,-62.125891,-71.103230,-62.112494,-0.004028,0.017926,-0.004027,0.017931,-0.060179,0.267906,0.000135,0.001189,-71.153839,-62.050510,0.050609,-0.061984,0.050609,-0.061984,0.061984,Tracking pass
2026-03-23T21:48:21.287429+00:00,246.904674,1.536425,1,1,0,246.954674,246.954674,153.394574,8.714705,-71.105383,-62.102903,-71.108391,-62.089502,-0.005162,0.022988,-0.005162,0.022992,-0.060168,0.268008,0.000135,0.001189,-71.156070,-62.033387,0.047679,-0.056115,0.047679,-0.056115,0.056115,Tracking pass
2026-03-23T21:48:21.357462+00:00,246.974703,1.606455,1,1,0,247.024703,247.024703,153.375819,8.718252,-71.109596,-62.084132,-71.112604,-62.070726,-0.004213,0.018771,-0.004213,0.018776,-0.060158,0.268091,0.000135,0.001188,-71.168730,-62.011886,0.056126,-0.058840,0.056126,-0.058840,0.058840,Tracking pass
2026-03-23T21:48:21.427870+00:00,247.045115,1.676867,1,1,0,247.095115,247.095115,153.356955,8.721816,-71.113832,-62.065252,-71.116839,-62.051842,-0.004235,0.018880,-0.004235,0.018884,-0.060149,0.268175,0.000135,0.001188,-71.168730,-61.992617,0.051891,-0.059225,0.051891,-0.059225,0.059225,Tracking pass
2026-03-23T21:48:21.494642+00:00,247.111881,1.743632,1,1,0,247.161881,247.161881,153.339062,8.725195,-71.117848,-62.047345,-71.120854,-62.033931,-0.004016,0.017907,-0.004015,0.017911,-0.060140,0.268254,0.000134,0.001188,-71.175769,-61.971546,0.054914,-0.062385,0.054914,-0.062385,0.062385,Tracking pass
2026-03-23T21:48:21.560327+00:00,247.177564,0.015683,1,1,1,247.227564,247.227564,153.321448,8.728519,-71.121799,-62.029717,-71.124805,-62.016299,-0.003951,0.017628,-0.003951,0.017632,-0.060128,0.268357,-1.913022,8.538618,-71.177871,-61.952878,0.053066,-0.063422,0.053066,-0.063422,0.063422,Tracking pass
2026-03-23T21:48:21.633037+00:00,247.250275,0.088394,1,1,0,247.300275,247.300275,153.301948,8.732196,-71.126170,-62.010203,-71.129176,-61.996781,-0.004372,0.019514,-0.004371,0.019518,-0.060121,0.268419,0.000134,0.001188,-71.180704,-61.936012,0.051527,-0.060769,0.051527,-0.060769,0.060769,Tracking pass
2026-03-23T21:48:21.701319+00:00,247.318221,0.156340,1,1,0,247.368221,247.368221,153.283720,8.735631,-71.130255,-61.991963,-71.133261,-61.978536,-0.004085,0.018241,-0.004084,0.018245,-0.060112,0.268499,0.000134,0.001188,-71.183107,-61.920133,0.049846,-0.058403,0.049846,-0.058403,0.058403,Tracking pass
2026-03-23T21:48:21.771392+00:00,247.388628,0.226747,1,1,0,247.438628,247.438628,153.264825,8.739189,-71.134487,-61.973055,-71.137492,-61.959625,-0.004232,0.018907,-0.004232,0.018911,-0.060103,0.268583,0.000133,0.001187,-71.185167,-61.901250,0.047675,-0.058375,0.047675,-0.058375,0.058375,Tracking pass
2026-03-23T21:48:21.837567+00:00,247.454802,0.292921,1,1,0,247.504802,247.504802,153.247061,8.742531,-71.138464,-61.955280,-71.141469,-61.941845,-0.003977,0.017775,-0.003977,0.017780,-0.060094,0.268661,0.000133,0.001187,-71.196754,-61.883226,0.055286,-0.058619,0.055286,-0.058619,0.058619,Tracking pass
2026-03-23T21:48:21.903230+00:00,247.520462,0.358582,1,1,0,247.570462,247.570462,153.229428,8.745847,-71.142410,-61.937636,-71.145414,-61.924198,-0.003946,0.017643,-0.003945,0.017647,-0.060085,0.268739,0.000133,0.001187,-71.197012,-61.864944,0.051598,-0.059254,0.051598,-0.059254,0.059254,Tracking pass
2026-03-23T21:48:21.969597+00:00,247.586830,0.424949,1,1,0,247.636830,247.636830,153.211599,8.749197,-71.146397,-61.919798,-71.149401,-61.906356,-0.003987,0.017838,-0.003987,0.017842,-0.060076,0.268818,0.000133,0.001187,-71.203106,-61.837264,0.053705,-0.069093,0.053705,-0.069093,0.069093,Tracking pass
2026-03-23T21:48:22.036641+00:00,247.653869,0.491989,1,1,0,247.703869,247.703869,153.193585,8.752580,-71.150424,-61.901774,-71.153427,-61.888328,-0.004027,0.018024,-0.004027,0.018028,-0.060067,0.268898,0.000133,0.001187,-71.205123,-61.824131,0.051695,-0.064196,0.051695,-0.064196,0.064196,Tracking pass
2026-03-23T21:48:22.105957+00:00,247.723185,0.561304,1,1,0,247.773185,247.773185,153.174952,8.756076,-71.154587,-61.883133,-71.157590,-61.869682,-0.004163,0.018642,-0.004163,0.018646,-0.060058,0.268980,0.000132,0.001187,-71.209028,-61.804605,0.051438,-0.065077,0.051438,-0.065077,0.065077,Tracking pass
2026-03-23T21:48:22.170857+00:00,247.788076,0.626196,1,1,0,247.838076,247.838076,153.157503,8.759349,-71.158484,-61.865675,-71.161487,-61.852221,-0.003897,0.017457,-0.003897,0.017461,-0.060050,0.269057,0.000132,0.001186,-71.212375,-61.788254,0.050888,-0.063967,0.050888,-0.063967,0.063967,Tracking pass
2026-03-23T21:48:22.235984+00:00,247.853211,0.691330,1,1,0,247.903211,247.903211,153.139983,8.762632,-71.162395,-61.848148,-71.165397,-61.834690,-0.003911,0.017527,-0.003911,0.017531,-0.060041,0.269134,0.000132,0.001186,-71.214392,-61.771560,0.048995,-0.063130,0.048995,-0.063130,0.063130,Tracking pass
2026-03-23T21:48:22.305028+00:00,247.922250,0.760369,1,1,0,247.972250,247.972250,153.121406,8.766110,-71.166540,-61.829564,-71.169542,-61.816103,-0.004145,0.018584,-0.004144,0.018588,-0.060032,0.269216,0.000132,0.001186,-71.225593,-61.756754,0.056051,-0.059348,0.056051,-0.059348,0.059348,Tracking pass
2026-03-23T21:48:22.371796+00:00,247.989007,0.827126,1,1,0,248.039007,248.039007,153.103438,8.769473,-71.170548,-61.811590,-71.173549,-61.798124,-0.004007,0.017975,-0.004007,0.017979,-0.060023,0.269295,0.000131,0.001186,-71.228812,-61.729675,0.055263,-0.068449,0.055263,-0.068449,0.068449,Tracking pass
2026-03-23T21:48:22.440350+00:00,248.057567,0.895687,1,1,0,248.107567,248.107567,153.084978,8.772925,-71.174663,-61.793124,-71.177663,-61.779654,-0.004115,0.018466,-0.004114,0.018470,-0.060014,0.269377,0.000131,0.001186,-71.230743,-61.714612,0.053080,-0.065042,0.053080,-0.065042,0.065042,Tracking pass
2026-03-23T21:48:22.510575+00:00,248.127794,0.965913,1,1,0,248.177794,248.177794,153.066062,8.776460,-71.178877,-61.774204,-71.181877,-61.760730,-0.004214,0.018921,-0.004214,0.018924,-0.060005,0.269460,0.000131,0.001186,-71.234691,-61.694141,0.052814,-0.066589,0.052814,-0.066589,0.066589,Tracking pass
2026-03-23T21:48:22.580124+00:00,248.197340,1.035459,1,1,0,248.247340,248.247340,153.047324,8.779959,-71.183050,-61.755461,-71.186049,-61.741983,-0.004173,0.018743,-0.004172,0.018747,-0.059996,0.269542,0.000131,0.001185,-71.238768,-61.677018,0.052719,-0.064965,0.052719,-0.064965,0.064965,Tracking pass
2026-03-23T21:48:22.649761+00:00,248.266973,1.105093,1,1,0,248.316973,248.316973,153.028556,8.783461,-71.187227,-61.736689,-71.190226,-61.723206,-0.004177,0.018772,-0.004177,0.018776,-0.059987,0.269625,0.000131,0.001185,-71.241171,-61.657019,0.050945,-0.066187,0.050945,-0.066187,0.066187,Tracking pass
2026-03-23T21:48:22.719188+00:00,248.336399,1.174518,1,1,0,248.386399,248.386399,153.009838,8.786951,-71.191391,-61.717967,-71.194390,-61.704481,-0.004164,0.018722,-0.004164,0.018726,-0.059978,0.269707,0.000130,0.001185,-71.243403,-61.637922,0.049013,-0.066559,0.049013,-0.066559,0.066559,Tracking pass
2026-03-23T21:48:22.785861+00:00,248.403067,1.241186,1,1,0,248.453067,248.453067,152.991857,8.790302,-71.195390,-61.699984,-71.198388,-61.686493,-0.003998,0.017983,-0.003998,0.017987,-0.059969,0.269786,0.000130,0.001185,-71.254347,-61.618009,0.055959,-0.068484,0.055959,-0.068484,0.068484,Tracking pass
2026-03-23T21:48:22.855366+00:00,248.472576,1.310696,1,1,0,248.522576,248.522576,152.973103,8.793793,-71.199558,-61.681228,-71.202556,-61.667733,-0.004168,0.018756,-0.004168,0.018760,-0.059960,0.269869,0.000130,0.001185,-71.258209,-61.599555,0.055653,-0.068178,0.055653,-0.068178,0.068178,Tracking pass
2026-03-23T21:48:22.923266+00:00,248.540468,1.378587,1,1,0,248.590468,248.590468,152.954779,8.797203,-71.203628,-61.662904,-71.206626,-61.649405,-0.004070,0.018325,-0.004070,0.018328,-0.059951,0.269949,0.000130,0.001185,-71.260226,-61.580458,0.053600,-0.068947,0.053600,-0.068947,0.068947,Tracking pass
2026-03-23T21:48:22.989816+00:00,248.607025,1.445145,1,1,0,248.657025,248.657025,152.936810,8.800544,-71.207618,-61.644934,-71.210615,-61.631431,-0.003990,0.017970,-0.003990,0.017974,-0.059943,0.270028,0.000129,0.001185,-71.263917,-61.564408,0.053302,-0.067023,0.053302,-0.067023,0.067023,Tracking pass
2026-03-23T21:48:23.058425+00:00,248.675624,1.513743,1,1,0,248.725624,248.725624,152.918284,8.803986,-71.211730,-61.626407,-71.214726,-61.612901,-0.004112,0.018527,-0.004111,0.018530,-0.059934,0.270109,0.000129,0.001184,-71.267607,-61.554580,0.052881,-0.058321,0.052881,-0.058321,0.058321,Tracking pass
2026-03-23T21:48:23.123453+00:00,248.740653,1.578772,1,1,0,248.790653,248.790653,152.900716,8.807248,-71.215627,-61.608840,-71.218623,-61.595330,-0.003897,0.017567,-0.003897,0.017571,-0.059925,0.270186,0.000129,0.001184,-71.271513,-61.521965,0.052890,-0.073365,0.052890,-0.073365,0.073365,Tracking pass
2026-03-23T21:48:23.192653+00:00,248.809856,1.647975,1,1,0,248.859856,248.859856,152.882014,8.810718,-71.219774,-61.590140,-71.222769,-61.576625,-0.004147,0.018700,-0.004146,0.018705,-0.059916,0.270268,0.000129,0.001184,-71.274173,-61.503597,0.051404,-0.073028,0.051404,-0.073028,0.073028,Tracking pass
2026-03-23T21:48:23.289722+00:00,248.906922,1.745042,1,1,0,248.956922,248.956922,152.855771,8.815583,-71.225589,-61.563900,-71.228584,-61.550380,-0.005815,0.026240,-0.005815,0.026245,-0.059904,0.270383,0.000129,0.001184,-71.284902,-61.486860,0.056318,-0.063520,0.056318,-0.063520,0.063520,Tracking pass
2026-03-23T21:48:23.358355+00:00,248.975553,0.018631,1,1,1,249.025553,249.025553,152.837198,8.819023,-71.229702,-61.545330,-71.232697,-61.531806,-0.004113,0.018570,-0.004113,0.018574,-0.059893,0.270488,-1.595449,7.206156,-71.290052,-61.459995,0.057355,-0.071811,0.057355,-0.071811,0.071811,Tracking pass
2026-03-23T21:48:23.437395+00:00,249.054591,0.097669,1,1,0,249.104591,249.104591,152.815814,8.822981,-71.234436,-61.523950,-71.237430,-61.510421,-0.004734,0.021380,-0.004733,0.021385,-0.059885,0.270558,0.000128,0.001183,-71.291983,-61.443902,0.054553,-0.066519,0.054553,-0.066519,0.066519,Tracking pass
2026-03-23T21:48:23.517236+00:00,249.134431,0.177509,1,1,0,249.184431,249.184431,152.794203,8.826978,-71.239217,-61.502345,-71.242210,-61.488811,-0.004781,0.021605,-0.004780,0.021610,-0.059875,0.270652,0.000128,0.001183,-71.294859,-61.425577,0.052648,-0.063234,0.052648,-0.063234,0.063234,Tracking pass
2026-03-23T21:48:23.590713+00:00,249.207902,0.250980,1,1,0,249.257902,249.257902,152.774310,8.830654,-71.243615,-61.482457,-71.246608,-61.468918,-0.004399,0.019888,-0.004398,0.019893,-0.059865,0.270739,0.000128,0.001183,-71.300395,-61.400428,0.053786,-0.068490,0.053786,-0.068490,0.068490,Tracking pass
2026-03-23T21:48:23.660336+00:00,249.277526,0.320603,1,1,0,249.327526,249.327526,152.755451,8.834135,-71.247783,-61.463604,-71.250776,-61.450061,-0.004168,0.018853,-0.004167,0.018857,-0.059856,0.270821,0.000127,0.001183,-71.301940,-61.381031,0.051164,-0.069031,0.051164,-0.069031,0.069031,Tracking pass
2026-03-23T21:48:23.722852+00:00,249.340045,0.383122,1,1,0,249.390045,249.390045,152.738511,8.837261,-71.251525,-61.446670,-71.254517,-61.433124,-0.003742,0.016934,-0.003742,0.016937,-0.059849,0.270895,0.000127,0.001183,-71.303699,-61.362749,0.049182,-0.070375,0.049182,-0.070375,0.070375,Tracking pass
2026-03-23T21:48:23.791431+00:00,249.408629,0.451706,1,1,0,249.458629,249.458629,152.719923,8.840689,-71.255629,-61.428088,-71.258621,-61.414538,-0.004104,0.018582,-0.004104,0.018586,-0.059840,0.270977,0.000127,0.001182,-71.317947,-61.345497,0.059326,-0.069041,0.059326,-0.069041,0.069041,Tracking pass
2026-03-23T21:48:23.860280+00:00,249.477463,0.520541,1,1,0,249.527463,249.527463,152.701259,8.844127,-71.259748,-61.409433,-71.262739,-61.395878,-0.004119,0.018656,-0.004118,0.018660,-0.059831,0.271058,0.000127,0.001182,-71.318677,-61.326399,0.055937,-0.069479,0.055937,-0.069479,0.069479,Tracking pass
2026-03-23T21:48:23.931116+00:00,249.548301,0.591378,1,1,0,249.598301,249.598301,152.682047,8.847665,-71.263986,-61.390229,-71.266977,-61.376670,-0.004238,0.019204,-0.004237,0.019208,-0.059822,0.271142,0.000127,0.001182,-71.322796,-61.308589,0.055820,-0.068081,0.055820,-0.068081,0.068081,Tracking pass
2026-03-23T21:48:23.999829+00:00,249.617011,0.660089,1,1,0,249.667011,249.667011,152.663405,8.851094,-71.268096,-61.371596,-71.271087,-61.358033,-0.004110,0.018633,-0.004110,0.018637,-0.059813,0.271223,0.000126,0.001182,-71.325157,-61.290608,0.054070,-0.067425,0.054070,-0.067425,0.067425,Tracking pass
2026-03-23T21:48:24.068187+00:00,249.685363,0.728441,1,1,0,249.735363,249.735363,152.644854,8.854505,-71.272184,-61.353054,-71.275174,-61.339488,-0.004088,0.018542,-0.004088,0.018545,-0.059805,0.271304,0.000126,0.001182,-71.329234,-61.270867,0.054060,-0.068621,0.054060,-0.068621,0.068621,Tracking pass
2026-03-23T21:48:24.137075+00:00,249.754255,0.797333,1,1,0,249.804255,249.804255,152.626150,8.857941,-71.276304,-61.334361,-71.279294,-61.320790,-0.004120,0.018693,-0.004119,0.018698,-0.059796,0.271385,0.000126,0.001181,-71.331680,-61.251297,0.052386,-0.069493,0.052386,-0.069493,0.069493,Tracking pass
2026-03-23T21:48:24.204572+00:00,249.821752,0.864830,1,1,0,249.871752,249.871752,152.607819,8.861306,-71.280340,-61.316040,-71.283329,-61.302466,-0.004036,0.018321,-0.004035,0.018324,-0.059788,0.271465,0.000126,0.001181,-71.339233,-61.229711,0.055904,-0.072755,0.055904,-0.072755,0.072755,Tracking pass
2026-03-23T21:48:24.294460+00:00,249.911645,0.954723,1,1,0,249.961645,249.961645,152.583396,8.865786,-71.285714,-61.291633,-71.288702,-61.278053,-0.005374,0.024408,-0.005373,0.024413,-0.059776,0.271571,0.000125,0.001181,-71.343825,-61.213704,0.055123,-0.064349,0.055123,-0.064349,0.064349,Tracking pass
2026-03-23T21:48:24.360508+00:00,249.977677,1.020754,1,1,0,250.027677,250.027677,152.565449,8.869075,-71.289660,-61.273698,-71.292649,-61.260114,-0.003947,0.017935,-0.003946,0.017939,-0.059768,0.271649,0.000125,0.001181,-71.347945,-61.184521,0.055296,-0.075593,0.055296,-0.075593,0.075593,Tracking pass
2026-03-23T21:48:24.426481+00:00,250.043654,1.086731,1,1,0,250.093654,250.093654,152.547511,8.872360,-71.293604,-61.255773,-71.296591,-61.242185,-0.003943,0.017925,-0.003943,0.017929,-0.059760,0.271727,0.000125,0.001181,-71.350992,-61.170917,0.054400,-0.071268,0.054400,-0.071268,0.071268,Tracking pass
2026-03-23T21:48:24.491099+00:00,250.108273,1.151351,1,1,0,250.158273,250.158273,152.529937,8.875577,-71.297465,-61.238212,-71.300452,-61.224620,-0.003861,0.017561,-0.003861,0.017565,-0.059752,0.271803,0.000125,0.001180,-71.354897,-61.154523,0.054445,-0.070097,0.054445,-0.070097,0.070097,Tracking pass
