utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:35:17.306256+00:00,4.582109,1.043050,0,0,0,4.582109,4.582109,175.354754,-3.558779,232.477904,-84.150603,90.000000,-84.150603,0.057359,0.004487,0.000000,0.000000,1.030320,0.080728,-0.025996,0.002277,89.327233,14.990172,0.672767,-99.140775,0.672767,-99.140775,99.140775,Waiting for rise in 115.9 s
2026-03-24T00:35:17.366491+00:00,4.642351,1.103292,0,0,0,4.642351,4.642351,175.347034,-3.556704,232.539927,-84.145736,90.000000,-84.145736,0.062023,0.004867,0.000000,0.000000,1.028754,0.080865,-0.025983,0.002273,89.327276,14.990000,0.672724,-99.135736,0.672724,-99.135736,99.135736,Waiting for rise in 115.9 s
2026-03-24T00:35:17.429167+00:00,4.705015,1.165957,0,0,0,4.705015,4.705015,175.339001,-3.554547,232.604337,-84.140663,90.000000,-84.140663,0.064410,0.005072,0.000000,0.000000,1.027127,0.081008,-0.025970,0.002269,89.327147,14.990086,0.672853,-99.130749,0.672853,-99.130750,99.130749,Waiting for rise in 115.8 s
2026-03-24T00:35:17.486131+00:00,4.761985,1.222927,0,0,0,4.761985,4.761985,175.331697,-3.552585,232.662810,-84.136045,90.000000,-84.136045,0.058472,0.004619,0.000000,0.000000,1.025648,0.081137,-0.025957,0.002266,89.327190,14.989914,0.672810,-99.125959,0.672810,-99.125960,99.125959,Waiting for rise in 115.8 s
2026-03-24T00:35:17.552065+00:00,4.827909,1.288850,0,0,0,4.827909,4.827909,175.323243,-3.550316,232.730370,-84.130691,90.000000,-84.130691,0.067560,0.005354,0.000000,0.000000,1.023937,0.081286,-0.025942,0.002261,89.327319,14.989786,0.672681,-99.120477,0.672681,-99.120477,99.120477,Waiting for rise in 115.7 s
2026-03-24T00:35:17.607302+00:00,4.883149,1.344090,0,0,0,4.883149,4.883149,175.316158,-3.548414,232.786895,-84.126198,90.000000,-84.126198,0.056525,0.004493,0.000000,0.000000,1.022504,0.081411,-0.025930,0.002258,89.327319,14.989700,0.672681,-99.115897,0.672681,-99.115898,99.115897,Waiting for rise in 115.6 s
2026-03-24T00:35:17.677208+00:00,4.953049,1.413990,0,0,0,4.953049,4.953049,175.307190,-3.546008,232.858301,-84.120501,90.000000,-84.120501,0.071407,0.005696,0.000000,0.000000,1.020692,0.081569,-0.025914,0.002253,89.327447,14.989571,0.672553,-99.110072,0.672553,-99.110073,99.110072,Waiting for rise in 115.6 s
2026-03-24T00:35:17.735064+00:00,5.010900,1.471841,0,0,0,5.010900,5.010900,175.299766,-3.544017,232.917305,-84.115778,90.000000,-84.115778,0.059003,0.004723,0.000000,0.000000,1.019194,0.081699,-0.025900,0.002250,89.327404,14.989657,0.672596,-99.105435,0.672596,-99.105436,99.105435,Waiting for rise in 115.5 s
2026-03-24T00:35:17.822401+00:00,5.098236,1.559177,0,0,0,5.098236,5.098236,175.288556,-3.541011,233.006222,-84.108635,90.000000,-84.108635,0.088917,0.007144,0.000000,0.000000,1.016932,0.081895,-0.025879,0.002244,89.327319,14.989657,0.672681,-99.098292,0.672681,-99.098292,99.098292,Waiting for rise in 115.4 s
2026-03-24T00:35:17.883483+00:00,5.159333,1.620275,0,0,0,5.159333,5.159333,175.280712,-3.538908,233.068302,-84.103627,90.000000,-84.103627,0.062081,0.005008,0.000000,0.000000,1.015352,0.082032,-0.025864,0.002240,89.327361,14.989700,0.672639,-99.093327,0.672639,-99.093327,99.093327,Waiting for rise in 115.4 s
2026-03-24T00:35:17.941280+00:00,5.217121,1.678062,0,0,0,5.217121,5.217121,175.273291,-3.536920,233.126933,-84.098883,90.000000,-84.098883,0.058631,0.004744,0.000000,0.000000,1.013857,0.082161,-0.025850,0.002237,89.327447,14.989829,0.672553,-99.088711,0.672553,-99.088712,99.088711,Waiting for rise in 115.3 s
2026-03-24T00:35:17.998493+00:00,5.274340,1.735281,0,0,0,5.274340,5.274340,175.265941,-3.534951,233.184904,-84.094178,90.000000,-84.094178,0.057971,0.004705,0.000000,0.000000,1.012379,0.082289,-0.025836,0.002233,89.327361,14.989829,0.672639,-99.084006,0.672639,-99.084007,99.084006,Waiting for rise in 115.2 s
2026-03-24T00:35:18.073892+00:00,5.349715,0.000000,0,0,1,5.349715,5.349715,175.256249,-3.532355,233.261216,-84.087964,90.000000,-84.087964,0.076312,0.006214,0.000000,0.000000,1.009785,0.082513,80.782787,6.601074,89.327361,14.989957,0.672639,-99.077921,0.672639,-99.077921,99.077921,Waiting for rise in 115.2 s
2026-03-24T00:35:18.137353+00:00,5.413199,0.063484,0,0,0,5.413199,5.413199,175.248091,-3.530170,233.325304,-84.082724,90.000000,-84.082724,0.064088,0.005240,0.000000,0.000000,1.008792,0.082599,-0.025800,0.002225,89.327233,14.990043,0.672767,-99.072767,0.672767,-99.072768,99.072767,Waiting for rise in 115.1 s
2026-03-24T00:35:18.193088+00:00,5.468911,0.119196,0,0,0,5.468911,5.468911,175.240930,-3.528254,233.381465,-84.078119,90.000000,-84.078119,0.056161,0.004605,0.000000,0.000000,1.007355,0.082723,-0.025786,0.002221,89.327190,14.990129,0.672810,-99.068248,0.672810,-99.068248,99.068248,Waiting for rise in 115.1 s
2026-03-24T00:35:18.251936+00:00,5.527775,0.178060,0,0,0,5.527775,5.527775,175.233363,-3.526229,233.440716,-84.073245,90.000000,-84.073245,0.059251,0.004873,0.000000,0.000000,1.005838,0.082854,-0.025770,0.002217,89.327190,14.990129,0.672810,-99.063374,0.672810,-99.063375,99.063374,Waiting for rise in 115.0 s
2026-03-24T00:35:18.306472+00:00,5.582295,0.232580,0,0,0,5.582295,5.582295,175.226352,-3.524353,233.495517,-84.068725,90.000000,-84.068725,0.054801,0.004520,0.000000,0.000000,1.004433,0.082974,-0.025755,0.002214,89.327319,14.990215,0.672681,-99.058940,0.672681,-99.058940,99.058940,Waiting for rise in 114.9 s
2026-03-24T00:35:18.364154+00:00,5.639996,0.290281,0,0,0,5.639996,5.639996,175.218931,-3.522368,233.553433,-84.063934,90.000000,-84.063934,0.057916,0.004791,0.000000,0.000000,1.002947,0.083102,-0.025740,0.002210,89.327190,14.990086,0.672810,-99.054020,0.672810,-99.054020,99.054020,Waiting for rise in 114.9 s
2026-03-24T00:35:18.421154+00:00,5.696987,0.347272,0,0,0,5.696987,5.696987,175.211600,-3.520408,233.610554,-84.059194,90.000000,-84.059194,0.057120,0.004739,0.000000,0.000000,1.001481,0.083228,-0.025724,0.002207,89.327361,14.990043,0.672639,-99.049238,0.672639,-99.049238,99.049238,Waiting for rise in 114.8 s
2026-03-24T00:35:18.475916+00:00,5.751727,0.402013,0,0,0,5.751727,5.751727,175.204557,-3.518525,233.665337,-84.054635,90.000000,-84.054635,0.054784,0.004559,0.000000,0.000000,1.000073,0.083349,-0.025709,0.002203,89.327404,14.989871,0.672596,-99.044507,0.672596,-99.044507,99.044507,Waiting for rise in 114.8 s
2026-03-24T00:35:18.540531+00:00,5.816360,0.466645,0,0,0,5.816360,5.816360,175.196240,-3.516302,233.729915,-84.049243,90.000000,-84.049243,0.064578,0.005392,0.000000,0.000000,0.998412,0.083491,-0.025691,0.002199,89.327404,14.989829,0.672596,-99.039072,0.672596,-99.039072,99.039072,Waiting for rise in 114.7 s
2026-03-24T00:35:18.596001+00:00,5.871807,0.522092,0,0,0,5.871807,5.871807,175.189103,-3.514395,233.785233,-84.044610,90.000000,-84.044610,0.055318,0.004633,0.000000,0.000000,0.996988,0.083613,-0.025675,0.002196,89.327404,14.989786,0.672596,-99.034396,0.672596,-99.034397,99.034396,Waiting for rise in 114.6 s
2026-03-24T00:35:18.655502+00:00,5.931325,0.581610,0,0,0,5.931325,5.931325,175.181440,-3.512349,233.844527,-84.039630,90.000000,-84.039630,0.059294,0.004980,0.000000,0.000000,0.995460,0.083743,-0.025658,0.002192,89.327404,14.989829,0.672596,-99.029459,0.672596,-99.029459,99.029459,Waiting for rise in 114.6 s
2026-03-24T00:35:18.709482+00:00,5.985314,0.635599,0,0,0,5.985314,5.985314,175.174488,-3.510492,233.898235,-84.035106,90.000000,-84.035106,0.053708,0.004524,0.000000,0.000000,0.994075,0.083862,-0.025643,0.002189,89.327404,14.989743,0.672596,-99.024848,0.672596,-99.024849,99.024848,Waiting for rise in 114.5 s
2026-03-24T00:35:18.766574+00:00,6.042396,0.692681,0,0,0,6.042396,6.042396,175.167137,-3.508530,233.954939,-84.030315,90.000000,-84.030315,0.056705,0.004790,0.000000,0.000000,0.992612,0.083986,-0.025626,0.002185,89.327404,14.989743,0.672596,-99.020058,0.672596,-99.020058,99.020058,Waiting for rise in 114.5 s
2026-03-24T00:35:18.822968+00:00,6.098788,0.749074,0,0,0,6.098788,6.098788,175.159872,-3.506591,234.010878,-84.025576,90.000000,-84.025576,0.055938,0.004739,0.000000,0.000000,0.991167,0.084110,-0.025610,0.002182,89.327361,14.989829,0.672639,-99.015405,0.672639,-99.015405,99.015405,Waiting for rise in 114.4 s
2026-03-24T00:35:18.884465+00:00,6.160283,0.810568,0,0,0,6.160283,6.160283,175.151949,-3.504476,234.071776,-84.020399,90.000000,-84.020399,0.060898,0.005177,0.000000,0.000000,0.989593,0.084244,-0.025591,0.002178,89.327319,14.989957,0.672681,-99.010356,0.672681,-99.010357,99.010356,Waiting for rise in 114.4 s
2026-03-24T00:35:18.938845+00:00,6.214662,0.864948,0,0,0,6.214662,6.214662,175.144941,-3.502607,234.125550,-84.015815,90.000000,-84.015815,0.053774,0.004584,0.000000,0.000000,0.988202,0.084362,-0.025575,0.002175,89.327276,14.989871,0.672724,-99.005686,0.672724,-99.005687,99.005686,Waiting for rise in 114.3 s
2026-03-24T00:35:18.998350+00:00,6.274047,0.924333,0,0,0,6.274047,6.274047,175.137286,-3.500566,234.184188,-84.010801,90.000000,-84.010801,0.058638,0.005014,0.000000,0.000000,0.986684,0.084491,-0.025557,0.002171,89.327319,14.989957,0.672681,-99.000758,0.672681,-99.000759,99.000758,Waiting for rise in 114.2 s
2026-03-24T00:35:19.083038+00:00,6.358849,1.009134,0,0,0,6.358849,6.358849,175.126353,-3.497651,234.267772,-84.003628,90.000000,-84.003628,0.083584,0.007172,0.000000,0.000000,0.984518,0.084675,-0.025531,0.002166,89.327233,14.990043,0.672767,-98.993672,0.672767,-98.993672,98.993672,Waiting for rise in 114.2 s
2026-03-24T00:35:19.138624+00:00,6.414429,1.064715,0,0,0,6.414429,6.414429,175.119185,-3.495740,234.322451,-83.998919,90.000000,-83.998919,0.054678,0.004710,0.000000,0.000000,0.983099,0.084795,-0.025514,0.002162,89.327276,14.990086,0.672724,-98.989005,0.672724,-98.989005,98.989005,Waiting for rise in 114.1 s
2026-03-24T00:35:19.194115+00:00,6.469925,1.120210,0,0,0,6.469925,6.469925,175.112027,-3.493833,234.376968,-83.994210,90.000000,-83.994210,0.054517,0.004709,0.000000,0.000000,0.981684,0.084915,-0.025496,0.002159,89.327361,14.990215,0.672639,-98.984424,0.672639,-98.984425,98.984424,Waiting for rise in 114.0 s
2026-03-24T00:35:19.251671+00:00,6.527466,1.177751,0,0,0,6.527466,6.527466,175.104603,-3.491855,234.433412,-83.989320,90.000000,-83.989320,0.056445,0.004890,0.000000,0.000000,0.980217,0.085039,-0.025478,0.002156,89.327319,14.990258,0.672681,-98.979578,0.672681,-98.979578,98.979578,Waiting for rise in 114.0 s
2026-03-24T00:35:19.308546+00:00,6.584357,1.234642,0,0,0,6.584357,6.584357,175.097262,-3.489900,234.489138,-83.984478,90.000000,-83.984478,0.055726,0.004841,0.000000,0.000000,0.978768,0.085162,-0.025460,0.002152,89.327361,14.990258,0.672639,-98.974736,0.672639,-98.974737,98.974736,Waiting for rise in 113.9 s
2026-03-24T00:35:19.369439+00:00,6.645217,1.295502,0,0,0,6.645217,6.645217,175.089407,-3.487809,234.548662,-83.979292,90.000000,-83.979292,0.059525,0.005187,0.000000,0.000000,0.977219,0.085293,-0.025440,0.002148,89.327404,14.990000,0.672596,-98.969292,0.672596,-98.969292,98.969292,Waiting for rise in 113.9 s
2026-03-24T00:35:19.426340+00:00,6.702139,1.352424,0,0,0,6.702139,6.702139,175.082059,-3.485853,234.604248,-83.974433,90.000000,-83.974433,0.055585,0.004858,0.000000,0.000000,0.975772,0.085415,-0.025422,0.002145,89.327404,14.990000,0.672596,-98.964434,0.672596,-98.964434,98.964434,Waiting for rise in 113.8 s
2026-03-24T00:35:19.485590+00:00,6.761384,1.411670,0,0,0,6.761384,6.761384,175.074409,-3.483818,234.662009,-83.969369,90.000000,-83.969369,0.057762,0.005065,0.000000,0.000000,0.974266,0.085542,-0.025403,0.002141,89.327404,14.990000,0.672596,-98.959369,0.672596,-98.959370,98.959369,Waiting for rise in 113.8 s
2026-03-24T00:35:19.541732+00:00,6.817537,1.467822,0,0,0,6.817537,6.817537,175.067157,-3.481888,234.716675,-83.964562,90.000000,-83.964562,0.054666,0.004807,0.000000,0.000000,0.972840,0.085662,-0.025384,0.002138,89.327404,14.989957,0.672596,-98.954519,0.672596,-98.954520,98.954519,Waiting for rise in 113.7 s
2026-03-24T00:35:19.604634+00:00,6.880410,1.530695,0,0,0,6.880410,6.880410,175.059036,-3.479728,234.777790,-83.959172,90.000000,-83.959172,0.061115,0.005390,0.000000,0.000000,0.971245,0.085796,-0.025363,0.002134,89.327447,14.989829,0.672553,-98.949001,0.672553,-98.949001,98.949001,Waiting for rise in 113.6 s
2026-03-24T00:35:19.663930+00:00,6.939725,1.590010,0,0,0,6.939725,6.939725,175.051372,-3.477691,234.835357,-83.954079,90.000000,-83.954079,0.057567,0.005093,0.000000,0.000000,0.969741,0.085923,-0.025343,0.002130,89.327319,14.989871,0.672681,-98.943951,0.672681,-98.943951,98.943951,Waiting for rise in 113.6 s
2026-03-24T00:35:19.725681+00:00,7.001444,1.651730,0,0,0,7.001444,7.001444,175.043397,-3.475571,234.895165,-83.948773,90.000000,-83.948773,0.059807,0.005307,0.000000,0.000000,0.968177,0.086054,-0.025322,0.002127,89.327361,14.989829,0.672639,-98.938601,0.672639,-98.938601,98.938601,Waiting for rise in 113.5 s
2026-03-24T00:35:19.782545+00:00,7.058339,1.708624,0,0,0,7.058339,7.058339,175.036043,-3.473616,234.950204,-83.943873,90.000000,-83.943873,0.055040,0.004900,0.000000,0.000000,0.966737,0.086175,-0.025303,0.002123,89.327233,14.989786,0.672767,-98.933658,0.672767,-98.933659,98.933658,Waiting for rise in 113.5 s
2026-03-24T00:35:19.838410+00:00,7.114196,0.000000,0,0,1,7.114196,7.114196,175.028817,-3.471697,235.004204,-83.939053,90.000000,-83.939053,0.054000,0.004820,0.000000,0.000000,0.964691,0.086347,77.175318,6.907721,89.327361,14.989914,0.672639,-98.928968,0.672639,-98.928968,98.928968,Waiting for rise in 113.4 s
2026-03-24T00:35:19.903416+00:00,7.179205,0.065009,0,0,0,7.179205,7.179205,175.020410,-3.469464,235.066898,-83.933438,90.000000,-83.933438,0.062694,0.005615,0.000000,0.000000,0.963681,0.086431,-0.025261,0.002116,89.327233,14.989871,0.672767,-98.923310,0.672767,-98.923310,98.923310,Waiting for rise in 113.3 s
2026-03-24T00:35:19.962305+00:00,7.238086,0.123890,0,0,0,7.238086,7.238086,175.012795,-3.467442,235.123596,-83.928345,90.000000,-83.928345,0.056697,0.005093,0.000000,0.000000,0.962194,0.086556,-0.025241,0.002112,89.327276,14.990043,0.672724,-98.918389,0.672724,-98.918389,98.918389,Waiting for rise in 113.3 s
2026-03-24T00:35:20.018346+00:00,7.294114,0.179918,0,0,0,7.294114,7.294114,175.005547,-3.465518,235.177467,-83.923493,90.000000,-83.923493,0.053871,0.004853,0.000000,0.000000,0.960780,0.086674,-0.025221,0.002109,89.327319,14.990043,0.672681,-98.913536,0.672681,-98.913536,98.913536,Waiting for rise in 113.2 s
2026-03-24T00:35:20.082003+00:00,7.357761,0.243565,0,0,0,7.357761,7.357761,174.997311,-3.463332,235.238571,-83.917972,90.000000,-83.917972,0.061104,0.005520,0.000000,0.000000,0.959176,0.086808,-0.025198,0.002105,89.327361,14.990129,0.672639,-98.908101,0.672639,-98.908101,98.908101,Waiting for rise in 113.2 s
2026-03-24T00:35:20.138049+00:00,7.413836,0.299640,0,0,0,7.413836,7.413836,174.990054,-3.461407,235.292319,-83.913101,90.000000,-83.913101,0.053749,0.004871,0.000000,0.000000,0.957763,0.086926,-0.025179,0.002102,89.327404,14.990129,0.672596,-98.903230,0.672596,-98.903230,98.903230,Waiting for rise in 113.1 s
2026-03-24T00:35:20.195432+00:00,7.471185,0.356989,0,0,0,7.471185,7.471185,174.982631,-3.459438,235.347202,-83.908112,90.000000,-83.908112,0.054882,0.004989,0.000000,0.000000,0.956320,0.087046,-0.025158,0.002098,89.327361,14.990258,0.672639,-98.898370,0.672639,-98.898371,98.898370,Waiting for rise in 113.0 s
2026-03-24T00:35:20.252173+00:00,7.527948,0.413752,0,0,0,7.527948,7.527948,174.975282,-3.457489,235.401442,-83.903168,90.000000,-83.903168,0.054240,0.004945,0.000000,0.000000,0.954892,0.087165,-0.025137,0.002095,89.327404,14.990215,0.672596,-98.893383,0.672596,-98.893383,98.893383,Waiting for rise in 113.0 s
2026-03-24T00:35:20.306818+00:00,7.582585,0.468389,0,0,0,7.582585,7.582585,174.968206,-3.455614,235.453576,-83.898402,90.000000,-83.898402,0.052134,0.004766,0.000000,0.000000,0.953520,0.087280,-0.025118,0.002092,89.327361,14.990172,0.672639,-98.888574,0.672639,-98.888575,98.888574,Waiting for rise in 112.9 s
2026-03-24T00:35:20.363788+00:00,7.639557,0.525361,0,0,0,7.639557,7.639557,174.960827,-3.453658,235.507859,-83.893426,90.000000,-83.893426,0.054283,0.004976,0.000000,0.000000,0.952089,0.087399,-0.025097,0.002088,89.327447,14.990172,0.672553,-98.883598,0.672553,-98.883599,98.883598,Waiting for rise in 112.9 s
2026-03-24T00:35:20.427781+00:00,7.703523,0.589327,0,0,0,7.703523,7.703523,174.952541,-3.451462,235.568711,-83.887832,90.000000,-83.887832,0.060852,0.005595,0.000000,0.000000,0.950485,0.087532,-0.025073,0.002085,89.327404,14.990043,0.672596,-98.877875,0.672596,-98.877875,98.877875,Waiting for rise in 112.8 s
2026-03-24T00:35:20.488750+00:00,7.764521,0.650325,0,0,0,7.764521,7.764521,174.944637,-3.449369,235.626647,-83.882489,90.000000,-83.882489,0.057936,0.005343,0.000000,0.000000,0.948956,0.087659,-0.025051,0.002081,89.327404,14.990086,0.672596,-98.872575,0.672596,-98.872575,98.872575,Waiting for rise in 112.8 s
2026-03-24T00:35:20.543369+00:00,7.819106,0.704910,0,0,0,7.819106,7.819106,174.937562,-3.447495,235.678406,-83.877701,90.000000,-83.877701,0.051759,0.004788,0.000000,0.000000,0.947589,0.087773,-0.025030,0.002078,89.327319,14.989914,0.672681,-98.867615,0.672681,-98.867615,98.867615,Waiting for rise in 112.7 s
2026-03-24T00:35:20.599967+00:00,7.875718,0.761522,0,0,0,7.875718,7.875718,174.930224,-3.445552,235.732008,-83.872728,90.000000,-83.872728,0.053603,0.004973,0.000000,0.000000,0.946173,0.087890,-0.025009,0.002074,89.327361,14.989871,0.672639,-98.862600,0.672639,-98.862600,98.862600,Waiting for rise in 112.6 s
2026-03-24T00:35:20.662884+00:00,7.938633,0.824437,0,0,0,7.938633,7.938633,174.922066,-3.443393,235.791485,-83.867194,90.000000,-83.867194,0.059477,0.005534,0.000000,0.000000,0.944600,0.088021,-0.024985,0.002071,89.327233,14.989914,0.672767,-98.857109,0.672767,-98.857109,98.857109,Waiting for rise in 112.6 s
2026-03-24T00:35:20.721247+00:00,7.996986,0.882790,0,0,0,7.996986,7.996986,174.914499,-3.441391,235.846563,-83.862054,90.000000,-83.862054,0.055079,0.005140,0.000000,0.000000,0.943143,0.088142,-0.024963,0.002067,89.327276,14.989829,0.672724,-98.851883,0.672724,-98.851884,98.851883,Waiting for rise in 112.5 s
2026-03-24T00:35:20.784575+00:00,8.060311,0.946115,0,0,0,8.060311,8.060311,174.906285,-3.439218,235.906242,-83.856469,90.000000,-83.856469,0.059679,0.005585,0.000000,0.000000,0.941563,0.088272,-0.024939,0.002063,89.327361,14.989871,0.672639,-98.846341,0.672639,-98.846341,98.846341,Waiting for rise in 112.5 s
2026-03-24T00:35:20.840955+00:00,8.116702,1.002506,0,0,0,8.116702,8.116702,174.898969,-3.437283,235.959299,-83.851488,90.000000,-83.851488,0.053057,0.004981,0.000000,0.000000,0.940157,0.088389,-0.024917,0.002060,89.327404,14.989829,0.672596,-98.841317,0.672596,-98.841317,98.841317,Waiting for rise in 112.4 s
2026-03-24T00:35:20.901842+00:00,8.177582,1.063386,0,0,0,8.177582,8.177582,174.891069,-3.435195,236.016485,-83.846103,90.000000,-83.846103,0.057186,0.005385,0.000000,0.000000,0.938641,0.088514,-0.024893,0.002057,89.327361,14.990000,0.672639,-98.836103,0.672639,-98.836104,98.836103,Waiting for rise in 112.3 s
2026-03-24T00:35:20.955154+00:00,8.230879,1.116683,0,0,0,8.230879,8.230879,174.884151,-3.433366,236.066476,-83.841382,90.000000,-83.841382,0.049991,0.004721,0.000000,0.000000,0.937315,0.088623,-0.024873,0.002053,89.327276,14.990086,0.672724,-98.831468,0.672724,-98.831469,98.831468,Waiting for rise in 112.3 s
2026-03-24T00:35:21.023507+00:00,8.299256,1.185060,0,0,0,8.299256,8.299256,174.875274,-3.431021,236.130509,-83.835318,90.000000,-83.835318,0.064033,0.006065,0.000000,0.000000,0.935615,0.088764,-0.024846,0.002049,89.327319,14.990172,0.672681,-98.825490,0.672681,-98.825490,98.825490,Waiting for rise in 112.2 s
2026-03-24T00:35:21.077069+00:00,8.352796,1.238600,0,0,0,8.352796,8.352796,174.868322,-3.429184,236.180567,-83.830562,90.000000,-83.830562,0.050059,0.004755,0.000000,0.000000,0.934285,0.088873,-0.024825,0.002046,89.327361,14.990172,0.672639,-98.820734,0.672639,-98.820735,98.820734,Waiting for rise in 112.2 s
2026-03-24T00:35:21.145703+00:00,8.421440,1.307244,0,0,0,8.421440,8.421440,174.859407,-3.426830,236.244644,-83.824457,90.000000,-83.824457,0.064076,0.006105,0.000000,0.000000,0.932582,0.089014,-0.024798,0.002042,89.327361,14.990129,0.672639,-98.814586,0.672639,-98.814587,98.814586,Waiting for rise in 112.1 s
2026-03-24T00:35:21.202051+00:00,8.477779,1.363583,0,0,0,8.477779,8.477779,174.852088,-3.424898,236.297142,-83.819439,90.000000,-83.819439,0.052499,0.005018,0.000000,0.000000,0.931185,0.089129,-0.024775,0.002039,89.327404,14.990258,0.672596,-98.809697,0.672596,-98.809697,98.809697,Waiting for rise in 112.0 s
