utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:07:22.671180+00:00,197.338449,0.666121,1,1,0,197.348449,197.348449,355.452310,0.341446,85.701672,85.439537,85.700828,85.441497,-0.004174,0.009706,-0.004176,0.009706,-0.084401,0.195995,-0.003637,-0.000118,-0.084448,0.195993,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.656984,85.152897,0.043844,0.288600,0.043844,0.288600,0.288600,Tracking pass
2026-03-24T23:07:22.709046+00:00,197.376323,0.703995,1,1,0,197.386323,197.386323,355.459732,0.341145,85.698472,85.446960,85.697626,85.448920,-0.003200,0.007423,-0.003202,0.007423,-0.084579,0.195989,-0.005659,-0.000183,-0.084627,0.195987,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.655353,85.157575,0.042273,0.291345,0.042273,0.291345,0.291345,Tracking pass
2026-03-24T23:07:22.756100+00:00,197.423381,0.037058,1,1,1,197.433381,197.433381,355.468956,0.340770,85.694485,85.456186,85.693637,85.458146,-0.003987,0.009226,-0.003989,0.009226,-0.084802,0.195982,-0.006698,-0.000215,-0.084849,0.195980,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.652263,85.170965,0.041374,0.287182,0.041374,0.287182,0.287182,Tracking pass
2026-03-24T23:07:22.814293+00:00,197.481572,0.095248,1,1,0,197.491572,197.491572,355.480358,0.340306,85.689542,85.467591,85.688691,85.469550,-0.004943,0.011404,-0.004945,0.011404,-0.085079,0.195973,-0.005019,-0.000160,-0.085127,0.195971,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.627673,85.179934,0.061019,0.289616,0.061019,0.289616,0.289616,Tracking pass
2026-03-24T23:07:22.858259+00:00,197.525535,0.139211,1,1,0,197.535535,197.535535,355.488971,0.339955,85.685797,85.476206,85.684944,85.478165,-0.003745,0.008615,-0.003747,0.008615,-0.085290,0.195966,-0.008855,-0.000281,-0.085338,0.195965,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.627758,85.187101,0.057186,0.291065,0.057186,0.291065,0.291065,Tracking pass
2026-03-24T23:07:22.893228+00:00,197.560492,0.174168,1,1,0,197.570492,197.570492,355.495820,0.339676,85.682813,85.483056,85.681958,85.485016,-0.002985,0.006850,-0.002986,0.006850,-0.085458,0.195961,-0.004028,-0.000128,-0.085506,0.195959,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.626857,85.199461,0.055101,0.285555,0.055101,0.285555,0.285555,Tracking pass
2026-03-24T23:07:22.947950+00:00,197.615194,0.228871,1,1,0,197.625194,197.625194,355.506537,0.339238,85.678131,85.493776,85.677274,85.495735,-0.004682,0.010719,-0.004685,0.010719,-0.085723,0.195952,-0.001096,-0.000035,-0.085772,0.195951,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.626728,85.207829,0.050545,0.287906,0.050545,0.287906,0.287906,Tracking pass
2026-03-24T23:07:22.986871+00:00,197.654144,0.267821,1,1,0,197.664144,197.664144,355.514167,0.338926,85.674788,85.501408,85.673929,85.503367,-0.003343,0.007632,-0.003345,0.007632,-0.085913,0.195946,-0.002128,-0.000067,-0.085962,0.195945,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.627029,85.211391,0.046900,0.291976,0.046900,0.291976,0.291976,Tracking pass
2026-03-24T23:07:23.032921+00:00,197.700191,0.313867,1,1,0,197.710191,197.710191,355.523188,0.338557,85.670827,85.510430,85.669966,85.512390,-0.003961,0.009023,-0.003963,0.009022,-0.086139,0.195939,-0.003805,-0.000119,-0.086188,0.195938,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.625183,85.232162,0.044782,0.280228,0.044782,0.280228,0.280228,Tracking pass
2026-03-24T23:07:23.078009+00:00,197.745278,0.358955,1,1,0,197.755278,197.755278,355.532020,0.338195,85.666938,85.519264,85.666075,85.521224,-0.003889,0.008834,-0.003891,0.008834,-0.086361,0.195932,-0.008857,-0.000274,-0.086410,0.195931,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.618145,85.231475,0.047929,0.289748,0.047929,0.289748,0.289748,Tracking pass
2026-03-24T23:07:23.123174+00:00,197.790442,0.404118,1,1,0,197.800442,197.800442,355.540867,0.337832,85.663033,85.528113,85.662167,85.530073,-0.003906,0.008849,-0.003908,0.008849,-0.086585,0.195926,-0.005848,-0.000180,-0.086635,0.195924,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.617158,85.241947,0.045009,0.288126,0.045009,0.288126,0.288126,Tracking pass
2026-03-24T23:07:23.169721+00:00,197.836988,0.450664,1,1,0,197.846988,197.846988,355.549984,0.337458,85.658997,85.537233,85.658129,85.539192,-0.004036,0.009119,-0.004038,0.009119,-0.086817,0.195918,-0.000666,-0.000020,-0.086867,0.195917,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.616772,85.256924,0.041357,0.282268,0.041357,0.282268,0.282268,Tracking pass
2026-03-24T23:07:23.217606+00:00,197.884868,0.498545,1,1,0,197.894868,197.894868,355.559362,0.337072,85.654835,85.546613,85.653964,85.548572,-0.004162,0.009381,-0.004165,0.009381,-0.087057,0.195911,-0.008607,-0.000263,-0.087108,0.195909,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.614540,85.259413,0.039424,0.289159,0.039424,0.289159,0.289159,Tracking pass
2026-03-24T23:07:23.264403+00:00,197.931666,0.545343,1,1,0,197.941666,197.941666,355.568528,0.336695,85.650755,85.555781,85.649882,85.557740,-0.004080,0.009168,-0.004082,0.009168,-0.087294,0.195904,-0.004715,-0.000144,-0.087344,0.195902,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.575487,85.270013,0.074395,0.287727,0.074395,0.287727,0.287727,Tracking pass
2026-03-24T23:07:23.307046+00:00,197.974306,0.587983,1,1,0,197.984306,197.984306,355.576879,0.336351,85.647028,85.564134,85.646153,85.566093,-0.003727,0.008353,-0.003729,0.008353,-0.087510,0.195897,-0.002053,-0.000062,-0.087561,0.195896,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.574887,85.287952,0.071266,0.278142,0.071266,0.278142,0.278142,Tracking pass
2026-03-24T23:07:23.367738+00:00,198.034994,0.648670,1,1,0,198.044994,198.044994,355.588765,0.335860,85.641708,85.576023,85.640830,85.577982,-0.005320,0.011888,-0.005323,0.011888,-0.087821,0.195888,-0.001364,-0.000041,-0.087872,0.195886,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.571840,85.288767,0.068990,0.289214,0.068990,0.289214,0.289214,Tracking pass
2026-03-24T23:07:23.425000+00:00,198.092256,0.705933,1,1,0,198.102256,198.102256,355.599979,0.335397,85.636671,85.587239,85.635790,85.589198,-0.005037,0.011217,-0.005040,0.011217,-0.088116,0.195879,-0.004206,-0.000126,-0.088168,0.195877,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.572870,85.303702,0.062920,0.285496,0.062920,0.285496,0.285496,Tracking pass
2026-03-24T23:07:23.491784+00:00,198.159035,0.056779,1,1,1,198.169035,198.169035,355.613062,0.334855,85.630772,85.600326,85.629888,85.602284,-0.005899,0.013086,-0.005902,0.013086,-0.088463,0.195869,-0.007081,-0.000210,-0.088515,0.195867,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.574543,85.321726,0.055344,0.280558,0.055344,0.280558,0.280558,Tracking pass
2026-03-24T23:07:23.573694+00:00,198.240917,0.138661,1,1,0,198.250917,198.250917,355.629096,0.334190,85.623511,85.616363,85.622622,85.618322,-0.007261,0.016038,-0.007265,0.016037,-0.088893,0.195856,-0.009143,-0.000269,-0.088946,0.195854,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.575487,85.325374,0.047135,0.292948,0.047135,0.292948,0.292948,Tracking pass
2026-03-24T23:07:23.654248+00:00,198.321498,0.219242,1,1,0,198.331498,198.331498,355.644874,0.333535,85.616331,85.632145,85.615438,85.634103,-0.007180,0.015782,-0.007185,0.015782,-0.089320,0.195843,-0.009860,-0.000288,-0.089374,0.195842,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.574372,85.346188,0.041066,0.287915,0.041066,0.287915,0.287915,Tracking pass
2026-03-24T23:07:23.709141+00:00,198.376389,0.274134,1,1,0,198.386389,198.386389,355.655621,0.333088,85.611420,85.642895,85.610524,85.644853,-0.004911,0.010750,-0.004914,0.010750,-0.089614,0.195835,-0.004445,-0.000129,-0.089668,0.195833,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.567505,85.351424,0.043018,0.293430,0.043018,0.293430,0.293430,Tracking pass
2026-03-24T23:07:23.756445+00:00,198.423690,0.321434,1,1,0,198.433690,198.433690,355.664882,0.332702,85.607175,85.652158,85.606276,85.654116,-0.004245,0.009263,-0.004247,0.009263,-0.089869,0.195827,-0.009261,-0.000268,-0.089923,0.195826,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.567205,85.361080,0.039071,0.293036,0.039071,0.293036,0.293036,Tracking pass
2026-03-24T23:07:23.797198+00:00,198.464442,0.362186,1,1,0,198.474442,198.474442,355.672860,0.332369,85.603508,85.660138,85.602607,85.662096,-0.003667,0.007980,-0.003669,0.007980,-0.090090,0.195821,-0.008493,-0.000245,-0.090145,0.195819,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.565703,85.378975,0.036904,0.283121,0.036904,0.283121,0.283121,Tracking pass
2026-03-24T23:07:23.844924+00:00,198.512167,0.409911,1,1,0,198.522167,198.522167,355.682203,0.331979,85.599202,85.669483,85.598299,85.671442,-0.004306,0.009345,-0.004308,0.009345,-0.090350,0.195814,-0.000097,-0.000003,-0.090405,0.195812,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.531027,85.381979,0.067272,0.289462,0.067272,0.289462,0.289462,Tracking pass
2026-03-24T23:07:23.891383+00:00,198.558619,0.456363,1,1,0,198.568619,198.568619,355.691296,0.331598,85.595000,85.678579,85.594093,85.680537,-0.004203,0.009096,-0.004205,0.009096,-0.090605,0.195806,-0.007011,-0.000200,-0.090660,0.195805,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.532400,85.390305,0.061693,0.290232,0.061693,0.290232,0.290232,Tracking pass
2026-03-24T23:07:23.932428+00:00,198.599668,0.497412,1,1,0,198.609668,198.609668,355.699332,0.331262,85.591276,85.686617,85.590367,85.688575,-0.003724,0.008037,-0.003726,0.008037,-0.090832,0.195800,-0.008210,-0.000233,-0.090887,0.195798,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.530083,85.410647,0.060284,0.277928,0.060284,0.277928,0.277928,Tracking pass
2026-03-24T23:07:23.990383+00:00,198.657621,0.555365,1,1,0,198.667621,198.667621,355.710676,0.330787,85.586002,85.697964,85.585091,85.699922,-0.005273,0.011347,-0.005277,0.011347,-0.091154,0.195791,-0.005991,-0.000169,-0.091210,0.195789,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.531671,85.411076,0.053420,0.288845,0.053420,0.288845,0.288845,Tracking pass
2026-03-24T23:07:24.033458+00:00,198.700695,0.598439,1,1,0,198.710695,198.710695,355.719107,0.330433,85.582071,85.706397,85.581157,85.708355,-0.003931,0.008433,-0.003934,0.008433,-0.091395,0.195784,-0.009475,-0.000266,-0.091451,0.195782,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.532787,85.422878,0.048370,0.285477,0.048370,0.285477,0.285477,Tracking pass
2026-03-24T23:07:24.083452+00:00,198.750688,0.648432,1,1,0,198.760688,198.760688,355.728892,0.330022,85.577495,85.716185,85.576578,85.718142,-0.004576,0.009788,-0.004579,0.009788,-0.091677,0.195776,-0.001770,-0.000049,-0.091733,0.195775,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.531499,85.428500,0.045079,0.289643,0.045079,0.289643,0.289643,Tracking pass
2026-03-24T23:07:24.127498+00:00,198.794731,0.692475,1,1,0,198.804731,198.804731,355.737512,0.329659,85.573451,85.724807,85.572532,85.726765,-0.004043,0.008623,-0.004046,0.008622,-0.091926,0.195769,-0.002817,-0.000078,-0.091983,0.195768,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.527980,85.438070,0.044552,0.288695,0.044552,0.288695,0.288695,Tracking pass
2026-03-24T23:07:24.168287+00:00,198.835500,0.733244,1,1,0,198.845500,198.845500,355.745492,0.329324,85.569699,85.732788,85.568777,85.734746,-0.003752,0.007981,-0.003755,0.007981,-0.092159,0.195763,-0.003713,-0.000102,-0.092216,0.195761,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.526950,85.457596,0.041827,0.277150,0.041827,0.277150,0.277150,Tracking pass
2026-03-24T23:07:24.212763+00:00,198.879994,0.034493,1,1,1,198.889994,198.889994,355.754203,0.328956,85.565591,85.741502,85.564667,85.743460,-0.004108,0.008714,-0.004111,0.008714,-0.092414,0.195756,-0.005172,-0.000142,-0.092472,0.195754,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.501630,85.458583,0.063037,0.284876,0.063037,0.284876,0.284876,Tracking pass
2026-03-24T23:07:24.268997+00:00,198.936226,0.090725,1,1,0,198.946226,198.946226,355.765208,0.328492,85.560385,85.752510,85.559458,85.754467,-0.005206,0.011008,-0.005209,0.011007,-0.092739,0.195747,-0.000842,-0.000023,-0.092797,0.195745,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.500729,85.467081,0.058729,0.287387,0.058729,0.287387,0.287387,Tracking pass
2026-03-24T23:07:24.345625+00:00,199.012850,0.167350,1,1,0,199.022850,199.022850,355.780203,0.327858,85.553262,85.767508,85.552330,85.769466,-0.007123,0.014998,-0.007128,0.014999,-0.093185,0.195735,-0.003101,-0.000084,-0.093244,0.195733,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.501716,85.483603,0.050614,0.285863,0.050614,0.285863,0.285863,Tracking pass
2026-03-24T23:07:24.384141+00:00,199.051365,0.205865,1,1,0,199.061365,199.061365,355.787739,0.327539,85.549669,85.775047,85.548734,85.777004,-0.003593,0.007539,-0.003596,0.007539,-0.093411,0.195729,-0.004865,-0.000131,-0.093470,0.195727,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.501544,85.487465,0.047190,0.289539,0.047190,0.289539,0.289539,Tracking pass
2026-03-24T23:07:24.421330+00:00,199.088554,0.243054,1,1,0,199.098554,199.098554,355.795016,0.327231,85.546191,85.782326,85.545254,85.784283,-0.003478,0.007279,-0.003480,0.007279,-0.093631,0.195723,-0.008217,-0.000221,-0.093690,0.195721,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.499270,85.496091,0.045985,0.288192,0.045985,0.288192,0.288192,Tracking pass
2026-03-24T23:07:24.464788+00:00,199.132012,0.286511,1,1,0,199.142012,199.142012,355.803520,0.326871,85.542116,85.790831,85.541177,85.792788,-0.004075,0.008505,-0.004077,0.008505,-0.093889,0.195716,-0.004150,-0.000111,-0.093948,0.195714,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.496394,85.512142,0.044783,0.280647,0.044783,0.280647,0.280647,Tracking pass
2026-03-24T23:07:24.516204+00:00,199.183425,0.337925,1,1,0,199.193425,199.193425,355.813579,0.326444,85.537281,85.800893,85.536339,85.802851,-0.004835,0.010062,-0.004838,0.010062,-0.094196,0.195707,-0.009506,-0.000253,-0.094256,0.195706,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.489399,85.514373,0.046940,0.288477,0.046940,0.288477,0.288477,Tracking pass
2026-03-24T23:07:24.561796+00:00,199.229009,0.383509,1,1,0,199.239009,199.239009,355.822498,0.326064,85.532981,85.809814,85.532036,85.811771,-0.004300,0.008921,-0.004303,0.008921,-0.094470,0.195700,-0.007830,-0.000207,-0.094530,0.195699,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.488412,85.521626,0.043624,0.290145,0.043624,0.290145,0.290145,Tracking pass
2026-03-24T23:07:24.607979+00:00,199.275189,0.429689,1,1,0,199.285189,199.285189,355.831533,0.325680,85.528612,85.818852,85.527664,85.820809,-0.004369,0.009037,-0.004372,0.009037,-0.094750,0.195693,-0.000377,-0.000010,-0.094810,0.195691,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.486309,85.533342,0.041355,0.287467,0.041355,0.287467,0.287467,Tracking pass
2026-03-24T23:07:24.656457+00:00,199.323672,0.478171,1,1,0,199.333672,199.333672,355.841017,0.325276,85.524011,85.828339,85.523061,85.830296,-0.004601,0.009487,-0.004604,0.009487,-0.095045,0.195685,-0.009994,-0.000262,-0.095106,0.195683,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.449960,85.539908,0.073101,0.290388,0.073101,0.290388,0.290388,Tracking pass
2026-03-24T23:07:24.701056+00:00,199.368271,0.522771,1,1,0,199.378271,199.378271,355.849742,0.324904,85.519766,85.837066,85.518813,85.839023,-0.004245,0.008727,-0.004248,0.008727,-0.095319,0.195678,-0.008892,-0.000232,-0.095380,0.195676,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.449273,85.556044,0.069539,0.282979,0.069539,0.282979,0.282979,Tracking pass
2026-03-24T23:07:24.741185+00:00,199.408399,0.562898,1,1,0,199.418399,199.418399,355.857592,0.324569,85.515936,85.844918,85.514981,85.846875,-0.003830,0.007852,-0.003832,0.007852,-0.095566,0.195672,-0.008784,-0.000228,-0.095628,0.195670,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.447943,85.556688,0.067037,0.290187,0.067037,0.290187,0.290187,Tracking pass
2026-03-24T23:07:24.790827+00:00,199.458039,0.612539,1,1,0,199.468039,199.468039,355.867303,0.324154,85.511185,85.854631,85.510226,85.856588,-0.004752,0.009713,-0.004755,0.009713,-0.095874,0.195664,-0.003167,-0.000081,-0.095937,0.195662,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.447299,85.569305,0.062926,0.287283,0.062926,0.287283,0.287283,Tracking pass
2026-03-24T23:07:24.835215+00:00,199.502425,0.656925,1,1,0,199.512425,199.512425,355.875985,0.323782,85.506923,85.863316,85.505961,85.865273,-0.004261,0.008685,-0.004264,0.008684,-0.096152,0.195656,-0.008686,-0.000222,-0.096214,0.195655,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.449316,85.572395,0.056645,0.292878,0.056645,0.292878,0.292878,Tracking pass
2026-03-24T23:07:24.881019+00:00,199.548202,0.702702,1,1,0,199.558202,199.558202,355.884939,0.323399,85.502515,85.872272,85.501550,85.874229,-0.004408,0.008956,-0.004411,0.008956,-0.096440,0.195649,-0.009206,-0.000235,-0.096503,0.195647,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.450518,85.594797,0.051032,0.279432,0.051032,0.279432,0.279432,Tracking pass
2026-03-24T23:07:24.934554+00:00,199.601750,0.043548,1,1,1,199.611750,199.611750,355.895419,0.322950,85.497338,85.882756,85.496371,85.884712,-0.005177,0.010483,-0.005180,0.010483,-0.096779,0.195640,-0.008199,-0.000208,-0.096843,0.195639,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.449145,85.594539,0.047226,0.290173,0.047226,0.290173,0.290173,Tracking pass
2026-03-24T23:07:24.993339+00:00,199.660534,0.102332,1,1,0,199.670534,199.670534,355.906916,0.322456,85.491638,85.894256,85.490667,85.896212,-0.005700,0.011500,-0.005704,0.011500,-0.097154,0.195631,-0.009827,-0.000248,-0.097218,0.195629,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.444424,85.609345,0.046243,0.286867,0.046243,0.286867,0.286867,Tracking pass
2026-03-24T23:07:25.044683+00:00,199.711885,0.153683,1,1,0,199.721885,199.721885,355.916959,0.322024,85.486641,85.904301,85.485666,85.906258,-0.004998,0.010046,-0.005001,0.010046,-0.097485,0.195623,-0.004761,-0.000119,-0.097549,0.195621,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.441162,85.610289,0.044504,0.295968,0.044504,0.295968,0.295968,Tracking pass
2026-03-24T23:07:25.090540+00:00,199.757742,0.199540,1,1,0,199.767742,199.767742,355.925927,0.321638,85.482164,85.913272,85.481186,85.915228,-0.004477,0.008971,-0.004480,0.008970,-0.097782,0.195615,-0.012402,-0.000309,-0.097847,0.195614,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.439832,85.640587,0.041354,0.274641,0.041354,0.274641,0.274641,Tracking pass
2026-03-24T23:07:25.135231+00:00,199.802415,0.244213,1,1,0,199.812415,199.812415,355.934663,0.321262,85.477789,85.922010,85.476808,85.923966,-0.004375,0.008738,-0.004378,0.008738,-0.098073,0.195608,-0.007566,-0.000188,-0.098138,0.195606,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.435712,85.634408,0.041096,0.289559,0.041096,0.289559,0.289559,Tracking pass
2026-03-24T23:07:25.186903+00:00,199.854102,0.295900,1,1,0,199.864102,199.864102,355.944770,0.320826,85.472711,85.932120,85.471727,85.934077,-0.005078,0.010110,-0.005081,0.010110,-0.098412,0.195600,-0.007779,-0.000192,-0.098478,0.195598,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.399492,85.642433,0.072235,0.291644,0.072235,0.291644,0.291644,Tracking pass
2026-03-24T23:07:25.233493+00:00,199.900691,0.342489,1,1,0,199.910691,199.910691,355.953880,0.320432,85.468119,85.941233,85.467132,85.943189,-0.004592,0.009113,-0.004595,0.009113,-0.098720,0.195592,-0.009962,-0.000244,-0.098787,0.195590,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.397260,85.651531,0.069872,0.291658,0.069872,0.291658,0.291658,Tracking pass
2026-03-24T23:07:25.275697+00:00,199.942893,0.384691,1,1,0,199.952893,199.952893,355.962132,0.320075,85.463947,85.949487,85.462957,85.951443,-0.004172,0.008254,-0.004175,0.008254,-0.099001,0.195585,-0.007081,-0.000173,-0.099068,0.195584,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.399535,85.663762,0.063422,0.287682,0.063422,0.287682,0.287682,Tracking pass
2026-03-24T23:07:25.344612+00:00,200.011804,0.453602,1,1,0,200.021804,200.021804,355.975606,0.319492,85.457109,85.962965,85.456114,85.964921,-0.006838,0.013478,-0.006843,0.013477,-0.099463,0.195574,-0.004860,-0.000118,-0.099531,0.195572,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.400050,85.677237,0.056065,0.287684,0.056065,0.287684,0.287684,Tracking pass
2026-03-24T23:07:25.393540+00:00,200.060728,0.502525,1,1,0,200.070728,200.070728,355.985172,0.319077,85.452235,85.972533,85.451237,85.974488,-0.004874,0.009568,-0.004877,0.009568,-0.099794,0.195566,-0.010143,-0.000244,-0.099862,0.195564,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.401294,85.685820,0.049943,0.288668,0.049943,0.288668,0.288668,Tracking pass
2026-03-24T23:07:25.441981+00:00,200.109151,0.550949,1,1,0,200.119151,200.119151,355.994639,0.318666,85.447394,85.982003,85.446393,85.983958,-0.004841,0.009470,-0.004844,0.009470,-0.100124,0.195558,-0.001299,-0.000031,-0.100192,0.195556,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.400779,85.697193,0.045614,0.286766,0.045614,0.286766,0.286766,Tracking pass
2026-03-24T23:07:25.535256+00:00,200.202440,0.644238,1,1,0,200.212440,200.212440,356.012876,0.317873,85.438024,86.000246,85.437016,86.002201,-0.009370,0.018243,-0.009377,0.018243,-0.100766,0.195543,-0.007979,-0.000189,-0.100835,0.195541,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.392754,85.713973,0.044262,0.288228,0.044262,0.288228,0.288228,Tracking pass
2026-03-24T23:07:25.604123+00:00,200.271296,0.713094,1,1,0,200.281296,200.281296,356.026336,0.317287,85.431069,86.013709,85.430057,86.015665,-0.006955,0.013464,-0.006960,0.013464,-0.101245,0.195531,-0.004335,-0.000102,-0.101315,0.195530,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.391552,85.721097,0.038504,0.294568,0.038504,0.294568,0.294568,Tracking pass
2026-03-24T23:07:25.656961+00:00,200.324128,0.042832,1,1,1,200.334128,200.334128,356.036669,0.316836,85.425708,86.024045,85.424691,86.026000,-0.005362,0.010336,-0.005365,0.010336,-0.101617,0.195523,-0.010107,-0.000236,-0.101687,0.195521,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.358722,85.738863,0.065969,0.287137,0.065969,0.287137,0.287137,Tracking pass
2026-03-24T23:07:25.714300+00:00,200.381481,0.100185,1,1,0,200.391481,200.391481,356.047879,0.316347,85.419868,86.035259,85.418847,86.037214,-0.005840,0.011214,-0.005844,0.011213,-0.102023,0.195513,-0.013960,-0.000323,-0.102094,0.195512,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,85.358765,85.740237,0.060082,0.296977,0.060082,0.296977,0.296977,Tracking pass
