utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:33:20.908507+00:00,497.310898,0.374121,1,1,0,497.360898,497.360898,166.358198,11.764261,-48.555030,-72.059426,-48.591428,-72.054150,-0.052076,0.007535,-0.052029,0.007540,-0.728216,0.105478,0.014044,0.001496,-48.570068,-71.975713,-0.021360,-0.078437,-0.021360,-0.078437,0.078437,Tracking pass
2026-03-24T00:33:20.979886+00:00,497.382269,0.445492,1,1,0,497.432269,497.432269,166.341797,11.756847,-48.606971,-72.051894,-48.643315,-72.046613,-0.051941,0.007532,-0.051888,0.007537,-0.727214,0.105585,0.014028,0.001489,-48.628347,-71.972366,-0.014968,-0.074247,-0.014968,-0.074247,0.074247,Tracking pass
2026-03-24T00:33:21.080541+00:00,497.482927,0.546150,1,1,0,497.532927,497.532927,166.318686,11.746393,-48.680100,-72.041259,-48.716374,-72.035970,-0.073129,0.010635,-0.073058,0.010643,-0.725803,0.105734,0.014004,0.001479,-48.664997,-71.964899,-0.051377,-0.071072,-0.051377,-0.071072,0.071072,Tracking pass
2026-03-24T00:33:21.151445+00:00,497.553828,0.617050,1,1,0,497.603828,497.603828,166.302422,11.739032,-48.731522,-72.033758,-48.767748,-72.028465,-0.051422,0.007501,-0.051375,0.007505,-0.724811,0.105839,0.013988,0.001472,-48.745034,-71.959019,-0.022715,-0.069446,-0.022715,-0.069446,0.069446,Tracking pass
2026-03-24T00:33:21.218437+00:00,497.620814,0.684036,1,1,0,497.670814,497.670814,166.287066,11.732079,-48.780043,-72.026665,-48.816222,-72.021367,-0.048521,0.007093,-0.048474,0.007098,-0.723875,0.105937,0.013972,0.001466,-48.805115,-71.947432,-0.011107,-0.073935,-0.011107,-0.073935,0.073935,Tracking pass
2026-03-24T00:33:21.286513+00:00,497.688896,0.752119,1,1,0,497.738896,497.738896,166.271468,11.725014,-48.829297,-72.019449,-48.865426,-72.014146,-0.049254,0.007216,-0.049204,0.007221,-0.722924,0.106037,0.013956,0.001459,-48.847816,-71.938334,-0.017610,-0.075812,-0.017610,-0.075812,0.075812,Tracking pass
2026-03-24T00:33:21.354838+00:00,497.757213,0.820435,1,1,0,497.807213,497.807213,166.255829,11.717927,-48.878648,-72.012202,-48.914733,-72.006894,-0.049351,0.007248,-0.049307,0.007252,-0.721971,0.106136,0.013941,0.001453,-48.903563,-71.934472,-0.011170,-0.072422,-0.011170,-0.072422,0.072422,Tracking pass
2026-03-24T00:33:21.424998+00:00,497.827366,0.890588,1,1,0,497.877366,497.877366,166.239779,11.710651,-48.929264,-72.004752,-48.965298,-71.999439,-0.050616,0.007449,-0.050565,0.007454,-0.720993,0.106238,0.013924,0.001446,-48.947508,-71.924344,-0.017790,-0.075095,-0.017790,-0.075095,0.075095,Tracking pass
2026-03-24T00:33:21.490524+00:00,497.892900,0.956122,1,1,0,497.942900,497.942900,166.224797,11.703856,-48.976484,-71.997787,-49.012473,-71.992469,-0.047221,0.006965,-0.047174,0.006970,-0.720081,0.106332,0.013909,0.001439,-48.997634,-71.923700,-0.014839,-0.068769,-0.014839,-0.068769,0.068769,Tracking pass
2026-03-24T00:33:21.558756+00:00,497.961095,1.024318,1,1,0,498.011095,498.011095,166.209217,11.696786,-49.025556,-71.990532,-49.061499,-71.985209,-0.049071,0.007255,-0.049027,0.007260,-0.719134,0.106430,0.013893,0.001433,-49.046300,-71.905160,-0.015200,-0.080049,-0.015200,-0.080049,0.080049,Tracking pass
2026-03-24T00:33:21.626781+00:00,498.029150,1.092372,1,1,0,498.079150,498.079150,166.193679,11.689734,-49.074466,-71.983286,-49.110360,-71.977958,-0.048910,0.007246,-0.048861,0.007251,-0.718189,0.106528,0.013877,0.001426,-49.090674,-71.899882,-0.019686,-0.078076,-0.019686,-0.078076,0.078076,Tracking pass
2026-03-24T00:33:21.693318+00:00,498.095693,1.158915,1,1,0,498.145693,498.145693,166.178496,11.682839,-49.122225,-71.976194,-49.158074,-71.970862,-0.047759,0.007092,-0.047714,0.007097,-0.717266,0.106622,0.013861,0.001420,-49.135177,-71.892672,-0.022896,-0.078190,-0.022896,-0.078190,0.078190,Tracking pass
2026-03-24T00:33:21.760949+00:00,498.163311,1.226533,1,1,0,498.213311,498.213311,166.163079,11.675835,-49.170692,-71.968981,-49.206495,-71.963644,-0.048467,0.007213,-0.048422,0.007218,-0.716329,0.106718,0.013845,0.001413,-49.182470,-71.887351,-0.024025,-0.076293,-0.024025,-0.076293,0.076293,Tracking pass
2026-03-24T00:33:21.825254+00:00,498.227616,1.290838,1,1,0,498.277616,498.277616,166.148426,11.669176,-49.216729,-71.962116,-49.252486,-71.956774,-0.046037,0.006865,-0.045990,0.006870,-0.715439,0.106809,0.013830,0.001407,-49.221308,-71.881085,-0.031177,-0.075689,-0.031177,-0.075689,0.075689,Tracking pass
2026-03-24T00:33:21.890877+00:00,498.293234,1.356456,1,1,0,498.343234,498.343234,166.133484,11.662383,-49.263645,-71.955104,-49.299356,-71.949758,-0.046917,0.007012,-0.046871,0.007016,-0.714532,0.106901,0.013815,0.001401,-49.259718,-71.878381,-0.039639,-0.071377,-0.039639,-0.071377,0.071377,Tracking pass
2026-03-24T00:33:21.955438+00:00,498.357799,1.421022,1,1,0,498.407799,498.407799,166.118792,11.655700,-49.309748,-71.948199,-49.345417,-71.942848,-0.046103,0.006905,-0.046061,0.006910,-0.713641,0.106991,0.013799,0.001395,-49.308684,-71.858941,-0.036733,-0.083908,-0.036733,-0.083908,0.083908,Tracking pass
2026-03-24T00:33:22.022120+00:00,498.424447,1.487670,1,1,0,498.474447,498.474447,166.103635,11.648803,-49.357281,-71.941065,-49.392903,-71.935710,-0.047533,0.007134,-0.047486,0.007138,-0.712722,0.107084,0.013783,0.001388,-49.357865,-71.858125,-0.035038,-0.077585,-0.035038,-0.077585,0.077585,Tracking pass
2026-03-24T00:33:22.088492+00:00,498.490852,1.554075,1,1,0,498.540852,498.540852,166.088543,11.641934,-49.404581,-71.933952,-49.440156,-71.928591,-0.047299,0.007114,-0.047252,0.007119,-0.711807,0.107176,0.013768,0.001382,-49.399793,-71.844864,-0.040362,-0.083727,-0.040362,-0.083727,0.083727,Tracking pass
2026-03-24T00:33:22.156708+00:00,498.559062,1.622284,1,1,0,498.609062,498.609062,166.073052,11.634879,-49.453098,-71.926638,-49.488628,-71.921273,-0.048517,0.007314,-0.048473,0.007318,-0.710868,0.107270,0.013751,0.001376,-49.449661,-71.842804,-0.038967,-0.078469,-0.038967,-0.078469,0.078469,Tracking pass
2026-03-24T00:33:22.222420+00:00,498.624770,1.687993,1,1,0,498.674770,498.674770,166.058139,11.628085,-49.499780,-71.919586,-49.535264,-71.914217,-0.046682,0.007051,-0.046636,0.007056,-0.709965,0.107360,0.013736,0.001370,-49.493992,-71.835680,-0.041271,-0.078536,-0.041271,-0.078536,0.078536,Tracking pass
2026-03-24T00:33:22.290412+00:00,498.692754,0.017984,1,1,1,498.742754,498.742754,166.042714,11.621055,-49.548030,-71.912282,-49.583469,-71.906908,-0.048251,0.007305,-0.048205,0.007309,-0.708754,0.107481,-19.633127,2.978731,-49.549482,-71.833578,-0.033987,-0.073330,-0.033987,-0.073330,0.073330,Tracking pass
2026-03-24T00:33:22.366433+00:00,498.768777,0.094007,1,1,0,498.818777,498.818777,166.025483,11.613198,-49.601896,-71.904109,-49.637280,-71.898730,-0.053865,0.008173,-0.053811,0.008178,-0.707989,0.107557,0.013701,0.001356,-49.587720,-71.821604,-0.049560,-0.077125,-0.049560,-0.077125,0.077125,Tracking pass
2026-03-24T00:33:22.435146+00:00,498.837494,0.162723,1,1,0,498.887494,498.887494,166.009920,11.606099,-49.650512,-71.896715,-49.685851,-71.891331,-0.048617,0.007394,-0.048571,0.007399,-0.707048,0.107649,0.013685,0.001350,-49.655655,-71.815939,-0.030196,-0.075392,-0.030196,-0.075392,0.075392,Tracking pass
2026-03-24T00:33:22.498971+00:00,498.901311,0.226541,1,1,0,498.951311,498.951311,165.995476,11.599507,-49.695606,-71.889842,-49.730902,-71.884454,-0.045093,0.006873,-0.045051,0.006877,-0.706176,0.107735,0.013670,0.001344,-49.701231,-71.805125,-0.029671,-0.079329,-0.029671,-0.079329,0.079329,Tracking pass
2026-03-24T00:33:22.568783+00:00,498.971109,0.296339,1,1,0,499.021109,499.021109,165.979688,11.592299,-49.744865,-71.882319,-49.780110,-71.876926,-0.049259,0.007523,-0.049209,0.007528,-0.705222,0.107829,0.013653,0.001337,-49.757450,-71.806026,-0.022660,-0.070900,-0.022660,-0.070900,0.070900,Tracking pass
2026-03-24T00:33:22.631999+00:00,499.034337,0.359567,1,1,0,499.084337,499.084337,165.965396,11.585772,-49.789426,-71.875499,-49.824630,-71.870102,-0.044561,0.006821,-0.044519,0.006825,-0.704359,0.107913,0.013637,0.001331,-49.806931,-71.793108,-0.017698,-0.076993,-0.017698,-0.076993,0.076993,Tracking pass
2026-03-24T00:33:22.699301+00:00,499.101637,0.426867,1,1,0,499.151637,499.151637,165.950194,11.578826,-49.836797,-71.868233,-49.871956,-71.862832,-0.047371,0.007266,-0.047327,0.007270,-0.703442,0.108003,0.013621,0.001325,-49.852121,-71.789246,-0.019835,-0.073586,-0.019835,-0.073586,0.073586,Tracking pass
2026-03-24T00:33:22.763528+00:00,499.165862,0.491092,1,1,0,499.215862,499.215862,165.935696,11.572199,-49.881949,-71.861294,-49.917063,-71.855888,-0.045152,0.006939,-0.045107,0.006943,-0.702568,0.108088,0.013606,0.001319,-49.901688,-71.782766,-0.015375,-0.073122,-0.015375,-0.073122,0.073122,Tracking pass
2026-03-24T00:33:22.831025+00:00,499.233348,0.558578,1,1,0,499.283348,499.283348,165.920471,11.565237,-49.929332,-71.853996,-49.964400,-71.848586,-0.047383,0.007297,-0.047337,0.007302,-0.701650,0.108176,0.013590,0.001313,-49.951770,-71.781006,-0.012629,-0.067580,-0.012629,-0.067580,0.067580,Tracking pass
2026-03-24T00:33:22.896160+00:00,499.298470,0.623700,1,1,0,499.348470,499.348470,165.905790,11.558521,-49.974994,-71.846949,-50.010020,-71.841535,-0.045662,0.007048,-0.045620,0.007052,-0.700766,0.108262,0.013574,0.001307,-49.993055,-71.768132,-0.016965,-0.073403,-0.016965,-0.073403,0.073403,Tracking pass
2026-03-24T00:33:22.965116+00:00,499.367437,0.692666,1,1,0,499.417437,499.417437,165.890251,11.551410,-50.023293,-71.839480,-50.058269,-71.834061,-0.048299,0.007469,-0.048250,0.007474,-0.699830,0.108352,0.013557,0.001301,-50.045841,-71.763926,-0.012429,-0.070135,-0.012429,-0.070135,0.070135,Tracking pass
2026-03-24T00:33:23.032241+00:00,499.434567,0.759797,1,1,0,499.484567,499.484567,165.875137,11.544491,-50.070242,-71.832203,-50.105174,-71.826780,-0.046949,0.007277,-0.046904,0.007281,-0.698920,0.108439,0.013541,0.001295,-50.090516,-71.755214,-0.014658,-0.071565,-0.014658,-0.071565,0.071565,Tracking pass
2026-03-24T00:33:23.099176+00:00,499.501499,0.826729,1,1,0,499.551499,499.551499,165.860078,11.537593,-50.116990,-71.824942,-50.151878,-71.819514,-0.046748,0.007261,-0.046705,0.007265,-0.698015,0.108525,0.013525,0.001289,-50.146434,-71.752983,-0.005444,-0.066532,-0.005444,-0.066532,0.066532,Tracking pass
2026-03-24T00:33:23.164513+00:00,499.566831,0.892060,1,1,0,499.616831,499.616831,165.845388,11.530863,-50.162566,-71.817849,-50.197407,-71.812417,-0.045575,0.007093,-0.045529,0.007097,-0.697132,0.108609,0.013509,0.001283,-50.187333,-71.737791,-0.010075,-0.074627,-0.010075,-0.074627,0.074627,Tracking pass
2026-03-24T00:33:23.233526+00:00,499.635838,0.961068,1,1,0,499.685838,499.685838,165.829883,11.523755,-50.210640,-71.810351,-50.245436,-71.804915,-0.048075,0.007498,-0.048029,0.007502,-0.696200,0.108698,0.013492,0.001276,-50.243852,-71.734443,-0.001584,-0.070472,-0.001584,-0.070472,0.070472,Tracking pass
2026-03-24T00:33:23.302300+00:00,499.704605,1.029835,1,1,0,499.754605,499.754605,165.814442,11.516674,-50.258483,-71.802873,-50.293234,-71.797433,-0.047842,0.007478,-0.047797,0.007482,-0.695273,0.108785,0.013475,0.001270,-50.280717,-71.726761,-0.012517,-0.070671,-0.012517,-0.070671,0.070671,Tracking pass
2026-03-24T00:33:23.374728+00:00,499.777038,1.102268,1,1,0,499.827038,499.827038,165.798188,11.509217,-50.308811,-71.794991,-50.343510,-71.789545,-0.050329,0.007883,-0.050277,0.007888,-0.694297,0.108877,0.013458,0.001264,-50.328009,-71.725903,-0.015501,-0.063642,-0.015501,-0.063642,0.063642,Tracking pass
2026-03-24T00:33:23.442948+00:00,499.845250,1.170480,1,1,0,499.895250,499.895250,165.782893,11.502197,-50.356136,-71.787561,-50.390792,-71.782111,-0.047325,0.007430,-0.047282,0.007434,-0.693380,0.108963,0.013441,0.001258,-50.372598,-71.708651,-0.018194,-0.073460,-0.018194,-0.073460,0.073460,Tracking pass
2026-03-24T00:33:23.507278+00:00,499.909587,1.234817,1,1,0,499.959587,499.959587,165.768477,11.495578,-50.400719,-71.780548,-50.435331,-71.775094,-0.044582,0.007013,-0.044539,0.007017,-0.692516,0.109044,0.013425,0.001252,-50.412424,-71.703244,-0.022908,-0.071851,-0.022908,-0.071851,0.071851,Tracking pass
2026-03-24T00:33:23.577881+00:00,499.980185,1.305414,1,1,0,500.030185,500.030185,165.752667,11.488316,-50.449577,-71.772847,-50.484140,-71.767389,-0.048858,0.007701,-0.048809,0.007706,-0.691568,0.109132,0.013408,0.001245,-50.465338,-71.696463,-0.018802,-0.070926,-0.018802,-0.070926,0.070926,Tracking pass
2026-03-24T00:33:23.645990+00:00,500.048293,1.373523,1,1,0,500.098293,500.098293,165.737426,11.481312,-50.496645,-71.765411,-50.531165,-71.759949,-0.047068,0.007436,-0.047025,0.007440,-0.690656,0.109216,0.013391,0.001239,-50.522072,-71.691013,-0.009093,-0.068936,-0.009093,-0.068936,0.068936,Tracking pass
2026-03-24T00:33:23.713086+00:00,500.115385,1.440615,1,1,0,500.165385,500.165385,165.722422,11.474415,-50.542954,-71.758080,-50.577428,-71.752614,-0.046309,0.007330,-0.046262,0.007334,-0.689758,0.109299,0.013375,0.001233,-50.575287,-71.683932,-0.002140,-0.068682,-0.002140,-0.068682,0.068682,Tracking pass
2026-03-24T00:33:23.782747+00:00,500.185044,1.510274,1,1,0,500.235044,500.235044,165.706855,11.467255,-50.590970,-71.750464,-50.625397,-71.744993,-0.048015,0.007617,-0.047969,0.007621,-0.688827,0.109385,0.013358,0.001227,-50.617688,-71.683074,-0.007709,-0.061920,-0.007709,-0.061920,0.061920,Tracking pass
2026-03-24T00:33:23.852870+00:00,500.255167,1.580396,1,1,0,500.305167,500.305167,165.691195,11.460050,-50.639238,-71.742790,-50.673619,-71.737316,-0.048268,0.007673,-0.048222,0.007678,-0.687891,0.109471,0.013340,0.001221,-50.671890,-71.667796,-0.001729,-0.069520,-0.001729,-0.069520,0.069520,Tracking pass
2026-03-24T00:33:23.918840+00:00,500.321113,1.646343,1,1,0,500.371113,500.371113,165.676477,11.453275,-50.684576,-71.735569,-50.718911,-71.730090,-0.045338,0.007222,-0.045291,0.007226,-0.687012,0.109551,0.013324,0.001215,-50.712745,-71.666766,-0.006165,-0.063324,-0.006165,-0.063324,0.063324,Tracking pass
2026-03-24T00:33:23.985273+00:00,500.387566,1.712795,1,1,0,500.437566,500.437566,165.661657,11.446451,-50.730198,-71.728286,-50.764490,-71.722803,-0.045622,0.007283,-0.045580,0.007287,-0.686127,0.109632,0.013308,0.001209,-50.770037,-71.636982,0.005547,-0.085821,0.005547,-0.085821,0.085821,Tracking pass
2026-03-24T00:33:24.084393+00:00,500.486686,0.049120,1,1,1,500.536686,500.536686,165.639557,11.436270,-50.798178,-71.717408,-50.832402,-71.711919,-0.067980,0.010878,-0.067912,0.010884,-0.684799,0.109752,-0.232156,0.040507,-50.809434,-71.638999,-0.022968,-0.072920,-0.022968,-0.072920,0.072920,Tracking pass
2026-03-24T00:33:24.159631+00:00,500.561887,0.124322,1,1,0,500.611887,500.611887,165.622814,11.428552,-50.849635,-71.709151,-50.883814,-71.703658,-0.051457,0.008257,-0.051412,0.008261,-0.683810,0.109841,0.013265,0.001194,-50.871146,-71.634279,-0.012668,-0.069379,-0.012668,-0.069379,0.069379,Tracking pass
2026-03-24T00:33:24.230637+00:00,500.632919,0.195354,1,1,0,500.682919,500.682919,165.607010,11.421264,-50.898177,-71.701346,-50.932305,-71.695848,-0.048542,0.007805,-0.048492,0.007809,-0.682868,0.109926,0.013248,0.001188,-50.939982,-71.625438,0.007677,-0.070410,0.007677,-0.070410,0.070410,Tracking pass
2026-03-24T00:33:24.301853+00:00,500.704123,0.266557,1,1,0,500.754123,500.754123,165.591180,11.413960,-50.946764,-71.693516,-50.980847,-71.688014,-0.048587,0.007830,-0.048542,0.007834,-0.681926,0.110010,0.013230,0.001182,-50.977361,-71.614323,-0.003486,-0.073691,-0.003486,-0.073691,0.073691,Tracking pass
2026-03-24T00:33:24.363922+00:00,500.766202,0.328636,1,1,0,500.816202,500.816202,165.577386,11.407594,-50.989071,-71.686684,-51.023114,-71.681179,-0.042308,0.006832,-0.042267,0.006835,-0.681105,0.110083,0.013214,0.001176,-51.032422,-71.611491,0.009308,-0.069688,0.009308,-0.069688,0.069688,Tracking pass
2026-03-24T00:33:24.434722+00:00,500.837009,0.399444,1,1,0,500.887009,500.887009,165.561664,11.400335,-51.037269,-71.678887,-51.071262,-71.673377,-0.048198,0.007797,-0.048148,0.007802,-0.680170,0.110167,0.013197,0.001170,-51.073148,-71.596470,0.001887,-0.076906,0.001887,-0.076906,0.076906,Tracking pass
2026-03-24T00:33:24.500947+00:00,500.903205,0.465640,1,1,0,500.953205,500.953205,165.546976,11.393551,-51.082261,-71.671591,-51.116214,-71.666078,-0.044992,0.007295,-0.044952,0.007299,-0.679297,0.110244,0.013181,0.001165,-51.122630,-71.595698,0.006416,-0.070380,0.006416,-0.070380,0.070380,Tracking pass
2026-03-24T00:33:24.568706+00:00,500.970976,0.533411,1,1,0,501.020976,501.020976,165.531948,11.386606,-51.128268,-71.664117,-51.162175,-71.658600,-0.046006,0.007474,-0.045962,0.007478,-0.678404,0.110323,0.013164,0.001159,-51.168120,-71.585184,0.005945,-0.073416,0.005945,-0.073416,0.073416,Tracking pass
2026-03-24T00:33:24.636794+00:00,501.039048,0.601482,1,1,0,501.089048,501.089048,165.516864,11.379633,-51.174420,-71.656605,-51.208280,-71.651083,-0.046153,0.007512,-0.046104,0.007516,-0.677509,0.110401,0.013147,0.001153,-51.213396,-71.582394,0.005116,-0.068689,0.005116,-0.068689,0.068689,Tracking pass
2026-03-24T00:33:24.701000+00:00,501.103268,0.665702,1,1,0,501.153268,501.153268,165.502643,11.373056,-51.217900,-71.649512,-51.251720,-71.643987,-0.043480,0.007093,-0.043440,0.007096,-0.676665,0.110475,0.013131,0.001148,-51.258757,-71.563855,0.007037,-0.080133,0.007037,-0.080133,0.080133,Tracking pass
2026-03-24T00:33:24.771447+00:00,501.173697,0.736131,1,1,0,501.223697,501.223697,165.487057,11.365845,-51.265524,-71.641729,-51.299298,-71.636200,-0.047625,0.007783,-0.047578,0.007788,-0.675741,0.110556,0.013113,0.001142,-51.305363,-71.563898,0.006065,-0.072302,0.006065,-0.072302,0.072302,Tracking pass
2026-03-24T00:33:24.837836+00:00,501.240098,0.802532,1,1,0,501.290098,501.290098,165.472372,11.359049,-51.310368,-71.634385,-51.344096,-71.628853,-0.044844,0.007343,-0.044797,0.007347,-0.674870,0.110631,0.013097,0.001136,-51.343386,-71.550851,-0.000709,-0.078001,-0.000709,-0.078001,0.078001,Tracking pass
2026-03-24T00:33:24.900894+00:00,501.303155,0.865589,1,1,0,501.353155,501.353155,165.458436,11.352596,-51.352894,-71.627407,-51.386584,-71.621871,-0.042526,0.006979,-0.042488,0.006982,-0.674045,0.110703,0.013081,0.001131,-51.400550,-71.546731,0.013966,-0.075139,0.013966,-0.075139,0.075139,Tracking pass
2026-03-24T00:33:24.965281+00:00,501.367542,0.929976,1,1,0,501.417542,501.417542,165.444215,11.346009,-51.396267,-71.620277,-51.429914,-71.614737,-0.043372,0.007130,-0.043331,0.007134,-0.673203,0.110775,0.013065,0.001125,-51.438143,-71.537676,0.008229,-0.077060,0.008229,-0.077060,0.077060,Tracking pass
2026-03-24T00:33:25.031033+00:00,501.433290,0.995725,1,1,0,501.483290,501.483290,165.429702,11.339284,-51.440503,-71.612991,-51.474105,-71.607447,-0.044236,0.007285,-0.044191,0.007289,-0.672345,0.110849,0.013049,0.001120,-51.487625,-71.536174,0.013519,-0.071273,0.013519,-0.071273,0.071273,Tracking pass
2026-03-24T00:33:25.099201+00:00,501.501456,1.063890,1,1,0,501.551456,501.551456,165.414666,11.332314,-51.486302,-71.605432,-51.519861,-71.599885,-0.045799,0.007559,-0.045756,0.007562,-0.671456,0.110925,0.013032,0.001114,-51.534016,-71.519738,0.014155,-0.080147,0.014155,-0.080147,0.080147,Tracking pass
2026-03-24T00:33:25.165311+00:00,501.567563,1.129997,1,1,0,501.617563,501.617563,165.400094,11.325556,-51.530660,-71.598097,-51.564178,-71.592546,-0.044358,0.007335,-0.044316,0.007339,-0.670595,0.110999,0.013015,0.001108,-51.576932,-71.517592,0.012754,-0.074954,0.012754,-0.074954,0.074954,Tracking pass
2026-03-24T00:33:25.233844+00:00,501.636091,1.198525,1,1,0,501.686091,501.686091,165.384997,11.318552,-51.576588,-71.590488,-51.610057,-71.584933,-0.045927,0.007609,-0.045879,0.007613,-0.669704,0.111075,0.012998,0.001103,-51.625812,-71.508580,0.015755,-0.076353,0.015755,-0.076353,0.076353,Tracking pass
2026-03-24T00:33:25.301268+00:00,501.703512,1.265947,1,1,0,501.753512,501.753512,165.370155,11.311664,-51.621708,-71.582996,-51.655136,-71.577438,-0.045120,0.007492,-0.045079,0.007495,-0.668828,0.111149,0.012981,0.001097,-51.660187,-71.506048,0.005051,-0.071390,0.005051,-0.071390,0.071390,Tracking pass
2026-03-24T00:33:25.369304+00:00,501.771548,1.333983,1,1,0,501.821548,501.821548,165.355188,11.304714,-51.667182,-71.575432,-51.700567,-71.569869,-0.045474,0.007565,-0.045430,0.007568,-0.667945,0.111223,0.012964,0.001091,-51.716149,-71.489010,0.015582,-0.080859,0.015582,-0.080859,0.080859,Tracking pass
2026-03-24T00:33:25.434261+00:00,501.836503,1.398937,1,1,0,501.886503,501.886503,165.340907,11.298081,-51.710544,-71.568205,-51.743883,-71.562639,-0.043362,0.007226,-0.043316,0.007230,-0.667104,0.111294,0.012948,0.001086,-51.753271,-71.483732,0.009388,-0.078908,0.009388,-0.078908,0.078908,Tracking pass
2026-03-24T00:33:25.499896+00:00,501.902138,1.464573,1,1,0,501.952138,501.952138,165.326487,11.291380,-51.754298,-71.560898,-51.787599,-71.555328,-0.043755,0.007307,-0.043716,0.007311,-0.666254,0.111365,0.012932,0.001081,-51.800821,-71.476651,0.013222,-0.078678,0.013222,-0.078678,0.078678,Tracking pass
2026-03-24T00:33:25.566686+00:00,501.968920,1.531354,1,1,0,502.018920,502.018920,165.311824,11.284564,-51.798763,-71.553458,-51.832020,-71.547885,-0.044464,0.007440,-0.044421,0.007443,-0.665391,0.111437,0.012915,0.001075,-51.839488,-71.469741,0.007468,-0.078144,0.007468,-0.078144,0.078144,Tracking pass
2026-03-24T00:33:25.640508+00:00,502.042730,1.605164,1,1,0,502.092730,502.092730,165.295629,11.277033,-51.847842,-71.545230,-51.881050,-71.539653,-0.049079,0.008228,-0.049030,0.008232,-0.664439,0.111516,0.012896,0.001069,-51.878498,-71.463347,-0.002552,-0.076306,-0.002552,-0.076306,0.076306,Tracking pass
2026-03-24T00:33:25.706815+00:00,502.109050,1.671485,1,1,0,502.159050,502.159050,165.281088,11.270268,-51.891878,-71.537832,-51.925045,-71.532252,-0.044035,0.007398,-0.043995,0.007402,-0.663584,0.111587,0.012880,0.001064,-51.928237,-71.455236,0.003192,-0.077016,0.003192,-0.077016,0.077016,Tracking pass
2026-03-24T00:33:25.771534+00:00,502.173761,1.736196,1,1,0,502.223761,502.223761,165.266909,11.263668,-51.934792,-71.530609,-51.967917,-71.525025,-0.042915,0.007223,-0.042873,0.007227,-0.662751,0.111655,0.012864,0.001058,-51.958921,-71.452919,-0.008996,-0.072107,-0.008996,-0.072107,0.072107,Tracking pass
2026-03-24T00:33:25.837501+00:00,502.239731,0.015969,1,1,1,502.289731,502.289731,165.252449,11.256936,-51.978528,-71.523234,-52.011610,-71.517646,-0.043735,0.007375,-0.043692,0.007379,-0.661631,0.111747,-20.690067,3.495633,-52.005742,-71.440816,-0.005868,-0.076830,-0.005868,-0.076830,0.076830,Tracking pass
2026-03-24T00:33:25.918803+00:00,502.321029,0.097268,1,1,0,502.371029,502.371029,165.234659,11.248649,-52.032299,-71.514147,-52.065327,-71.508556,-0.053772,0.009086,-0.053717,0.009091,-0.660859,0.111811,0.012827,0.001046,-52.031706,-71.437812,-0.033622,-0.070743,-0.033622,-0.070743,0.070743,Tracking pass
2026-03-24T00:33:25.983553+00:00,502.385779,0.162018,1,1,0,502.435779,502.435779,165.220501,11.242051,-52.075061,-71.506905,-52.108049,-71.501310,-0.042762,0.007242,-0.042722,0.007245,-0.660029,0.111878,0.012810,0.001041,-52.091959,-71.418801,-0.016091,-0.082509,-0.016091,-0.082509,0.082509,Tracking pass
2026-03-24T00:33:26.071181+00:00,502.473378,0.249617,1,1,0,502.523378,502.523378,165.201361,11.233128,-52.132832,-71.497101,-52.165762,-71.491501,-0.057771,0.009804,-0.057713,0.009809,-0.658907,0.111969,0.012788,0.001034,-52.136977,-71.414381,-0.028785,-0.077121,-0.028785,-0.077121,0.077121,Tracking pass
2026-03-24T00:33:26.144348+00:00,502.546558,0.322797,1,1,0,502.596558,502.596558,165.185384,11.225676,-52.181013,-71.488904,-52.213900,-71.483301,-0.048181,0.008197,-0.048138,0.008200,-0.657972,0.112044,0.012770,0.001028,-52.169507,-71.408158,-0.044393,-0.075143,-0.044393,-0.075143,0.075143,Tracking pass
2026-03-24T00:33:26.212326+00:00,502.614520,0.390759,1,1,0,502.664520,502.664520,165.170557,11.218757,-52.225703,-71.481287,-52.258544,-71.475680,-0.044690,0.007617,-0.044644,0.007621,-0.657105,0.112114,0.012753,0.001023,-52.243621,-71.400176,-0.014923,-0.075505,-0.014923,-0.075505,0.075505,Tracking pass
2026-03-24T00:33:26.279640+00:00,502.681850,0.458088,1,1,0,502.731850,502.731850,165.155877,11.211904,-52.269916,-71.473736,-52.302715,-71.468126,-0.044214,0.007551,-0.044170,0.007554,-0.656247,0.112183,0.012736,0.001017,-52.280915,-71.392622,-0.021800,-0.075504,-0.021800,-0.075504,0.075504,Tracking pass
2026-03-24T00:33:26.345964+00:00,502.748176,0.524414,1,1,0,502.798176,502.798176,165.141426,11.205155,-52.313413,-71.466293,-52.346171,-71.460680,-0.043496,0.007443,-0.043456,0.007446,-0.655403,0.112250,0.012719,0.001012,-52.332671,-71.387344,-0.013500,-0.073336,-0.013500,-0.073336,0.073336,Tracking pass
