utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T22:51:38.703668+00:00,416.143273,0.743236,1,1,0,416.193273,416.193273,91.971591,5.852678,-84.143879,-1.961310,-84.147156,-1.952231,-0.004712,0.013059,-0.004711,0.013054,-0.065541,0.181613,0.000158,-0.001194,-84.173110,-1.942592,0.025953,-0.009639,0.025953,-0.009639,0.025953,Tracking pass
2026-03-23T22:51:38.774452+00:00,416.214055,0.814018,1,1,0,416.264055,416.264055,91.958656,5.848087,-84.148518,-1.948458,-84.151794,-1.939383,-0.004639,0.012852,-0.004638,0.012848,-0.065530,0.181529,0.000158,-0.001193,-84.177315,-1.928859,0.025521,-0.010524,0.025521,-0.010524,0.025521,Tracking pass
2026-03-23T22:51:38.840707+00:00,416.280310,0.880273,1,1,0,416.330310,416.330310,91.946553,5.843790,-84.152859,-1.936434,-84.156135,-1.927362,-0.004341,0.012024,-0.004341,0.012021,-0.065519,0.181450,0.000158,-0.001193,-84.178174,-1.919117,0.022038,-0.008245,0.022038,-0.008245,0.022038,Tracking pass
2026-03-23T22:51:38.907855+00:00,416.347454,0.947417,1,1,0,416.397454,416.397454,91.934294,5.839435,-84.157258,-1.924253,-84.160534,-1.915186,-0.004399,0.012181,-0.004398,0.012177,-0.065509,0.181370,0.000158,-0.001192,-84.185469,-1.907831,0.024936,-0.007355,0.024936,-0.007355,0.024936,Tracking pass
2026-03-23T22:51:38.975274+00:00,416.414868,1.014832,1,1,0,416.464868,416.464868,91.921991,5.835064,-84.161674,-1.912029,-84.164949,-1.902966,-0.004416,0.012224,-0.004415,0.012220,-0.065498,0.181289,0.000158,-0.001192,-84.190190,-1.897445,0.025241,-0.005520,0.025241,-0.005520,0.025241,Tracking pass
2026-03-23T22:51:39.037932+00:00,416.477500,1.077463,1,1,0,416.527500,416.527500,91.910566,5.831003,-84.165776,-1.900677,-84.169050,-1.891617,-0.004102,0.011352,-0.004101,0.011348,-0.065488,0.181215,0.000158,-0.001191,-84.192679,-1.892682,0.023629,0.001064,0.023629,0.001064,0.023629,Tracking pass
2026-03-23T22:51:39.106463+00:00,416.546057,1.146020,1,1,0,416.596057,416.596057,91.898065,5.826558,-84.170265,-1.888256,-84.173539,-1.879201,-0.004489,0.012421,-0.004489,0.012417,-0.065477,0.181133,0.000158,-0.001191,-84.194524,-1.877704,0.020985,-0.001496,0.020985,-0.001496,0.020985,Tracking pass
2026-03-23T22:51:39.176350+00:00,416.615945,1.215908,1,1,0,416.665945,416.665945,91.885328,5.822027,-84.174841,-1.875600,-84.178114,-1.866549,-0.004576,0.012656,-0.004575,0.012652,-0.065466,0.181050,0.000158,-0.001190,-84.205167,-1.861182,0.027053,-0.005367,0.027053,-0.005367,0.027053,Tracking pass
2026-03-23T22:51:39.247505+00:00,416.687070,1.287034,1,1,0,416.737070,416.737070,91.872372,5.817417,-84.179497,-1.862726,-84.182770,-1.853679,-0.004656,0.012874,-0.004655,0.012870,-0.065455,0.180965,0.000158,-0.001190,-84.205511,-1.856633,0.022741,0.002954,0.022741,0.002954,0.022741,Tracking pass
2026-03-23T22:51:39.311420+00:00,416.751012,1.350975,1,1,0,416.801012,416.801012,91.860729,5.813272,-84.183682,-1.851157,-84.186954,-1.842114,-0.004185,0.011569,-0.004184,0.011565,-0.065445,0.180889,0.000157,-0.001189,-84.212892,-1.840325,0.025938,-0.001789,0.025938,-0.001789,0.025938,Tracking pass
2026-03-23T22:51:39.382430+00:00,416.822020,1.421984,1,1,0,416.872020,416.872020,91.847806,5.808670,-84.188329,-1.838315,-84.191600,-1.829276,-0.004647,0.012841,-0.004646,0.012838,-0.065434,0.180805,0.000157,-0.001189,-84.216325,-1.825648,0.024725,-0.003628,0.024725,-0.003628,0.024725,Tracking pass
2026-03-23T22:51:39.448547+00:00,416.888095,1.488059,1,1,0,416.938095,416.938095,91.835786,5.804388,-84.192652,-1.826371,-84.195923,-1.817336,-0.004323,0.011944,-0.004323,0.011940,-0.065424,0.180726,0.000157,-0.001188,-84.219158,-1.812773,0.023235,-0.004563,0.023235,-0.004563,0.023235,Tracking pass
2026-03-23T22:51:39.543154+00:00,416.982737,1.582701,1,1,0,417.032737,417.032737,91.818580,5.798255,-84.198843,-1.809272,-84.202113,-1.800243,-0.006191,0.017099,-0.006190,0.017093,-0.065409,0.180614,0.000157,-0.001187,-84.221733,-1.803203,0.019619,0.002961,0.019619,0.002961,0.019619,Tracking pass
2026-03-23T22:51:39.619262+00:00,417.058828,1.658792,1,1,0,417.108828,417.108828,91.804753,5.793325,-84.203820,-1.795532,-84.207089,-1.786507,-0.004977,0.013740,-0.004976,0.013735,-0.065397,0.180524,0.000157,-0.001187,-84.232204,-1.785951,0.025115,-0.000556,0.025115,-0.000556,0.025115,Tracking pass
2026-03-23T22:51:39.688348+00:00,417.127931,1.727895,1,1,0,417.177931,417.177931,91.792203,5.788848,-84.208338,-1.783061,-84.211608,-1.774040,-0.004519,0.012472,-0.004518,0.012468,-0.065386,0.180442,0.000157,-0.001186,-84.232118,-1.772647,0.020511,-0.001392,0.020511,-0.001392,0.020511,Tracking pass
2026-03-23T22:51:39.756789+00:00,417.196366,0.018435,1,1,1,417.246366,417.246366,91.779772,5.784411,-84.212816,-1.770707,-84.216084,-1.761690,-0.004477,0.012354,-0.004477,0.012350,-0.065372,0.180337,-1.762310,4.861222,-84.241517,-1.757713,0.025432,-0.003977,0.025432,-0.003977,0.025432,Tracking pass
2026-03-23T22:51:39.839017+00:00,417.278596,0.100665,1,1,0,417.328596,417.328596,91.764852,5.779085,-84.218191,-1.755880,-84.221459,-1.746868,-0.005375,0.014827,-0.005375,0.014822,-0.065362,0.180263,0.000157,-0.001185,-84.244821,-1.750675,0.023362,0.003807,0.023362,0.003807,0.023362,Tracking pass
2026-03-23T22:51:39.911770+00:00,417.351334,0.173403,1,1,0,417.401334,417.401334,91.751662,5.774374,-84.222945,-1.742771,-84.226212,-1.733763,-0.004754,0.013109,-0.004753,0.013105,-0.065351,0.180177,0.000156,-0.001185,-84.247654,-1.732007,0.021441,-0.001757,0.021441,-0.001757,0.021441,Tracking pass
2026-03-23T22:51:39.979362+00:00,417.418936,0.241004,1,1,0,417.468936,417.468936,91.739409,5.769996,-84.227362,-1.730593,-84.230629,-1.721590,-0.004417,0.012178,-0.004417,0.012173,-0.065340,0.180097,0.000156,-0.001184,-84.249756,-1.719432,0.019127,-0.002158,0.019127,-0.002158,0.019127,Tracking pass
2026-03-23T22:51:40.046942+00:00,417.486513,0.308582,1,1,0,417.536513,417.536513,91.727166,5.765620,-84.231777,-1.718426,-84.235044,-1.709426,-0.004415,0.012168,-0.004415,0.012164,-0.065330,0.180017,0.000156,-0.001183,-84.258382,-1.715870,0.023339,0.006444,0.023339,0.006444,0.023339,Tracking pass
2026-03-23T22:51:40.112271+00:00,417.551841,0.373910,1,1,0,417.601841,417.601841,91.715336,5.761389,-84.236045,-1.706668,-84.239311,-1.697672,-0.004267,0.011757,-0.004267,0.011754,-0.065320,0.179939,0.000156,-0.001183,-84.261301,-1.695786,0.021990,-0.001886,0.021990,-0.001886,0.021990,Tracking pass
2026-03-23T22:51:40.177491+00:00,417.617066,0.439135,1,1,0,417.667066,417.667066,91.703529,5.757166,-84.240305,-1.694934,-84.243570,-1.685942,-0.004260,0.011734,-0.004260,0.011730,-0.065309,0.179862,0.000156,-0.001182,-84.265249,-1.682826,0.021678,-0.003117,0.021678,-0.003117,0.021678,Tracking pass
2026-03-23T22:51:40.243811+00:00,417.683361,0.505430,1,1,0,417.733361,417.733361,91.691535,5.752874,-84.244634,-1.683013,-84.247899,-1.674025,-0.004329,0.011922,-0.004329,0.011917,-0.065299,0.179784,0.000156,-0.001182,-84.269498,-1.669994,0.021598,-0.004031,0.021598,-0.004031,0.021598,Tracking pass
2026-03-23T22:51:40.307659+00:00,417.747231,0.569300,1,1,0,417.797231,417.797231,91.679984,5.748740,-84.248805,-1.671532,-84.252069,-1.662548,-0.004170,0.011480,-0.004170,0.011477,-0.065289,0.179708,0.000156,-0.001181,-84.270570,-1.660595,0.018501,-0.001953,0.018501,-0.001953,0.018501,Tracking pass
2026-03-23T22:51:40.373063+00:00,417.812631,0.634699,1,1,0,417.862631,417.862631,91.668162,5.744506,-84.253074,-1.659782,-84.256338,-1.650802,-0.004270,0.011750,-0.004269,0.011746,-0.065279,0.179631,0.000156,-0.001181,-84.278038,-1.651884,0.021700,0.001082,0.021700,0.001082,0.021700,Tracking pass
2026-03-23T22:51:40.440684+00:00,417.880251,0.702320,1,1,0,417.930251,417.930251,91.655943,5.740130,-84.257488,-1.647638,-84.260751,-1.638662,-0.004414,0.012144,-0.004413,0.012140,-0.065268,0.179551,0.000156,-0.001180,-84.281600,-1.639266,0.020848,0.000605,0.020848,0.000605,0.020848,Tracking pass
2026-03-23T22:51:40.511806+00:00,417.951370,0.773439,1,1,0,418.001370,418.001370,91.643100,5.735527,-84.262130,-1.634872,-84.265392,-1.625899,-0.004641,0.012766,-0.004641,0.012762,-0.065257,0.179467,0.000155,-0.001180,-84.284303,-1.627164,0.018911,0.001265,0.018911,0.001265,0.018911,Tracking pass
2026-03-23T22:51:40.577997+00:00,418.017561,0.839629,1,1,0,418.067561,418.067561,91.631151,5.731243,-84.266449,-1.622995,-84.269711,-1.614027,-0.004319,0.011877,-0.004319,0.011872,-0.065247,0.179389,0.000155,-0.001179,-84.286921,-1.613603,0.017210,-0.000424,0.017210,-0.000424,0.017210,Tracking pass
2026-03-23T22:51:40.643377+00:00,418.082939,0.905008,1,1,0,418.132939,418.132939,91.619354,5.727013,-84.270714,-1.611269,-84.273976,-1.602305,-0.004265,0.011726,-0.004265,0.011722,-0.065237,0.179312,0.000155,-0.001179,-84.296191,-1.604376,0.022215,0.002071,0.022215,0.002071,0.022215,Tracking pass
2026-03-23T22:51:40.708553+00:00,418.148072,0.970140,1,1,0,418.198072,418.198072,91.607607,5.722799,-84.274963,-1.599593,-84.278224,-1.590632,-0.004249,0.011676,-0.004248,0.011673,-0.065227,0.179235,0.000155,-0.001178,-84.301813,-1.591588,0.023589,0.000955,0.023589,0.000955,0.023589,Tracking pass
2026-03-23T22:51:40.774872+00:00,418.214431,1.036500,1,1,0,418.264431,418.264431,91.595644,5.718505,-84.279291,-1.587701,-84.282552,-1.578745,-0.004328,0.011891,-0.004328,0.011888,-0.065217,0.179157,0.000155,-0.001178,-84.306061,-1.579400,0.023510,0.000655,0.023510,0.000655,0.023510,Tracking pass
2026-03-23T22:51:40.842771+00:00,418.282329,1.104397,1,1,0,418.332329,418.332329,91.583410,5.714113,-84.283719,-1.575540,-84.286979,-1.566587,-0.004428,0.012162,-0.004427,0.012158,-0.065206,0.179077,0.000155,-0.001177,-84.310181,-1.566568,0.023203,-0.000019,0.023203,-0.000019,0.023203,Tracking pass
2026-03-23T22:51:40.912309+00:00,418.351864,1.173933,1,1,0,418.401864,418.401864,91.570886,5.709615,-84.288252,-1.563091,-84.291512,-1.554142,-0.004534,0.012449,-0.004533,0.012445,-0.065195,0.178995,0.000155,-0.001177,-84.312155,-1.561718,0.020643,0.007577,0.020643,0.007577,0.020643,Tracking pass
2026-03-23T22:51:40.980604+00:00,418.420158,1.242227,1,1,0,418.470158,418.470158,91.558591,5.705198,-84.292704,-1.550869,-84.295964,-1.541924,-0.004452,0.012222,-0.004452,0.012218,-0.065185,0.178915,0.000155,-0.001176,-84.316490,-1.545067,0.020526,0.003143,0.020526,0.003143,0.020526,Tracking pass
2026-03-23T22:51:41.043222+00:00,418.482768,1.304836,1,1,0,418.532768,418.532768,91.547325,5.701149,-84.296785,-1.539669,-84.300044,-1.530729,-0.004081,0.011200,-0.004080,0.011196,-0.065175,0.178841,0.000155,-0.001176,-84.321983,-1.529017,0.021939,-0.001712,0.021939,-0.001712,0.021939,Tracking pass
2026-03-23T22:51:41.112009+00:00,418.551549,1.373617,1,1,0,418.601549,418.601549,91.534954,5.696701,-84.301268,-1.527371,-84.304526,-1.518435,-0.004482,0.012298,-0.004482,0.012294,-0.065164,0.178761,0.000155,-0.001175,-84.325931,-1.527858,0.021405,0.009424,0.021405,0.009424,0.021405,Tracking pass
2026-03-23T22:51:41.178698+00:00,418.618249,1.440318,1,1,0,418.668249,418.668249,91.522962,5.692388,-84.305614,-1.515450,-84.308871,-1.506518,-0.004346,0.011921,-0.004346,0.011917,-0.065154,0.178682,0.000154,-0.001175,-84.328592,-1.503182,0.019721,-0.003336,0.019721,-0.003336,0.019721,Tracking pass
2026-03-23T22:51:41.243367+00:00,418.682918,1.504986,1,1,0,418.732918,418.732918,91.511341,5.688207,-84.309827,-1.503898,-84.313084,-1.494969,-0.004213,0.011553,-0.004213,0.011549,-0.065144,0.178606,0.000154,-0.001174,-84.341252,-1.492711,0.028168,-0.002258,0.028168,-0.002258,0.028168,Tracking pass
2026-03-23T22:51:41.305435+00:00,418.744983,1.567052,1,1,0,418.794983,418.794983,91.500193,5.684194,-84.313870,-1.492815,-84.317126,-1.483889,-0.004043,0.011083,-0.004042,0.011079,-0.065134,0.178533,0.000154,-0.001174,-84.341595,-1.482239,0.024469,-0.001650,0.024469,-0.001650,0.024469,Tracking pass
2026-03-23T22:51:41.369292+00:00,418.808833,1.630902,1,1,0,418.858833,418.858833,91.488729,5.680066,-84.318028,-1.481418,-84.321284,-1.472496,-0.004159,0.011397,-0.004158,0.011393,-0.065125,0.178459,0.000154,-0.001173,-84.349878,-1.473098,0.028593,0.000602,0.028593,0.000602,0.028593,Tracking pass
2026-03-23T22:51:41.436963+00:00,418.876509,1.698578,1,1,0,418.926509,418.926509,91.476583,5.675692,-84.322435,-1.469343,-84.325691,-1.460425,-0.004407,0.012075,-0.004406,0.012071,-0.065114,0.178379,0.000154,-0.001173,-84.353225,-1.459451,0.027534,-0.000974,0.027534,-0.000974,0.027534,Tracking pass
2026-03-23T22:51:41.505148+00:00,418.944691,0.018182,1,1,1,418.994691,418.994691,91.464347,5.671282,-84.326877,-1.457178,-84.330132,-1.448264,-0.004441,0.012165,-0.004441,0.012162,-0.065101,0.178276,-1.782204,4.880188,-84.355714,-1.452413,0.025583,0.004149,0.025583,0.004149,0.025583,Tracking pass
2026-03-23T22:51:41.575774+00:00,419.015313,0.088804,1,1,0,419.065313,419.065313,91.451684,5.666718,-84.331474,-1.444589,-84.334729,-1.435679,-0.004597,0.012589,-0.004597,0.012585,-0.065093,0.178216,0.000154,-0.001171,-84.357817,-1.436663,0.023089,0.000984,0.023089,0.000984,0.023089,Tracking pass
2026-03-23T22:51:41.646008+00:00,419.085547,0.159038,1,1,0,419.135547,419.135547,91.439098,5.662179,-84.336046,-1.432075,-84.339300,-1.423169,-0.004571,0.012514,-0.004571,0.012510,-0.065082,0.178134,0.000154,-0.001171,-84.360178,-1.423188,0.020878,0.000019,0.020878,0.000019,0.020878,Tracking pass
2026-03-23T22:51:41.717084+00:00,419.156622,0.230113,1,1,0,419.206622,419.206622,91.426366,5.657587,-84.340671,-1.419417,-84.343924,-1.410515,-0.004625,0.012658,-0.004625,0.012654,-0.065071,0.178051,0.000154,-0.001170,-84.375026,-1.408253,0.031102,-0.002262,0.031102,-0.002262,0.031102,Tracking pass
2026-03-23T22:51:41.783285+00:00,419.222816,0.296307,1,1,0,419.272816,419.272816,91.414514,5.653310,-84.344978,-1.407633,-84.348231,-1.398736,-0.004307,0.011784,-0.004306,0.011779,-0.065061,0.177974,0.000153,-0.001170,-84.376271,-1.398597,0.028040,-0.000139,0.028040,-0.000139,0.028040,Tracking pass
2026-03-23T22:51:41.853006+00:00,419.292542,0.366033,1,1,0,419.342542,419.342542,91.402037,5.648805,-84.349514,-1.395227,-84.352766,-1.386333,-0.004536,0.012406,-0.004536,0.012402,-0.065050,0.177892,0.000153,-0.001169,-84.379447,-1.386838,0.026680,0.000505,0.026680,0.000505,0.026680,Tracking pass
2026-03-23T22:51:41.917891+00:00,419.357425,0.430916,1,1,0,419.407425,419.407425,91.390431,5.644614,-84.353734,-1.383687,-84.356986,-1.374798,-0.004220,0.011540,-0.004220,0.011536,-0.065040,0.177816,0.000153,-0.001169,-84.383481,-1.375423,0.026495,0.000625,0.026495,0.000625,0.026495,Tracking pass
2026-03-23T22:51:41.985119+00:00,419.424651,0.498142,1,1,0,419.474651,419.474651,91.378410,5.640272,-84.358106,-1.371736,-84.361358,-1.362850,-0.004372,0.011951,-0.004372,0.011947,-0.065030,0.177738,0.000153,-0.001168,-84.387257,-1.362634,0.025900,-0.000216,0.025900,-0.000216,0.025900,Tracking pass
2026-03-23T22:51:42.049720+00:00,419.489251,0.562742,1,1,0,419.539251,419.539251,91.366866,5.636099,-84.362307,-1.360256,-84.365558,-1.351375,-0.004201,0.011479,-0.004200,0.011476,-0.065020,0.177662,0.000153,-0.001168,-84.389746,-1.354266,0.024188,0.002891,0.024188,0.002891,0.024188,Tracking pass
2026-03-23T22:51:42.114883+00:00,419.554412,0.627903,1,1,0,419.604412,419.604412,91.355225,5.631891,-84.366543,-1.348682,-84.369794,-1.339804,-0.004236,0.011574,-0.004236,0.011570,-0.065010,0.177586,0.000153,-0.001167,-84.400261,-1.340189,0.030467,0.000385,0.030467,0.000385,0.030467,Tracking pass
2026-03-23T22:51:42.181840+00:00,419.621367,0.694858,1,1,0,419.671367,419.671367,91.343270,5.627567,-84.370896,-1.336795,-84.374146,-1.327920,-0.004352,0.011888,-0.004352,0.011884,-0.065000,0.177508,0.000153,-0.001167,-84.404423,-1.327959,0.030278,0.000038,0.030278,0.000038,0.030278,Tracking pass
2026-03-23T22:51:42.248048+00:00,419.687574,0.761065,1,1,0,419.737574,419.737574,91.331453,5.623292,-84.375199,-1.325045,-84.378448,-1.316175,-0.004303,0.011750,-0.004303,0.011746,-0.064990,0.177431,0.000153,-0.001166,-84.407942,-1.315599,0.029494,-0.000576,0.029494,-0.000576,0.029494,Tracking pass
2026-03-23T22:51:42.314767+00:00,419.754282,0.827773,1,1,0,419.804282,419.804282,91.319553,5.618985,-84.379534,-1.313212,-84.382783,-1.304345,-0.004335,0.011833,-0.004334,0.011830,-0.064980,0.177353,0.000153,-0.001166,-84.411461,-1.314483,0.028679,0.010138,0.028679,0.010138,0.028679,Tracking pass
2026-03-23T22:51:42.380222+00:00,419.819747,0.893238,1,1,0,419.869747,419.869747,91.307880,5.614759,-84.383788,-1.301604,-84.387036,-1.292741,-0.004254,0.011608,-0.004253,0.011604,-0.064970,0.177277,0.000153,-0.001165,-84.415023,-1.286202,0.027988,-0.006539,0.027988,-0.006539,0.027988,Tracking pass
2026-03-23T22:51:42.445593+00:00,419.885116,0.958607,1,1,0,419.935116,419.935116,91.296228,5.610539,-84.388034,-1.290018,-84.391282,-1.281159,-0.004247,0.011586,-0.004246,0.011582,-0.064960,0.177200,0.000152,-0.001165,-84.418457,-1.277361,0.027175,-0.003797,0.027175,-0.003797,0.027175,Tracking pass
2026-03-23T22:51:42.514113+00:00,419.953633,1.027124,1,1,0,420.003633,420.003633,91.284022,5.606116,-84.392485,-1.277879,-84.395732,-1.269024,-0.004451,0.012138,-0.004450,0.012135,-0.064949,0.177121,0.000152,-0.001164,-84.422705,-1.265817,0.026973,-0.003207,0.026973,-0.003207,0.026973,Tracking pass
2026-03-23T22:51:42.586904+00:00,420.026417,1.099908,1,1,0,420.076417,420.076417,91.271061,5.601419,-84.397212,-1.264991,-84.400458,-1.256140,-0.004727,0.012889,-0.004726,0.012884,-0.064938,0.177036,0.000152,-0.001164,-84.423435,-1.256204,0.022977,0.000064,0.022977,0.000064,0.022977,Tracking pass
2026-03-23T22:51:42.656941+00:00,420.096459,1.169950,1,1,0,420.146459,420.146459,91.258595,5.596898,-84.401760,-1.252594,-84.405006,-1.243747,-0.004548,0.012397,-0.004547,0.012393,-0.064927,0.176955,0.000152,-0.001163,-84.436138,-1.239853,0.031132,-0.003894,0.031132,-0.003894,0.031132,Tracking pass
2026-03-23T22:51:42.725052+00:00,420.164566,1.238057,1,1,0,420.214566,420.214566,91.246478,5.592503,-84.406181,-1.240544,-84.409427,-1.231702,-0.004422,0.012049,-0.004421,0.012045,-0.064917,0.176875,0.000152,-0.001163,-84.437554,-1.229296,0.028127,-0.002406,0.028127,-0.002406,0.028127,Tracking pass
2026-03-23T22:51:42.797782+00:00,420.237295,1.310786,1,1,0,420.287295,420.287295,91.233546,5.587811,-84.410902,-1.227684,-84.414147,-1.218845,-0.004721,0.012861,-0.004720,0.012857,-0.064906,0.176791,0.000152,-0.001162,-84.439528,-1.217323,0.025381,-0.001522,0.025381,-0.001522,0.025381,Tracking pass
2026-03-23T22:51:42.863205+00:00,420.302718,1.376209,1,1,0,420.352718,420.352718,91.221918,5.583590,-84.415148,-1.216120,-84.418393,-1.207285,-0.004246,0.011564,-0.004246,0.011560,-0.064896,0.176715,0.000152,-0.001161,-84.450386,-1.206122,0.031993,-0.001163,0.031993,-0.001163,0.031993,Tracking pass
2026-03-23T22:51:42.928049+00:00,420.367561,1.441052,1,1,0,420.417561,420.417561,91.210399,5.579407,-84.419356,-1.204664,-84.422600,-1.195833,-0.004208,0.011456,-0.004207,0.011453,-0.064886,0.176639,0.000152,-0.001161,-84.455235,-1.203890,0.032635,0.008058,0.032635,0.008058,0.032635,Tracking pass
2026-03-23T22:51:42.996686+00:00,420.436191,1.509682,1,1,0,420.486191,420.486191,91.198212,5.574980,-84.423809,-1.192544,-84.427052,-1.183717,-0.004453,0.012120,-0.004452,0.012116,-0.064876,0.176560,0.000152,-0.001160,-84.456952,-1.180974,0.029899,-0.002743,0.029899,-0.002743,0.029899,Tracking pass
2026-03-23T22:51:43.066731+00:00,420.506237,1.579728,1,1,0,420.556237,420.556237,91.185780,5.570462,-84.428353,-1.180179,-84.431596,-1.171356,-0.004544,0.012364,-0.004543,0.012360,-0.064865,0.176479,0.000151,-0.001160,-84.460728,-1.167412,0.029133,-0.003944,0.029133,-0.003944,0.029133,Tracking pass
2026-03-23T22:51:43.133738+00:00,420.573226,1.646716,1,1,0,420.623226,420.623226,91.173895,5.566141,-84.432698,-1.168359,-84.435940,-1.159541,-0.004345,0.011820,-0.004344,0.011815,-0.064855,0.176401,0.000151,-0.001159,-84.465878,-1.154409,0.029938,-0.005132,0.029938,-0.005132,0.029938,Tracking pass
2026-03-23T22:51:43.203922+00:00,420.643427,1.716918,1,1,0,420.693427,420.693427,91.161447,5.561614,-84.437250,-1.155979,-84.440492,-1.147164,-0.004553,0.012381,-0.004552,0.012377,-0.064845,0.176320,0.000151,-0.001159,-84.467981,-1.143294,0.027489,-0.003870,0.027489,-0.003870,0.027489,Tracking pass
2026-03-23T22:51:43.268816+00:00,420.708306,0.014879,1,1,1,420.758306,420.758306,91.149938,5.557427,-84.441460,-1.144533,-84.444702,-1.135722,-0.004210,0.011446,-0.004210,0.011443,-0.064831,0.176219,-2.163648,5.880803,-84.470213,-1.131793,0.025511,-0.003929,0.025511,-0.003929,0.025511,Tracking pass
2026-03-23T22:51:43.344483+00:00,420.783982,0.090555,1,1,0,420.833982,420.833982,91.136532,5.552548,-84.446366,-1.131198,-84.449607,-1.122392,-0.004906,0.013334,-0.004905,0.013330,-0.064823,0.176157,0.000151,-0.001158,-84.483173,-1.120077,0.033566,-0.002315,0.033566,-0.002315,0.033566,Tracking pass
2026-03-23T22:51:43.407896+00:00,420.847398,0.153971,1,1,0,420.897398,420.897398,91.125302,5.548460,-84.450477,-1.120029,-84.453717,-1.111227,-0.004111,0.011169,-0.004110,0.011165,-0.064814,0.176083,0.000151,-0.001157,-84.484160,-1.109004,0.030443,-0.002222,0.030443,-0.002222,0.030443,Tracking pass
2026-03-23T22:51:43.476041+00:00,420.915540,0.222113,1,1,0,420.965540,420.965540,91.113242,5.544067,-84.454893,-1.108034,-84.458133,-1.099235,-0.004416,0.011996,-0.004416,0.011992,-0.064803,0.176004,0.000151,-0.001157,-84.492014,-1.107760,0.033881,0.008525,0.033881,0.008525,0.033881,Tracking pass
2026-03-23T22:51:43.555529+00:00,420.995022,0.301595,1,1,0,421.045022,421.045022,91.099181,5.538944,-84.460043,-1.094048,-84.463283,-1.085254,-0.005150,0.013986,-0.005150,0.013981,-0.064791,0.175913,0.000151,-0.001156,-84.494975,-1.077848,0.031692,-0.007406,0.031692,-0.007406,0.031692,Tracking pass
2026-03-23T22:51:43.622260+00:00,421.061755,0.368328,1,1,0,421.111755,421.111755,91.087382,5.534643,-84.464367,-1.082312,-84.467606,-1.073521,-0.004323,0.011736,-0.004323,0.011733,-0.064781,0.175835,0.000151,-0.001155,-84.497249,-1.064158,0.029644,-0.009363,0.029644,-0.009363,0.029644,Tracking pass
2026-03-23T22:51:43.688474+00:00,421.127964,0.434537,1,1,0,421.177964,421.177964,91.075680,5.530376,-84.468655,-1.070672,-84.471894,-1.061885,-0.004289,0.011639,-0.004288,0.011636,-0.064771,0.175759,0.000151,-0.001155,-84.499309,-1.054760,0.027415,-0.007126,0.027415,-0.007126,0.027415,Tracking pass
2026-03-23T22:51:43.757040+00:00,421.196530,0.503103,1,1,0,421.246530,421.246530,91.063567,5.525958,-84.473096,-1.058624,-84.476334,-1.049841,-0.004441,0.012049,-0.004440,0.012044,-0.064761,0.175680,0.000150,-0.001154,-84.507935,-1.044460,0.031601,-0.005381,0.031601,-0.005381,0.031601,Tracking pass
2026-03-23T22:51:43.824365+00:00,421.263844,0.570417,1,1,0,421.313844,421.313844,91.051681,5.521620,-84.477455,-1.046801,-84.480693,-1.038022,-0.004359,0.011823,-0.004358,0.011819,-0.064751,0.175602,0.000150,-0.001154,-84.513858,-1.032787,0.033165,-0.005235,0.033165,-0.005235,0.033165,Tracking pass
2026-03-23T22:51:43.891746+00:00,421.331208,0.637781,1,1,0,421.381208,421.381208,91.039792,5.517280,-84.481817,-1.034974,-84.485054,-1.026199,-0.004362,0.011827,-0.004361,0.011823,-0.064741,0.175524,0.000150,-0.001153,-84.517720,-1.021758,0.032666,-0.004441,0.032666,-0.004441,0.032666,Tracking pass
2026-03-23T22:51:43.955989+00:00,421.395461,0.702034,1,1,0,421.445461,421.445461,91.028456,5.513141,-84.485976,-1.023698,-84.489213,-1.014927,-0.004159,0.011276,-0.004159,0.011272,-0.064731,0.175450,0.000150,-0.001153,-84.521110,-1.009055,0.031898,-0.005872,0.031898,-0.005872,0.031898,Tracking pass
2026-03-23T22:51:44.027301+00:00,421.466788,0.773361,1,1,0,421.516788,421.516788,91.015879,5.508547,-84.490593,-1.011187,-84.493829,-1.002420,-0.004617,0.012511,-0.004616,0.012507,-0.064720,0.175368,0.000150,-0.001152,-84.524629,-1.002532,0.030801,0.000112,0.030801,0.000112,0.030801,Tracking pass
2026-03-23T22:51:44.101212+00:00,421.540698,0.847271,1,1,0,421.590698,421.590698,91.002852,5.503786,-84.495376,-0.998229,-84.498611,-0.989466,-0.004783,0.012959,-0.004783,0.012954,-0.064709,0.175283,0.000150,-0.001152,-84.528363,-0.986867,0.029752,-0.002598,0.029752,-0.002598,0.029752,Tracking pass
2026-03-23T22:51:44.169841+00:00,421.609301,0.915874,1,1,0,421.659301,421.659301,90.990767,5.499368,-84.499815,-0.986207,-84.503050,-0.977447,-0.004439,0.012022,-0.004438,0.012018,-0.064699,0.175204,0.000150,-0.001151,-84.533255,-0.972748,0.030206,-0.004699,0.030206,-0.004699,0.030206,Tracking pass
